熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
162,"187,297",27.29
163,"188,298",27.21
164,"188,299",27.34
165,"188,300",27.27
166,"188,301",27.30
167,"188,302",27.30
168,"188,303",27.34
169,"188,304",27.34
170,"188,305",27.37
171,"188,306",27.34
172,"188,307",27.22
173,"188,308",27.44
174,"188,309",27.22
175,"188,310",27.16
176,"188,311",27.26
177,"188,312",27.22
178,"188,313",27.17
179,"188,314",27.10
180,"188,315",27.26
181,"188,316",27.26
182,"188,317",27.24
183,"188,318",27.20
184,"188,319",27.21
185,"188,320",27.31
186,"188,321",27.08
187,"188,322",27.24
188,"188,323",27.34
189,"188,324",27.27
190,"188,325",27.05
191,"188,326",27.14
192,"188,327",27.16
193,"188,328",27.16
194,"188,329",27.17
195,"188,330",27.00
196,"188,331",27.37
197,"188,332",27.06
198,"188,333",27.07
199,"188,334",27.09
200,"188,335",27.12
201,"188,336",27.14
202,"188,337",27.01
203,"189,338",27.15
204,"189,339",27.20
205,"189,340",27.32
206,"189,341",27.05
207,"189,342",27.05
208,"189,343",27.03
209,"189,344",27.22
210,"189,345",26.90
211,"189,346",26.93
212,"189,347",26.89
213,"189,348",26.97
214,"189,349",26.98
215,"189,350",27.04
216,"189,351",27.09
217,"189,352",26.92
218,"189,353",26.90
219,"189,354",26.82
220,"189,355",26.96
221,"189,356",26.92
222,"189,357",26.88
223,"189,358",26.68
224,"189,359",26.87
225,"189,360",26.56
226,"189,361",26.60
227,"189,362",26.63
228,"189,363",26.51
229,"189,364",26.51
230,"189,365",26.60
231,"189,366",26.56
232,"189,367",26.40
233,"189,368",26.33
234,"189,369",26.32
235,"189,370",26.29
236,"189,371",26.23
237,"189,372",26.42
238,"189,373",26.21
239,"189,374",26.31
240,"189,375",26.30
241,"189,376",26.30
242,"189,377",25.85
243,"189,378",26.16
244,"190,379",26.26
245,"190,380",26.12
246,"190,381",25.95
247,"190,382",25.94
248,"190,383",25.81
249,"190,384",25.94
250,"190,385",26.07
251,"190,386",25.85
252,"190,387",25.86
253,"190,388",25.90
254,"190,389",25.88
255,"190,390",25.83
256,"190,391",25.79
257,"190,392",25.73
258,"190,393",25.59
259,"190,394",25.82
260,"190,395",25.57
261,"190,396",25.60
262,"190,397",25.59
263,"190,398",25.54
264,"190,399",25.54
265,"190,400",25.31
266,"190,401",25.73
267,"190,402",25.49
268,"190,403",25.28
269,"190,404",25.30
270,"190,405",25.30
271,"190,406",25.30
272,"190,407",25.34
273,"190,408",25.14
274,"190,409",25.28
275,"190,410",25.28
276,"190,411",25.21
277,"190,412",25.04
278,"190,413",24.90
279,"190,414",25.37
280,"190,415",25.03
281,"190,416",25.11
282,"190,417",25.12
283,"190,418",25.25
284,"191,419",25.25
285,"191,420",25.14
286,"191,421",25.12
287,"191,422",25.06
288,"191,423",25.03
289,"191,424",25.03
290,"191,425",24.98
291,"191,426",25.06
292,"191,427",24.89
293,"191,428",24.97
294,"191,429",25.00
295,"191,430",24.81
296,"191,431",25.00
297,"191,432",24.98
298,"191,433",25.06
299,"191,434",24.97
300,"191,435",24.95
301,"191,436",24.49
302,"191,437",24.93
303,"191,438",24.82
304,"191,439",24.78
305,"191,440",24.77
306,"191,441",24.96
307,"191,442",24.77
308,"191,443",25.00
309,"191,444",24.90
310,"191,445",24.76
311,"191,446",24.78
312,"191,447",24.66
313,"191,448",24.95
314,"191,449",24.67
315,"191,450",24.65
316,"191,451",24.61
317,"191,452",24.77
318,"191,453",24.81
319,"191,454",24.77
320,"191,455",24.87
321,"191,456",24.78
322,"191,457",24.87
323,"191,458",24.67
324,"192,459",24.67
