熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
95,"186,230",26.06
96,"186,231",26.01
97,"186,232",25.95
98,"186,233",26.14
99,"186,234",26.07
100,"186,235",26.07
101,"186,236",25.99
102,"186,237",26.04
103,"186,238",26.17
104,"186,239",26.19
105,"186,240",26.05
106,"186,241",26.21
107,"186,242",26.22
108,"186,243",26.03
109,"186,244",26.22
110,"186,245",26.07
111,"186,246",26.06
112,"186,247",26.06
113,"186,248",26.03
114,"186,249",26.01
115,"186,250",26.04
116,"186,251",26.03
117,"186,252",26.12
118,"186,253",26.23
119,"186,254",26.23
120,"186,255",26.14
121,"186,256",26.04
122,"186,257",26.09
123,"187,258",26.21
124,"187,259",26.03
125,"187,260",26.00
126,"187,261",25.99
127,"187,262",25.95
128,"187,263",26.00
129,"187,264",25.85
130,"187,265",25.90
131,"187,266",26.01
132,"187,267",25.97
133,"187,268",26.07
134,"187,269",25.98
135,"187,270",26.01
136,"187,271",25.98
137,"187,272",26.04
138,"187,273",26.03
139,"187,274",25.95
140,"187,275",25.87
141,"187,276",26.07
142,"187,277",25.92
143,"187,278",25.99
144,"187,279",26.06
145,"187,280",26.07
146,"187,281",25.85
147,"187,282",26.10
148,"187,283",26.08
149,"187,284",26.03
150,"187,285",26.09
151,"187,286",26.16
152,"187,287",26.05
153,"187,288",26.07
154,"187,289",25.93
155,"187,290",25.95
156,"187,291",25.98
157,"187,292",26.01
158,"187,293",25.87
159,"187,294",26.01
160,"187,295",26.07
161,"187,296",25.88
162,"187,297",26.00
163,"188,298",25.92
164,"188,299",25.93
165,"188,300",25.88
166,"188,301",25.99
167,"188,302",25.86
168,"188,303",26.06
169,"188,304",25.99
170,"188,305",26.07
171,"188,306",26.08
172,"188,307",26.07
173,"188,308",26.07
174,"188,309",26.14
175,"188,310",25.98
176,"188,311",25.90
177,"188,312",25.86
178,"188,313",25.98
179,"188,314",25.92
180,"188,315",26.00
181,"188,316",25.98
182,"188,317",25.98
183,"188,318",25.98
184,"188,319",25.89
185,"188,320",25.87
186,"188,321",25.77
187,"188,322",25.92
188,"188,323",25.79
189,"188,324",25.92
190,"188,325",25.87
191,"188,326",25.86
192,"188,327",26.07
193,"188,328",25.85
194,"188,329",26.01
195,"188,330",25.89
196,"188,331",26.07
197,"188,332",26.01
198,"188,333",25.88
199,"188,334",26.01
200,"188,335",26.00
201,"188,336",25.89
202,"188,337",25.99
203,"189,338",25.95
204,"189,339",25.72
205,"189,340",25.92
206,"189,341",25.88
207,"189,342",25.78
208,"189,343",25.97
209,"189,344",26.03
210,"189,345",25.64
211,"189,346",25.75
212,"189,347",25.79
213,"189,348",25.73
214,"189,349",25.71
215,"189,350",25.78
216,"189,351",25.64
217,"189,352",25.83
218,"189,353",25.73
219,"189,354",26.08
220,"189,355",25.56
221,"189,356",25.65
222,"189,357",25.81
223,"189,358",25.65
224,"189,359",25.52
225,"189,360",25.59
226,"189,361",25.70
227,"189,362",25.50
228,"189,363",25.39
229,"189,364",25.59
230,"189,365",25.63
231,"189,366",25.51
232,"189,367",25.47
233,"189,368",25.44
234,"189,369",25.25
235,"189,370",25.50
236,"189,371",25.30
237,"189,372",25.45
238,"189,373",25.44
239,"189,374",25.51
240,"189,375",25.32
241,"189,376",25.23
242,"189,377",25.39
243,"189,378",25.19
244,"190,379",25.23
245,"190,380",25.19
246,"190,381",25.12
247,"190,382",25.36
248,"190,383",25.05
249,"190,384",25.16
250,"190,385",25.18
251,"190,386",25.11
252,"190,387",25.07
253,"190,388",25.05
254,"190,389",25.06
255,"190,390",25.18
256,"190,391",25.05
257,"190,392",25.05
258,"190,393",24.98
259,"190,394",24.98
260,"190,395",24.89
261,"190,396",24.77
262,"190,397",24.82
263,"190,398",24.78
264,"190,399",24.89
265,"190,400",24.94
266,"190,401",25.07
267,"190,402",24.86
268,"190,403",24.84
269,"190,404",24.81
270,"190,405",24.77
271,"190,406",24.75
272,"190,407",24.71
273,"190,408",24.71
274,"190,409",24.61
275,"190,410",24.77
276,"190,411",24.73
277,"190,412",24.72
278,"190,413",24.82
279,"190,414",24.63
280,"190,415",24.59
281,"190,416",24.64
282,"190,417",24.64
283,"190,418",24.76
284,"191,419",24.84
285,"191,420",24.63
286,"191,421",24.62
287,"191,422",24.69
288,"191,423",24.51
289,"191,424",24.61
290,"191,425",24.61
291,"191,426",24.54
292,"191,427",24.56
293,"191,428",24.63
294,"191,429",24.61
295,"191,430",24.61
296,"191,431",24.51
297,"191,432",24.63
298,"191,433",24.61
299,"191,434",24.67
300,"191,435",24.65
301,"191,436",24.55
302,"191,437",24.43
303,"191,438",24.45
304,"191,439",24.45
305,"191,440",24.45
306,"191,441",24.45
307,"191,442",24.45
308,"191,443",24.54
309,"191,444",24.43
310,"191,445",24.63
311,"191,446",24.45
312,"191,447",24.66
313,"191,448",24.54
314,"191,449",24.43
315,"191,450",24.49
316,"191,451",24.36
317,"191,452",24.51
318,"191,453",24.47
319,"191,454",24.48
320,"191,455",24.55
321,"191,456",24.66
322,"191,457",24.53
323,"191,458",24.51
324,"192,459",24.49
