熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
251,"190,386",24.52
252,"190,387",24.49
253,"190,388",24.44
254,"190,389",24.48
255,"190,390",24.60
256,"190,391",24.42
257,"190,392",24.49
258,"190,393",24.40
259,"190,394",24.45
260,"190,395",24.16
261,"190,396",24.32
262,"190,397",24.30
263,"190,398",24.28
264,"190,399",24.39
265,"190,400",24.16
266,"190,401",24.36
267,"190,402",24.30
268,"190,403",24.39
269,"190,404",24.28
270,"190,405",24.28
271,"190,406",24.32
272,"190,407",24.22
273,"190,408",24.12
274,"190,409",24.12
275,"190,410",24.32
276,"190,411",24.18
277,"190,412",24.30
278,"190,413",24.25
279,"190,414",24.30
280,"190,415",24.30
281,"190,416",24.14
282,"190,417",24.12
283,"190,418",24.25
284,"191,419",24.25
285,"191,420",24.16
286,"191,421",24.19
287,"191,422",24.14
288,"191,423",24.05
289,"191,424",24.23
290,"191,425",24.05
291,"191,426",24.18
292,"191,427",24.18
293,"191,428",24.20
294,"191,429",24.19
295,"191,430",23.89
296,"191,431",24.16
297,"191,432",24.14
298,"191,433",24.16
299,"191,434",24.19
300,"191,435",24.17
301,"191,436",24.11
302,"191,437",24.09
303,"191,438",24.09
304,"191,439",24.19
305,"191,440",24.59
306,"191,441",23.95
307,"191,442",24.05
308,"191,443",24.16
309,"191,444",24.21
310,"191,445",24.14
311,"191,446",24.21
312,"191,447",24.21
313,"191,448",24.06
314,"191,449",24.15
315,"191,450",24.15
316,"191,451",24.01
317,"191,452",24.03
318,"191,453",24.12
319,"191,454",24.17
320,"191,455",24.15
321,"191,456",24.14
322,"191,457",24.08
323,"191,458",24.04
324,"192,459",24.10
