熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
141,"187,276",24.64
142,"187,277",24.38
143,"187,278",24.42
144,"187,279",24.69
145,"187,280",24.55
146,"187,281",24.52
147,"187,282",24.72
148,"187,283",24.62
149,"187,284",24.54
150,"187,285",24.69
151,"187,286",24.82
152,"187,287",24.59
153,"187,288",24.77
154,"187,289",24.45
155,"187,290",24.45
156,"187,291",24.69
157,"187,292",24.56
158,"187,293",24.56
159,"187,294",24.59
160,"187,295",24.71
161,"187,296",24.53
162,"187,297",24.62
163,"188,298",24.56
164,"188,299",24.69
165,"188,300",24.43
166,"188,301",24.61
167,"188,302",24.48
168,"188,303",24.72
169,"188,304",24.54
170,"188,305",24.75
171,"188,306",24.69
172,"188,307",24.70
173,"188,308",24.69
174,"188,309",24.69
175,"188,310",24.63
176,"188,311",24.52
177,"188,312",24.55
178,"188,313",24.49
179,"188,314",24.63
180,"188,315",24.73
181,"188,316",24.48
182,"188,317",24.52
183,"188,318",24.69
184,"188,319",24.45
185,"188,320",24.50
186,"188,321",24.44
187,"188,322",24.51
188,"188,323",24.62
189,"188,324",24.64
190,"188,325",24.08
191,"188,326",24.50
192,"188,327",24.69
193,"188,328",24.44
194,"188,329",24.66
195,"188,330",24.66
196,"188,331",24.69
197,"188,332",24.51
198,"188,333",24.51
199,"188,334",24.54
200,"188,335",24.65
201,"188,336",24.42
202,"188,337",24.65
203,"189,338",24.67
204,"189,339",24.64
205,"189,340",24.55
206,"189,341",24.54
207,"189,342",24.50
208,"189,343",24.47
209,"189,344",24.74
210,"189,345",24.40
211,"189,346",24.38
212,"189,347",24.22
213,"189,348",24.39
214,"189,349",24.47
215,"189,350",24.49
216,"189,351",24.56
217,"189,352",24.66
218,"189,353",24.40
219,"189,354",24.56
220,"189,355",24.44
221,"189,356",24.45
222,"189,357",24.32
223,"189,358",24.54
224,"189,359",24.39
225,"189,360",24.39
226,"189,361",24.30
227,"189,362",24.33
228,"189,363",24.30
229,"189,364",24.33
230,"189,365",24.30
231,"189,366",24.36
232,"189,367",24.36
233,"189,368",24.36
234,"189,369",24.32
235,"189,370",24.30
236,"189,371",24.21
237,"189,372",24.38
238,"189,373",24.21
239,"189,374",24.39
240,"189,375",24.16
241,"189,376",24.15
242,"189,377",24.25
243,"189,378",24.19
244,"190,379",24.25
245,"190,380",24.16
246,"190,381",24.16
247,"190,382",24.15
248,"190,383",23.93
249,"190,384",24.23
250,"190,385",24.17
251,"190,386",24.18
252,"190,387",24.10
253,"190,388",24.07
254,"190,389",24.14
255,"190,390",24.21
256,"190,391",24.09
257,"190,392",23.96
258,"190,393",23.96
259,"190,394",24.11
260,"190,395",24.17
261,"190,396",23.83
262,"190,397",24.06
263,"190,398",23.95
264,"190,399",24.16
265,"190,400",23.97
266,"190,401",23.96
267,"190,402",23.92
268,"190,403",23.95
269,"190,404",23.95
270,"190,405",23.95
271,"190,406",23.96
272,"190,407",23.85
273,"190,408",23.83
274,"190,409",23.83
275,"190,410",23.98
276,"190,411",23.89
277,"190,412",23.87
278,"190,413",23.91
279,"190,414",23.92
280,"190,415",23.84
281,"190,416",23.84
282,"190,417",23.83
283,"190,418",23.97
284,"191,419",24.00
285,"191,420",23.92
286,"191,421",23.83
287,"191,422",23.88
288,"191,423",23.75
289,"191,424",23.38
290,"191,425",23.74
291,"191,426",23.86
292,"191,427",23.88
293,"191,428",23.89
294,"191,429",23.97
295,"191,430",23.76
296,"191,431",23.86
297,"191,432",23.87
298,"191,433",23.84
299,"191,434",23.91
300,"191,435",23.92
301,"191,436",23.91
302,"191,437",23.83
303,"191,438",23.76
304,"191,439",23.75
305,"191,440",23.75
306,"191,441",23.63
307,"191,442",23.67
308,"191,443",23.70
309,"191,444",23.80
310,"191,445",23.95
311,"191,446",23.94
312,"191,447",23.82
313,"191,448",23.84
314,"191,449",23.94
315,"191,450",24.06
316,"191,451",23.66
317,"191,452",23.71
318,"191,453",23.87
319,"191,454",23.91
320,"191,455",23.77
321,"191,456",23.97
322,"191,457",23.92
323,"191,458",23.65
324,"192,459",23.83
