熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
153,"187,288",42.37
154,"187,289",42.19
155,"187,290",42.03
156,"187,291",42.15
157,"187,292",42.23
158,"187,293",42.23
159,"187,294",42.21
160,"187,295",42.22
161,"187,296",42.22
162,"187,297",42.22
163,"188,298",42.15
164,"188,299",42.19
165,"188,300",42.21
166,"188,301",42.22
167,"188,302",42.16
168,"188,303",42.35
169,"188,304",42.25
170,"188,305",42.30
171,"188,306",42.29
172,"188,307",42.22
173,"188,308",42.31
174,"188,309",42.29
175,"188,310",42.20
176,"188,311",42.09
177,"188,312",42.31
178,"188,313",42.18
179,"188,314",42.15
180,"188,315",42.32
181,"188,316",42.18
182,"188,317",42.11
183,"188,318",42.27
184,"188,319",42.25
185,"188,320",42.29
186,"188,321",42.05
187,"188,322",42.22
188,"188,323",42.22
189,"188,324",42.19
190,"188,325",42.16
191,"188,326",42.12
192,"188,327",42.16
193,"188,328",42.16
194,"188,329",42.11
195,"188,330",42.03
196,"188,331",42.23
197,"188,332",42.04
198,"188,333",42.04
199,"188,334",42.03
200,"188,335",42.02
201,"188,336",42.01
202,"188,337",41.97
203,"189,338",41.97
204,"189,339",41.98
205,"189,340",41.99
206,"189,341",41.90
207,"189,342",41.89
208,"189,343",41.76
209,"189,344",41.89
210,"189,345",41.57
211,"189,346",41.68
212,"189,347",41.53
213,"189,348",41.58
214,"189,349",41.56
215,"189,350",41.65
216,"189,351",41.60
217,"189,352",41.48
218,"189,353",41.23
219,"189,354",41.26
220,"189,355",41.21
221,"189,356",41.14
222,"189,357",40.92
223,"189,358",40.75
224,"189,359",40.85
225,"189,360",40.70
226,"189,361",40.60
227,"189,362",40.31
228,"189,363",40.32
229,"189,364",40.27
230,"189,365",40.29
231,"189,366",40.34
232,"189,367",40.24
233,"189,368",39.96
234,"189,369",39.95
235,"189,370",39.90
236,"189,371",39.74
237,"189,372",39.74
238,"189,373",39.54
239,"189,374",39.45
240,"189,375",39.43
241,"189,376",39.31
242,"189,377",39.11
243,"189,378",39.06
244,"190,379",39.13
245,"190,380",38.77
246,"190,381",38.55
247,"190,382",38.47
248,"190,383",38.29
249,"190,384",38.39
250,"190,385",38.34
251,"190,386",38.22
252,"190,387",38.08
253,"190,388",38.29
254,"190,389",38.21
255,"190,390",37.97
256,"190,391",37.76
257,"190,392",37.65
258,"190,393",37.35
259,"190,394",37.35
260,"190,395",36.96
261,"190,396",36.91
262,"190,397",36.81
263,"190,398",36.74
264,"190,399",36.77
265,"190,400",36.51
266,"190,401",36.45
267,"190,402",36.51
268,"190,403",36.32
269,"190,404",36.25
270,"190,405",35.94
271,"190,406",35.94
272,"190,407",35.95
273,"190,408",35.78
274,"190,409",35.84
275,"190,410",35.69
276,"190,411",35.51
277,"190,412",35.12
278,"190,413",35.12
279,"190,414",35.29
280,"190,415",34.96
281,"190,416",35.29
282,"190,417",35.11
283,"190,418",34.96
284,"191,419",34.96
285,"191,420",35.20
286,"191,421",34.87
287,"191,422",34.79
288,"191,423",34.65
289,"191,424",34.51
290,"191,425",34.51
291,"191,426",34.52
292,"191,427",34.40
293,"191,428",34.59
294,"191,429",34.53
295,"191,430",34.27
296,"191,431",34.38
297,"191,432",34.43
298,"191,433",34.23
299,"191,434",34.19
300,"191,435",34.06
301,"191,436",33.83
302,"191,437",33.73
303,"191,438",33.79
304,"191,439",33.79
305,"191,440",33.79
306,"191,441",33.80
307,"191,442",33.75
308,"191,443",33.73
309,"191,444",33.61
310,"191,445",33.59
311,"191,446",33.45
312,"191,447",33.25
313,"191,448",33.41
314,"191,449",33.16
315,"191,450",33.07
316,"191,451",33.22
317,"191,452",33.19
318,"191,453",33.27
319,"191,454",33.19
320,"191,455",33.16
321,"191,456",32.99
322,"191,457",32.95
323,"191,458",32.86
324,"192,459",32.87
