熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
115,"186,250",25.98
116,"186,251",25.98
117,"186,252",25.98
118,"186,253",26.00
119,"186,254",26.10
120,"186,255",25.97
121,"186,256",26.01
122,"186,257",26.00
123,"187,258",25.92
124,"187,259",25.86
125,"187,260",25.98
126,"187,261",25.81
127,"187,262",25.79
128,"187,263",25.77
129,"187,264",25.82
130,"187,265",25.88
131,"187,266",25.88
132,"187,267",25.77
133,"187,268",25.85
134,"187,269",25.79
135,"187,270",25.89
136,"187,271",26.05
137,"187,272",25.88
138,"187,273",25.88
139,"187,274",25.85
140,"187,275",25.77
141,"187,276",25.99
142,"187,277",25.71
143,"187,278",25.85
144,"187,279",25.92
145,"187,280",25.77
146,"187,281",25.71
147,"187,282",26.01
148,"187,283",25.97
149,"187,284",25.93
150,"187,285",25.85
151,"187,286",26.07
152,"187,287",25.95
153,"187,288",25.99
154,"187,289",25.88
155,"187,290",25.86
156,"187,291",25.86
157,"187,292",25.85
158,"187,293",25.83
159,"187,294",25.75
160,"187,295",25.99
161,"187,296",25.77
162,"187,297",25.85
163,"188,298",25.78
164,"188,299",25.92
165,"188,300",25.75
166,"188,301",26.00
167,"188,302",25.73
168,"188,303",25.82
169,"188,304",25.98
170,"188,305",25.98
171,"188,306",25.89
172,"188,307",25.88
173,"188,308",25.83
174,"188,309",25.95
175,"188,310",25.89
176,"188,311",25.83
177,"188,312",25.77
178,"188,313",25.89
179,"188,314",25.93
180,"188,315",25.85
181,"188,316",25.77
182,"188,317",25.88
183,"188,318",25.76
184,"188,319",25.71
185,"188,320",25.79
186,"188,321",25.73
187,"188,322",25.83
188,"188,323",25.83
189,"188,324",25.86
190,"188,325",25.83
191,"188,326",25.88
192,"188,327",26.06
193,"188,328",25.75
194,"188,329",25.83
195,"188,330",25.85
196,"188,331",26.03
197,"188,332",25.87
198,"188,333",25.76
199,"188,334",25.89
200,"188,335",25.97
201,"188,336",25.73
202,"188,337",25.87
203,"189,338",25.78
204,"189,339",25.78
205,"189,340",25.85
206,"189,341",25.90
207,"189,342",25.63
208,"189,343",25.76
209,"189,344",25.97
210,"189,345",25.59
211,"189,346",25.64
212,"189,347",25.54
213,"189,348",25.57
214,"189,349",25.73
215,"189,350",25.77
216,"189,351",25.83
217,"189,352",25.72
218,"189,353",25.59
219,"189,354",25.64
220,"189,355",25.63
221,"189,356",25.56
222,"189,357",25.57
223,"189,358",25.65
224,"189,359",25.54
225,"189,360",25.51
226,"189,361",25.63
227,"189,362",25.33
228,"189,363",25.26
229,"189,364",25.49
230,"189,365",25.63
231,"189,366",25.30
232,"189,367",25.43
233,"189,368",25.42
234,"189,369",25.19
235,"189,370",25.40
236,"189,371",25.28
237,"189,372",25.44
238,"189,373",25.25
239,"189,374",25.25
240,"189,375",25.21
241,"189,376",25.08
242,"189,377",25.25
243,"189,378",25.26
244,"190,379",25.25
245,"190,380",25.05
246,"190,381",25.11
247,"190,382",25.09
248,"190,383",25.09
249,"190,384",25.11
250,"190,385",25.27
251,"190,386",25.05
252,"190,387",24.98
253,"190,388",25.01
254,"190,389",24.96
255,"190,390",25.18
256,"190,391",24.98
257,"190,392",25.12
258,"190,393",24.82
259,"190,394",24.95
260,"190,395",25.03
261,"190,396",24.70
262,"190,397",24.77
263,"190,398",24.61
264,"190,399",24.85
265,"190,400",24.69
266,"190,401",24.75
267,"190,402",24.76
268,"190,403",24.62
269,"190,404",24.72
270,"190,405",24.72
271,"190,406",24.73
272,"190,407",24.60
273,"190,408",24.65
274,"190,409",24.55
275,"190,410",24.71
276,"190,411",24.69
277,"190,412",24.69
278,"190,413",24.51
279,"190,414",24.53
280,"190,415",24.56
281,"190,416",24.44
282,"190,417",24.59
283,"190,418",24.63
284,"191,419",24.71
285,"191,420",24.52
286,"191,421",24.64
287,"191,422",24.56
288,"191,423",24.56
289,"191,424",24.55
290,"191,425",24.44
291,"191,426",24.66
292,"191,427",24.61
293,"191,428",24.51
294,"191,429",24.71
295,"191,430",24.50
296,"191,431",24.59
297,"191,432",24.45
298,"191,433",24.55
299,"191,434",24.59
300,"191,435",24.60
301,"191,436",24.48
302,"191,437",24.36
303,"191,438",24.48
304,"191,439",24.40
305,"191,440",24.39
306,"191,441",24.40
307,"191,442",24.38
308,"191,443",24.48
309,"191,444",24.32
310,"191,445",24.45
311,"191,446",24.47
312,"191,447",24.49
313,"191,448",24.52
314,"191,449",24.47
315,"191,450",24.63
316,"191,451",24.23
317,"191,452",24.45
318,"191,453",24.45
319,"191,454",24.43
320,"191,455",24.44
321,"191,456",24.44
322,"191,457",24.44
323,"191,458",24.43
324,"192,459",24.45
