熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
85,"186,220",47.45
86,"186,221",47.34
87,"186,222",47.40
88,"186,223",47.35
89,"186,224",47.33
90,"186,225",47.32
91,"186,226",47.33
92,"186,227",47.34
93,"186,228",47.32
94,"186,229",47.23
95,"186,230",47.35
96,"186,231",47.27
97,"186,232",47.28
98,"186,233",47.29
99,"186,234",47.34
100,"186,235",47.44
101,"186,236",47.42
102,"186,237",47.33
103,"186,238",47.33
104,"186,239",47.35
105,"186,240",47.28
106,"186,241",47.34
107,"186,242",47.32
108,"186,243",47.32
109,"186,244",47.34
110,"186,245",47.28
111,"186,246",47.28
112,"186,247",47.40
113,"186,248",47.24
114,"186,249",47.35
115,"186,250",47.24
116,"186,251",47.33
117,"186,252",47.27
118,"186,253",47.49
119,"186,254",47.32
120,"186,255",47.28
121,"186,256",47.29
122,"186,257",47.29
123,"187,258",47.31
124,"187,259",47.29
125,"187,260",47.23
126,"187,261",47.17
127,"187,262",47.23
128,"187,263",47.32
129,"187,264",47.23
130,"187,265",47.31
131,"187,266",47.29
132,"187,267",47.34
133,"187,268",47.35
134,"187,269",47.35
135,"187,270",47.35
136,"187,271",47.28
137,"187,272",47.37
138,"187,273",47.39
139,"187,274",47.42
140,"187,275",47.42
141,"187,276",47.43
142,"187,277",47.24
143,"187,278",47.34
144,"187,279",47.44
145,"187,280",47.46
146,"187,281",47.40
147,"187,282",47.58
148,"187,283",47.49
149,"187,284",47.57
150,"187,285",47.49
151,"187,286",47.34
152,"187,287",47.61
153,"187,288",47.59
154,"187,289",47.50
155,"187,290",47.46
156,"187,291",47.65
157,"187,292",47.64
158,"187,293",47.62
159,"187,294",47.61
160,"187,295",47.60
161,"187,296",47.68
162,"187,297",47.70
163,"188,298",47.68
164,"188,299",47.66
165,"188,300",47.56
166,"188,301",47.84
167,"188,302",47.73
168,"188,303",47.78
169,"188,304",47.62
170,"188,305",47.72
171,"188,306",47.73
172,"188,307",47.76
173,"188,308",47.86
174,"188,309",47.82
175,"188,310",48.00
176,"188,311",47.89
177,"188,312",47.86
178,"188,313",47.89
179,"188,314",47.93
180,"188,315",48.01
181,"188,316",48.01
182,"188,317",47.91
183,"188,318",47.92
184,"188,319",47.91
185,"188,320",47.89
186,"188,321",48.07
187,"188,322",48.07
188,"188,323",48.04
189,"188,324",48.09
190,"188,325",48.00
191,"188,326",48.07
192,"188,327",48.00
193,"188,328",48.07
194,"188,329",48.03
195,"188,330",48.01
196,"188,331",47.98
197,"188,332",47.97
198,"188,333",47.93
199,"188,334",48.10
200,"188,335",48.09
201,"188,336",47.98
202,"188,337",47.90
203,"189,338",47.92
204,"189,339",47.92
205,"189,340",47.93
206,"189,341",47.91
207,"189,342",47.82
208,"189,343",47.87
209,"189,344",47.92
210,"189,345",47.60
211,"189,346",47.65
212,"189,347",47.58
213,"189,348",47.61
214,"189,349",47.66
215,"189,350",47.68
216,"189,351",47.68
217,"189,352",47.57
218,"189,353",47.34
219,"189,354",47.34
220,"189,355",47.09
221,"189,356",47.02
222,"189,357",47.00
223,"189,358",46.95
224,"189,359",46.84
225,"189,360",46.77
226,"189,361",46.59
227,"189,362",46.19
228,"189,363",46.08
229,"189,364",46.30
230,"189,365",46.22
231,"189,366",46.10
232,"189,367",45.90
233,"189,368",45.58
234,"189,369",45.68
235,"189,370",45.57
236,"189,371",45.57
237,"189,372",45.41
238,"189,373",45.12
239,"189,374",45.22
240,"189,375",45.09
241,"189,376",44.78
242,"189,377",44.57
243,"189,378",44.56
244,"190,379",44.49
245,"190,380",44.23
246,"190,381",44.15
247,"190,382",43.99
248,"190,383",43.60
249,"190,384",43.67
250,"190,385",43.64
251,"190,386",43.60
252,"190,387",43.30
253,"190,388",43.64
254,"190,389",43.49
255,"190,390",43.36
256,"190,391",43.03
257,"190,392",42.77
258,"190,393",42.53
259,"190,394",42.53
260,"190,395",42.13
261,"190,396",41.83
262,"190,397",41.61
263,"190,398",41.69
264,"190,399",41.75
265,"190,400",41.49
266,"190,401",41.36
267,"190,402",41.40
268,"190,403",41.19
269,"190,404",41.03
270,"190,405",40.70
271,"190,406",40.75
272,"190,407",40.77
273,"190,408",40.69
274,"190,409",40.44
275,"190,410",40.36
276,"190,411",40.08
277,"190,412",39.79
278,"190,413",39.76
279,"190,414",39.84
280,"190,415",39.59
281,"190,416",39.90
282,"190,417",39.73
283,"190,418",39.34
284,"191,419",39.62
285,"191,420",39.57
286,"191,421",39.47
287,"191,422",39.36
288,"191,423",39.08
289,"191,424",38.95
290,"191,425",38.95
291,"191,426",39.06
292,"191,427",38.77
293,"191,428",39.04
294,"191,429",38.97
295,"191,430",38.76
296,"191,431",38.81
297,"191,432",38.76
298,"191,433",38.59
299,"191,434",38.52
300,"191,435",38.36
301,"191,436",38.25
302,"191,437",37.90
303,"191,438",38.18
304,"191,439",38.06
305,"191,440",37.97
306,"191,441",37.96
307,"191,442",37.93
308,"191,443",37.93
309,"191,444",37.78
310,"191,445",37.78
311,"191,446",37.70
312,"191,447",37.52
313,"191,448",37.21
314,"191,449",37.17
315,"191,450",37.04
316,"191,451",37.02
317,"191,452",37.35
318,"191,453",37.18
319,"191,454",37.02
320,"191,455",37.09
321,"191,456",36.90
322,"191,457",36.72
323,"191,458",36.54
324,"192,459",36.74
