熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
93,"186,228",43.79
94,"186,229",43.78
95,"186,230",43.88
96,"186,231",43.91
97,"186,232",43.97
98,"186,233",43.82
99,"186,234",43.85
100,"186,235",43.85
101,"186,236",43.96
102,"186,237",43.86
103,"186,238",43.82
104,"186,239",43.87
105,"186,240",43.86
106,"186,241",43.91
107,"186,242",43.75
108,"186,243",43.65
109,"186,244",43.78
110,"186,245",43.71
111,"186,246",43.80
112,"186,247",43.94
113,"186,248",43.76
114,"186,249",43.82
115,"186,250",43.75
116,"186,251",43.80
117,"186,252",43.79
118,"186,253",43.89
119,"186,254",43.80
120,"186,255",43.75
121,"186,256",43.80
122,"186,257",43.79
123,"187,258",43.78
124,"187,259",43.78
125,"187,260",43.78
126,"187,261",43.60
127,"187,262",43.71
128,"187,263",43.74
129,"187,264",43.74
130,"187,265",43.76
131,"187,266",43.77
132,"187,267",43.77
133,"187,268",43.78
134,"187,269",43.78
135,"187,270",43.80
136,"187,271",43.65
137,"187,272",43.89
138,"187,273",43.85
139,"187,274",43.87
140,"187,275",43.78
141,"187,276",43.77
142,"187,277",43.64
143,"187,278",43.68
144,"187,279",43.72
145,"187,280",43.69
146,"187,281",43.68
147,"187,282",43.85
148,"187,283",43.49
149,"187,284",43.82
150,"187,285",43.90
151,"187,286",43.67
152,"187,287",43.80
153,"187,288",43.75
154,"187,289",43.58
155,"187,290",43.76
156,"187,291",43.87
157,"187,292",43.74
158,"187,293",43.72
159,"187,294",43.65
160,"187,295",43.80
161,"187,296",43.80
162,"187,297",43.83
163,"188,298",43.83
164,"188,299",43.79
165,"188,300",43.77
166,"188,301",43.79
167,"188,302",43.80
168,"188,303",43.79
169,"188,304",43.78
170,"188,305",43.78
171,"188,306",43.90
172,"188,307",43.68
173,"188,308",43.78
174,"188,309",43.82
175,"188,310",43.98
176,"188,311",43.79
177,"188,312",43.77
178,"188,313",43.68
179,"188,314",43.85
180,"188,315",43.88
181,"188,316",43.79
182,"188,317",43.83
183,"188,318",43.88
184,"188,319",43.86
185,"188,320",43.79
186,"188,321",43.82
187,"188,322",43.87
188,"188,323",43.87
189,"188,324",43.78
190,"188,325",43.81
191,"188,326",43.79
192,"188,327",43.78
193,"188,328",43.82
194,"188,329",43.87
195,"188,330",43.77
196,"188,331",43.75
197,"188,332",43.75
198,"188,333",43.76
199,"188,334",43.77
200,"188,335",43.75
201,"188,336",43.74
202,"188,337",43.65
203,"189,338",43.65
204,"189,339",43.72
205,"189,340",43.54
206,"189,341",43.65
207,"189,342",43.44
208,"189,343",43.46
209,"189,344",43.50
210,"189,345",43.26
211,"189,346",43.43
212,"189,347",43.24
213,"189,348",43.18
214,"189,349",43.25
215,"189,350",43.24
216,"189,351",43.21
217,"189,352",43.07
218,"189,353",42.91
219,"189,354",42.90
220,"189,355",42.83
221,"189,356",42.74
222,"189,357",42.52
223,"189,358",42.58
224,"189,359",42.46
225,"189,360",42.53
226,"189,361",42.33
227,"189,362",41.87
228,"189,363",42.01
229,"189,364",42.01
230,"189,365",41.94
231,"189,366",41.96
232,"189,367",41.75
233,"189,368",41.52
234,"189,369",41.44
235,"189,370",41.42
236,"189,371",41.38
237,"189,372",41.38
238,"189,373",41.11
239,"189,374",41.01
240,"189,375",40.96
241,"189,376",40.70
242,"189,377",40.63
243,"189,378",40.52
244,"190,379",40.49
245,"190,380",40.32
246,"190,381",40.20
247,"190,382",40.03
248,"190,383",39.84
249,"190,384",39.73
250,"190,385",39.69
251,"190,386",39.78
252,"190,387",39.48
253,"190,388",39.78
254,"190,389",39.59
255,"190,390",39.42
256,"190,391",39.24
257,"190,392",38.93
258,"190,393",38.88
259,"190,394",38.79
260,"190,395",38.45
261,"190,396",38.26
262,"190,397",38.06
263,"190,398",38.03
264,"190,399",38.12
265,"190,400",37.75
266,"190,401",37.77
267,"190,402",37.81
268,"190,403",37.55
269,"190,404",37.50
270,"190,405",37.28
271,"190,406",37.09
272,"190,407",37.30
273,"190,408",37.20
274,"190,409",36.93
275,"190,410",36.85
276,"190,411",36.45
277,"190,412",36.34
278,"190,413",36.48
279,"190,414",36.30
280,"190,415",36.21
281,"190,416",36.37
282,"190,417",36.25
283,"190,418",36.03
284,"191,419",36.28
285,"191,420",36.14
286,"191,421",36.01
287,"191,422",35.87
288,"191,423",35.69
289,"191,424",35.78
290,"191,425",35.76
291,"191,426",35.75
292,"191,427",35.56
293,"191,428",35.68
294,"191,429",35.72
295,"191,430",35.47
296,"191,431",35.35
297,"191,432",35.56
298,"191,433",35.34
299,"191,434",35.24
300,"191,435",35.14
301,"191,436",35.13
302,"191,437",34.88
303,"191,438",34.96
304,"191,439",34.94
305,"191,440",34.80
306,"191,441",34.87
307,"191,442",34.87
308,"191,443",34.78
309,"191,444",34.80
310,"191,445",34.80
311,"191,446",34.74
312,"191,447",34.64
313,"191,448",34.30
314,"191,449",34.12
315,"191,450",34.10
316,"191,451",34.10
317,"191,452",34.25
318,"191,453",34.18
319,"191,454",34.11
320,"191,455",34.19
321,"191,456",33.91
322,"191,457",33.75
323,"191,458",33.87
324,"192,459",33.79
