熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
232,"189,367",39.48
233,"189,368",39.27
234,"189,369",39.21
235,"189,370",39.23
236,"189,371",39.17
237,"189,372",39.10
238,"189,373",38.91
239,"189,374",38.79
240,"189,375",38.82
241,"189,376",38.58
242,"189,377",38.41
243,"189,378",38.43
244,"190,379",38.59
245,"190,380",38.19
246,"190,381",38.03
247,"190,382",37.91
248,"190,383",37.70
249,"190,384",37.80
250,"190,385",37.65
251,"190,386",37.52
252,"190,387",37.44
253,"190,388",37.66
254,"190,389",37.53
255,"190,390",37.33
256,"190,391",37.25
257,"190,392",36.97
258,"190,393",36.70
259,"190,394",36.87
260,"190,395",36.47
261,"190,396",36.45
262,"190,397",36.28
263,"190,398",36.19
264,"190,399",36.14
265,"190,400",35.99
266,"190,401",36.03
267,"190,402",35.96
268,"190,403",35.68
269,"190,404",35.54
270,"190,405",35.36
271,"190,406",35.33
272,"190,407",35.34
273,"190,408",35.18
274,"190,409",35.26
275,"190,410",35.17
276,"190,411",34.99
277,"190,412",34.68
278,"190,413",34.66
279,"190,414",34.79
280,"190,415",34.40
281,"190,416",34.67
282,"190,417",34.72
283,"190,418",34.54
284,"191,419",34.40
285,"191,420",34.55
286,"191,421",34.27
287,"191,422",34.27
288,"191,423",34.10
289,"191,424",34.06
290,"191,425",34.00
291,"191,426",34.23
292,"191,427",33.90
293,"191,428",34.00
294,"191,429",34.09
295,"191,430",33.73
296,"191,431",33.85
297,"191,432",33.87
298,"191,433",33.67
299,"191,434",33.84
300,"191,435",33.56
301,"191,436",33.39
302,"191,437",33.24
303,"191,438",33.28
304,"191,439",33.19
305,"191,440",33.20
306,"191,441",33.24
307,"191,442",33.02
308,"191,443",33.22
309,"191,444",33.12
310,"191,445",33.02
311,"191,446",33.10
312,"191,447",32.86
313,"191,448",32.97
314,"191,449",32.67
315,"191,450",32.52
316,"191,451",32.67
317,"191,452",32.77
318,"191,453",32.83
319,"191,454",32.61
320,"191,455",32.63
321,"191,456",32.58
322,"191,457",32.47
323,"191,458",32.34
324,"192,459",32.32
