熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
95,"186,230",24.69
96,"186,231",24.64
97,"186,232",24.56
98,"186,233",24.70
99,"186,234",24.75
100,"186,235",24.62
101,"186,236",24.63
102,"186,237",24.63
103,"186,238",24.81
104,"186,239",24.67
105,"186,240",24.62
106,"186,241",24.71
107,"186,242",24.74
108,"186,243",24.54
109,"186,244",24.83
110,"186,245",24.69
111,"186,246",24.69
112,"186,247",24.85
113,"186,248",24.67
114,"186,249",24.53
115,"186,250",24.82
116,"186,251",24.71
117,"186,252",24.62
118,"186,253",24.76
119,"186,254",24.70
120,"186,255",24.66
121,"186,256",24.62
122,"186,257",24.63
123,"187,258",24.55
124,"187,259",24.63
125,"187,260",24.54
126,"187,261",24.54
127,"187,262",24.45
128,"187,263",24.50
129,"187,264",24.44
130,"187,265",24.45
131,"187,266",24.51
132,"187,267",24.48
133,"187,268",24.67
134,"187,269",24.51
135,"187,270",24.56
136,"187,271",24.56
137,"187,272",24.72
138,"187,273",24.64
139,"187,274",24.51
140,"187,275",24.49
141,"187,276",24.70
142,"187,277",24.51
143,"187,278",24.44
144,"187,279",24.69
145,"187,280",24.52
146,"187,281",24.50
147,"187,282",24.74
148,"187,283",24.69
149,"187,284",24.53
150,"187,285",24.55
151,"187,286",24.71
152,"187,287",24.72
153,"187,288",24.83
154,"187,289",24.40
155,"187,290",24.40
156,"187,291",24.66
157,"187,292",24.59
158,"187,293",24.55
159,"187,294",24.62
160,"187,295",24.72
161,"187,296",24.59
162,"187,297",24.56
163,"188,298",24.56
164,"188,299",24.61
165,"188,300",24.40
166,"188,301",24.55
167,"188,302",24.54
168,"188,303",24.54
169,"188,304",24.54
170,"188,305",24.63
171,"188,306",24.66
172,"188,307",24.64
173,"188,308",24.69
174,"188,309",24.65
175,"188,310",24.56
176,"188,311",24.33
177,"188,312",24.50
178,"188,313",24.76
179,"188,314",24.63
180,"188,315",24.60
181,"188,316",24.48
182,"188,317",24.55
183,"188,318",24.60
184,"188,319",24.54
185,"188,320",24.52
186,"188,321",24.43
187,"188,322",24.66
188,"188,323",24.55
189,"188,324",24.70
190,"188,325",24.50
191,"188,326",24.51
192,"188,327",24.78
193,"188,328",24.37
194,"188,329",24.67
195,"188,330",24.63
196,"188,331",24.71
197,"188,332",24.54
198,"188,333",24.54
199,"188,334",24.61
200,"188,335",24.63
201,"188,336",24.45
202,"188,337",24.53
203,"189,338",24.56
204,"189,339",24.53
205,"189,340",24.55
206,"189,341",24.62
207,"189,342",24.39
208,"189,343",24.50
209,"189,344",24.77
210,"189,345",24.45
211,"189,346",24.52
212,"189,347",24.30
213,"189,348",24.42
214,"189,349",24.49
215,"189,350",24.49
216,"189,351",24.56
217,"189,352",24.56
218,"189,353",24.50
219,"189,354",24.44
220,"189,355",24.45
221,"189,356",24.45
222,"189,357",24.69
223,"189,358",24.60
224,"189,359",24.39
225,"189,360",24.30
226,"189,361",24.48
227,"189,362",24.29
228,"189,363",24.31
229,"189,364",24.39
230,"189,365",24.42
231,"189,366",24.45
232,"189,367",24.37
233,"189,368",24.32
234,"189,369",24.22
235,"189,370",24.37
236,"189,371",24.28
237,"189,372",24.25
238,"189,373",24.22
239,"189,374",24.30
240,"189,375",24.22
241,"189,376",24.19
242,"189,377",24.23
243,"189,378",24.19
244,"190,379",24.16
245,"190,380",24.12
246,"190,381",24.20
247,"190,382",24.11
248,"190,383",23.95
249,"190,384",24.28
250,"190,385",24.25
251,"190,386",24.17
252,"190,387",24.07
253,"190,388",24.17
254,"190,389",24.09
255,"190,390",24.16
256,"190,391",24.15
257,"190,392",24.10
258,"190,393",24.09
259,"190,394",24.14
260,"190,395",24.06
261,"190,396",23.97
262,"190,397",24.12
263,"190,398",23.83
264,"190,399",24.14
265,"190,400",23.98
266,"190,401",23.97
267,"190,402",24.03
268,"190,403",24.03
269,"190,404",23.96
270,"190,405",23.95
271,"190,406",23.98
272,"190,407",23.95
273,"190,408",23.95
274,"190,409",23.92
275,"190,410",23.97
276,"190,411",24.01
277,"190,412",23.95
278,"190,413",24.07
279,"190,414",23.91
280,"190,415",23.86
281,"190,416",23.87
282,"190,417",23.94
283,"190,418",23.82
284,"191,419",24.00
285,"191,420",23.93
286,"191,421",23.83
287,"191,422",23.87
288,"191,423",23.92
289,"191,424",23.85
290,"191,425",23.84
291,"191,426",23.95
292,"191,427",23.85
293,"191,428",23.93
294,"191,429",23.88
295,"191,430",23.84
296,"191,431",23.93
297,"191,432",23.75
298,"191,433",23.85
299,"191,434",23.95
300,"191,435",23.95
301,"191,436",23.85
302,"191,437",23.80
303,"191,438",23.83
304,"191,439",23.80
305,"191,440",23.81
306,"191,441",23.74
307,"191,442",23.82
308,"191,443",23.82
309,"191,444",23.88
310,"191,445",23.96
311,"191,446",23.92
312,"191,447",23.88
313,"191,448",23.88
314,"191,449",23.84
315,"191,450",23.95
316,"191,451",23.77
317,"191,452",23.83
318,"191,453",23.94
319,"191,454",24.00
320,"191,455",23.92
321,"191,456",23.96
322,"191,457",23.89
323,"191,458",23.76
324,"192,459",23.89
