熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
185,"188,320",27.19
186,"188,321",27.22
187,"188,322",27.21
188,"188,323",27.16
189,"188,324",27.24
190,"188,325",27.17
191,"188,326",27.15
192,"188,327",27.31
193,"188,328",27.22
194,"188,329",27.19
195,"188,330",27.29
196,"188,331",27.24
197,"188,332",27.12
198,"188,333",27.08
199,"188,334",27.11
200,"188,335",27.21
201,"188,336",27.06
202,"188,337",27.11
203,"189,338",27.09
204,"189,339",27.09
205,"189,340",27.09
206,"189,341",27.09
207,"189,342",27.01
208,"189,343",27.07
209,"189,344",27.30
210,"189,345",26.95
211,"189,346",26.99
212,"189,347",26.82
213,"189,348",26.92
214,"189,349",26.99
215,"189,350",27.07
216,"189,351",26.97
217,"189,352",27.03
218,"189,353",26.77
219,"189,354",26.93
220,"189,355",26.85
221,"189,356",26.85
222,"189,357",26.85
223,"189,358",26.88
224,"189,359",26.68
225,"189,360",26.41
226,"189,361",26.67
227,"189,362",26.61
228,"189,363",26.57
229,"189,364",26.55
230,"189,365",26.75
231,"189,366",26.60
232,"189,367",26.57
233,"189,368",26.53
234,"189,369",26.46
235,"189,370",26.43
236,"189,371",26.39
237,"189,372",26.54
238,"189,373",26.42
239,"189,374",26.43
240,"189,375",26.45
241,"189,376",26.38
242,"189,377",26.71
243,"189,378",26.26
244,"190,379",26.23
245,"190,380",26.22
246,"190,381",26.17
247,"190,382",26.10
248,"190,383",25.94
249,"190,384",26.15
250,"190,385",26.07
251,"190,386",26.03
252,"190,387",25.90
253,"190,388",25.85
254,"190,389",25.93
255,"190,390",26.07
256,"190,391",25.83
257,"190,392",25.89
258,"190,393",25.76
259,"190,394",25.51
260,"190,395",25.76
261,"190,396",25.64
262,"190,397",25.68
263,"190,398",25.61
264,"190,399",25.63
265,"190,400",25.57
266,"190,401",25.55
267,"190,402",25.57
268,"190,403",25.50
269,"190,404",25.54
270,"190,405",25.54
271,"190,406",25.50
272,"190,407",25.40
273,"190,408",25.42
274,"190,409",25.45
275,"190,410",25.47
276,"190,411",25.51
277,"190,412",25.28
278,"190,413",25.50
279,"190,414",25.39
280,"190,415",25.36
281,"190,416",25.22
282,"190,417",25.40
283,"190,418",25.25
284,"191,419",25.29
285,"191,420",25.29
286,"191,421",25.27
287,"191,422",25.39
288,"191,423",25.25
289,"191,424",25.12
290,"191,425",25.11
291,"191,426",25.26
292,"191,427",25.12
293,"191,428",25.16
294,"191,429",25.21
295,"191,430",25.21
296,"191,431",25.25
297,"191,432",25.31
298,"191,433",25.26
299,"191,434",25.12
300,"191,435",25.22
301,"191,436",25.18
302,"191,437",25.21
303,"191,438",25.08
304,"191,439",25.06
305,"191,440",25.06
306,"191,441",24.99
307,"191,442",24.99
308,"191,443",25.03
309,"191,444",24.97
310,"191,445",25.23
311,"191,446",25.08
312,"191,447",25.07
313,"191,448",25.05
314,"191,449",24.98
315,"191,450",25.00
316,"191,451",24.87
317,"191,452",24.96
318,"191,453",24.99
319,"191,454",24.98
320,"191,455",25.14
321,"191,456",25.12
322,"191,457",25.00
323,"191,458",25.05
324,"192,459",25.05
