熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
107,"186,242",31.12
108,"186,243",31.24
109,"186,244",31.29
110,"186,245",31.17
111,"186,246",31.19
112,"186,247",31.22
113,"186,248",31.23
114,"186,249",31.30
115,"186,250",31.27
116,"186,251",31.15
117,"186,252",31.15
118,"186,253",31.27
119,"186,254",31.22
120,"186,255",31.27
121,"186,256",31.24
122,"186,257",31.20
123,"187,258",31.16
124,"187,259",31.17
125,"187,260",31.13
126,"187,261",31.04
127,"187,262",31.10
128,"187,263",31.20
129,"187,264",31.01
130,"187,265",31.13
131,"187,266",31.13
132,"187,267",31.13
133,"187,268",31.16
134,"187,269",31.08
135,"187,270",31.07
136,"187,271",31.12
137,"187,272",31.12
138,"187,273",31.20
139,"187,274",31.15
140,"187,275",30.83
141,"187,276",31.04
142,"187,277",30.93
143,"187,278",31.13
144,"187,279",31.13
145,"187,280",31.07
146,"187,281",31.10
147,"187,282",31.29
148,"187,283",31.08
149,"187,284",31.07
150,"187,285",30.90
151,"187,286",31.07
152,"187,287",31.00
153,"187,288",31.15
154,"187,289",30.84
155,"187,290",30.77
156,"187,291",31.07
157,"187,292",31.10
158,"187,293",31.04
159,"187,294",31.02
160,"187,295",31.06
161,"187,296",30.99
162,"187,297",31.00
163,"188,298",30.79
164,"188,299",31.08
165,"188,300",30.94
166,"188,301",30.95
167,"188,302",30.95
168,"188,303",30.95
169,"188,304",30.94
170,"188,305",31.07
171,"188,306",30.97
172,"188,307",30.86
173,"188,308",31.16
174,"188,309",30.96
175,"188,310",30.93
176,"188,311",30.90
177,"188,312",31.02
178,"188,313",30.97
179,"188,314",30.96
180,"188,315",30.95
181,"188,316",30.93
182,"188,317",30.90
183,"188,318",30.88
184,"188,319",30.88
185,"188,320",30.97
186,"188,321",30.76
187,"188,322",30.87
188,"188,323",30.88
189,"188,324",30.87
190,"188,325",30.77
191,"188,326",30.77
192,"188,327",30.77
193,"188,328",30.79
194,"188,329",30.80
195,"188,330",30.93
196,"188,331",30.97
197,"188,332",30.76
198,"188,333",30.73
199,"188,334",30.43
200,"188,335",30.77
201,"188,336",30.60
202,"188,337",30.65
203,"189,338",30.68
204,"189,339",30.67
205,"189,340",30.76
206,"189,341",30.60
207,"189,342",30.67
208,"189,343",30.43
209,"189,344",30.64
210,"189,345",30.40
211,"189,346",30.33
212,"189,347",30.27
213,"189,348",30.45
214,"189,349",30.50
215,"189,350",30.50
216,"189,351",30.53
217,"189,352",30.45
218,"189,353",30.22
219,"189,354",30.40
220,"189,355",30.28
221,"189,356",30.08
222,"189,357",30.08
223,"189,358",29.98
224,"189,359",30.12
225,"189,360",30.02
226,"189,361",30.02
227,"189,362",29.82
228,"189,363",29.73
229,"189,364",29.80
230,"189,365",29.74
231,"189,366",29.71
232,"189,367",29.80
233,"189,368",29.58
234,"189,369",29.58
235,"189,370",29.61
236,"189,371",29.41
237,"189,372",29.46
238,"189,373",29.38
239,"189,374",29.41
240,"189,375",29.38
241,"189,376",29.34
242,"189,377",29.05
243,"189,378",29.16
244,"190,379",29.31
245,"190,380",29.10
246,"190,381",28.93
247,"190,382",28.93
248,"190,383",28.91
249,"190,384",28.91
250,"190,385",28.96
251,"190,386",28.76
252,"190,387",28.76
253,"190,388",28.80
254,"190,389",28.74
255,"190,390",28.61
256,"190,391",28.60
257,"190,392",28.53
258,"190,393",28.38
259,"190,394",28.48
260,"190,395",28.28
261,"190,396",28.15
262,"190,397",28.11
263,"190,398",28.13
264,"190,399",28.12
265,"190,400",28.04
266,"190,401",28.12
267,"190,402",28.04
268,"190,403",28.06
269,"190,404",27.79
270,"190,405",27.79
271,"190,406",27.65
272,"190,407",27.76
273,"190,408",27.75
274,"190,409",27.83
275,"190,410",27.85
276,"190,411",27.63
277,"190,412",27.40
278,"190,413",27.52
279,"190,414",27.63
280,"190,415",27.49
281,"190,416",27.64
282,"190,417",27.48
283,"190,418",27.53
284,"191,419",27.50
285,"191,420",27.57
286,"191,421",27.40
287,"191,422",27.48
288,"191,423",27.22
289,"191,424",27.19
290,"191,425",27.16
291,"191,426",27.30
292,"191,427",27.14
293,"191,428",27.08
294,"191,429",27.31
295,"191,430",27.24
296,"191,431",27.22
297,"191,432",27.30
298,"191,433",27.30
299,"191,434",27.27
300,"191,435",27.19
301,"191,436",27.12
302,"191,437",26.88
303,"191,438",26.89
304,"191,439",26.98
305,"191,440",26.98
306,"191,441",27.01
307,"191,442",26.90
308,"191,443",27.07
309,"191,444",26.84
310,"191,445",26.75
311,"191,446",26.93
312,"191,447",26.76
313,"191,448",27.07
314,"191,449",26.75
315,"191,450",26.79
316,"191,451",26.71
317,"191,452",26.96
318,"191,453",26.87
319,"191,454",26.96
320,"191,455",26.82
321,"191,456",26.84
322,"191,457",26.76
323,"191,458",26.70
324,"192,459",26.73
