熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
112,"186,247",24.89
113,"186,248",24.85
114,"186,249",24.85
115,"186,250",24.85
116,"186,251",24.86
117,"186,252",24.87
118,"186,253",24.87
119,"186,254",24.90
120,"186,255",24.85
121,"186,256",24.72
122,"186,257",24.82
123,"187,258",25.00
124,"187,259",24.89
125,"187,260",24.93
126,"187,261",24.82
127,"187,262",24.72
128,"187,263",24.71
129,"187,264",24.74
130,"187,265",24.82
131,"187,266",24.82
132,"187,267",24.73
133,"187,268",24.89
134,"187,269",24.82
135,"187,270",24.90
136,"187,271",24.93
137,"187,272",24.87
138,"187,273",24.86
139,"187,274",24.86
140,"187,275",24.82
141,"187,276",24.85
142,"187,277",24.70
143,"187,278",24.87
144,"187,279",24.77
145,"187,280",24.86
146,"187,281",24.70
147,"187,282",25.01
148,"187,283",24.82
149,"187,284",24.90
150,"187,285",24.93
151,"187,286",24.82
152,"187,287",24.99
153,"187,288",24.89
154,"187,289",24.69
155,"187,290",24.61
156,"187,291",24.83
157,"187,292",24.75
158,"187,293",24.71
159,"187,294",24.81
160,"187,295",25.03
161,"187,296",24.70
162,"187,297",24.78
163,"188,298",24.74
164,"188,299",24.93
165,"188,300",24.74
166,"188,301",24.87
167,"188,302",24.82
168,"188,303",24.83
169,"188,304",24.76
170,"188,305",24.83
171,"188,306",24.81
172,"188,307",24.81
173,"188,308",25.05
174,"188,309",24.83
175,"188,310",24.73
176,"188,311",24.67
177,"188,312",24.81
178,"188,313",24.93
179,"188,314",24.93
180,"188,315",24.84
181,"188,316",24.73
182,"188,317",24.77
183,"188,318",24.77
184,"188,319",24.78
185,"188,320",24.78
186,"188,321",24.74
187,"188,322",24.66
188,"188,323",24.76
189,"188,324",24.81
190,"188,325",24.75
191,"188,326",24.90
192,"188,327",24.96
193,"188,328",24.63
194,"188,329",24.90
195,"188,330",24.87
196,"188,331",25.05
197,"188,332",24.70
198,"188,333",24.75
199,"188,334",24.66
200,"188,335",24.75
201,"188,336",24.76
202,"188,337",24.74
203,"189,338",24.84
204,"189,339",24.63
205,"189,340",24.86
206,"189,341",24.77
207,"189,342",24.62
208,"189,343",24.76
209,"189,344",24.96
210,"189,345",24.64
211,"189,346",24.64
212,"189,347",24.60
213,"189,348",24.63
214,"189,349",24.64
215,"189,350",24.85
216,"189,351",24.72
217,"189,352",24.70
218,"189,353",24.69
219,"189,354",24.66
220,"189,355",24.66
221,"189,356",24.69
222,"189,357",24.69
223,"189,358",24.65
224,"189,359",24.60
225,"189,360",24.53
226,"189,361",24.63
227,"189,362",24.54
228,"189,363",24.54
229,"189,364",24.54
230,"189,365",24.51
231,"189,366",24.40
232,"189,367",24.53
233,"189,368",24.45
234,"189,369",24.49
235,"189,370",24.60
236,"189,371",24.43
237,"189,372",24.53
238,"189,373",24.45
239,"189,374",24.42
240,"189,375",24.39
241,"189,376",24.30
242,"189,377",24.44
243,"189,378",24.37
244,"190,379",24.40
245,"190,380",24.30
246,"190,381",24.23
247,"190,382",24.30
248,"190,383",24.21
249,"190,384",24.47
250,"190,385",24.37
251,"190,386",24.32
252,"190,387",24.22
253,"190,388",24.25
254,"190,389",24.27
255,"190,390",24.23
256,"190,391",24.20
257,"190,392",24.29
258,"190,393",24.20
259,"190,394",24.29
260,"190,395",24.16
261,"190,396",24.05
262,"190,397",24.15
263,"190,398",24.04
264,"190,399",24.21
265,"190,400",24.10
266,"190,401",24.14
267,"190,402",24.14
268,"190,403",24.05
269,"190,404",24.09
270,"190,405",24.07
271,"190,406",24.04
272,"190,407",24.06
273,"190,408",23.83
274,"190,409",23.89
275,"190,410",24.16
276,"190,411",24.07
277,"190,412",24.00
278,"190,413",23.87
279,"190,414",24.08
280,"190,415",23.63
281,"190,416",23.98
282,"190,417",24.09
283,"190,418",23.93
284,"191,419",24.08
285,"191,420",23.97
286,"191,421",23.85
287,"191,422",23.97
288,"191,423",23.80
289,"191,424",24.05
290,"191,425",23.89
291,"191,426",23.91
292,"191,427",24.00
293,"191,428",23.93
294,"191,429",24.01
295,"191,430",23.83
296,"191,431",23.94
297,"191,432",24.03
298,"191,433",23.92
299,"191,434",23.92
300,"191,435",24.05
301,"191,436",23.95
302,"191,437",23.86
303,"191,438",23.81
304,"191,439",23.85
305,"191,440",23.85
306,"191,441",23.83
307,"191,442",23.83
308,"191,443",24.01
309,"191,444",23.91
310,"191,445",24.04
311,"191,446",23.92
312,"191,447",23.84
313,"191,448",23.85
314,"191,449",23.85
315,"191,450",24.08
316,"191,451",23.83
317,"191,452",23.91
318,"191,453",23.92
319,"191,454",23.91
320,"191,455",23.95
321,"191,456",23.94
322,"191,457",23.92
323,"191,458",23.92
324,"192,459",23.91
