熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
84,"186,219",26.95
85,"186,220",27.07
86,"186,221",27.04
87,"186,222",26.84
88,"186,223",26.92
89,"186,224",26.92
90,"186,225",26.92
91,"186,226",26.90
92,"186,227",26.90
93,"186,228",26.92
94,"186,229",26.94
95,"186,230",26.96
96,"186,231",26.89
97,"186,232",26.84
98,"186,233",26.94
99,"186,234",27.00
100,"186,235",26.93
101,"186,236",26.95
102,"186,237",26.92
103,"186,238",26.99
104,"186,239",27.01
105,"186,240",26.88
106,"186,241",26.98
107,"186,242",27.08
108,"186,243",26.88
109,"186,244",26.92
110,"186,245",26.93
111,"186,246",27.06
112,"186,247",26.99
113,"186,248",26.90
114,"186,249",26.88
115,"186,250",26.97
116,"186,251",26.90
117,"186,252",26.96
118,"186,253",27.07
119,"186,254",26.89
120,"186,255",26.89
121,"186,256",26.84
122,"186,257",26.87
123,"187,258",26.93
124,"187,259",26.78
125,"187,260",26.96
126,"187,261",26.75
127,"187,262",26.73
128,"187,263",26.84
129,"187,264",26.83
130,"187,265",26.78
131,"187,266",26.85
132,"187,267",26.82
133,"187,268",26.94
134,"187,269",26.78
135,"187,270",26.83
136,"187,271",26.85
137,"187,272",27.00
138,"187,273",26.88
139,"187,274",26.78
140,"187,275",26.64
141,"187,276",26.90
142,"187,277",26.63
143,"187,278",26.89
144,"187,279",26.83
145,"187,280",26.77
146,"187,281",26.77
147,"187,282",27.07
148,"187,283",26.78
149,"187,284",26.83
150,"187,285",26.83
151,"187,286",26.84
152,"187,287",26.82
153,"187,288",26.79
154,"187,289",26.72
155,"187,290",26.59
156,"187,291",26.73
157,"187,292",26.76
158,"187,293",26.79
159,"187,294",26.76
160,"187,295",26.87
161,"187,296",26.71
162,"187,297",26.75
163,"188,298",26.78
164,"188,299",26.76
165,"188,300",26.77
166,"188,301",26.77
167,"188,302",26.77
168,"188,303",26.75
169,"188,304",26.75
170,"188,305",26.84
171,"188,306",26.71
172,"188,307",26.89
173,"188,308",26.83
174,"188,309",26.97
175,"188,310",26.71
176,"188,311",26.71
177,"188,312",26.75
178,"188,313",26.73
179,"188,314",26.72
180,"188,315",26.88
181,"188,316",26.72
182,"188,317",26.72
183,"188,318",26.92
184,"188,319",26.67
185,"188,320",26.72
186,"188,321",26.70
187,"188,322",26.76
188,"188,323",26.71
189,"188,324",26.71
190,"188,325",26.71
191,"188,326",26.67
192,"188,327",26.89
193,"188,328",26.68
194,"188,329",26.79
195,"188,330",26.78
196,"188,331",26.90
197,"188,332",26.73
198,"188,333",26.60
199,"188,334",26.76
200,"188,335",26.84
201,"188,336",26.66
202,"188,337",26.66
203,"189,338",26.62
204,"189,339",26.62
205,"189,340",26.70
206,"189,341",26.70
207,"189,342",26.50
208,"189,343",26.60
209,"189,344",26.63
210,"189,345",26.42
211,"189,346",26.40
212,"189,347",26.39
213,"189,348",26.55
214,"189,349",26.60
215,"189,350",26.59
216,"189,351",26.50
217,"189,352",26.55
218,"189,353",26.50
219,"189,354",26.39
220,"189,355",26.39
221,"189,356",26.43
222,"189,357",26.31
223,"189,358",26.56
224,"189,359",26.30
225,"189,360",26.26
226,"189,361",26.25
227,"189,362",26.10
228,"189,363",26.14
229,"189,364",26.14
230,"189,365",26.14
231,"189,366",26.07
232,"189,367",26.16
233,"189,368",26.25
234,"189,369",25.97
235,"189,370",26.18
236,"189,371",25.95
237,"189,372",26.14
238,"189,373",25.98
239,"189,374",25.98
240,"189,375",25.99
241,"189,376",25.82
242,"189,377",25.92
243,"189,378",25.81
244,"190,379",25.86
245,"190,380",25.77
246,"190,381",25.68
247,"190,382",26.23
248,"190,383",25.43
249,"190,384",25.64
250,"190,385",25.83
251,"190,386",25.64
252,"190,387",25.62
253,"190,388",25.62
254,"190,389",25.65
255,"190,390",25.57
256,"190,391",25.51
257,"190,392",25.52
258,"190,393",25.31
259,"190,394",25.39
260,"190,395",25.38
261,"190,396",25.18
262,"190,397",25.26
263,"190,398",25.29
264,"190,399",25.32
265,"190,400",25.23
266,"190,401",25.25
267,"190,402",25.18
268,"190,403",25.25
269,"190,404",25.25
270,"190,405",25.14
271,"190,406",25.18
272,"190,407",25.11
273,"190,408",25.03
274,"190,409",25.06
275,"190,410",25.16
276,"190,411",25.12
277,"190,412",25.01
278,"190,413",25.19
279,"190,414",25.19
280,"190,415",25.03
281,"190,416",25.03
282,"190,417",24.98
283,"190,418",25.08
284,"191,419",25.04
285,"191,420",25.07
286,"191,421",24.98
287,"191,422",25.06
288,"191,423",24.90
289,"191,424",25.05
290,"191,425",24.66
291,"191,426",24.93
292,"191,427",24.96
293,"191,428",24.90
294,"191,429",24.85
295,"191,430",24.82
296,"191,431",24.93
297,"191,432",24.86
298,"191,433",25.05
299,"191,434",24.96
300,"191,435",24.83
301,"191,436",24.82
302,"191,437",24.70
303,"191,438",24.72
304,"191,439",24.72
305,"191,440",24.76
306,"191,441",24.77
307,"191,442",24.82
308,"191,443",24.78
309,"191,444",24.81
310,"191,445",24.85
311,"191,446",24.95
312,"191,447",24.71
313,"191,448",24.70
314,"191,449",24.71
315,"191,450",24.71
316,"191,451",24.61
317,"191,452",24.69
318,"191,453",24.71
319,"191,454",24.77
320,"191,455",24.72
321,"191,456",24.86
322,"191,457",24.82
323,"191,458",24.55
324,"192,459",24.81
