熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
135,"187,270",27.29
136,"187,271",27.20
137,"187,272",27.30
138,"187,273",27.24
139,"187,274",27.12
140,"187,275",27.05
141,"187,276",27.15
142,"187,277",27.16
143,"187,278",27.20
144,"187,279",27.17
145,"187,280",27.21
146,"187,281",27.11
147,"187,282",27.30
148,"187,283",27.31
149,"187,284",27.16
150,"187,285",27.16
151,"187,286",27.16
152,"187,287",27.15
153,"187,288",27.20
154,"187,289",27.08
155,"187,290",26.94
156,"187,291",27.19
157,"187,292",27.17
158,"187,293",27.12
159,"187,294",27.04
160,"187,295",27.16
161,"187,296",27.12
162,"187,297",27.12
163,"188,298",26.99
164,"188,299",27.08
165,"188,300",27.01
166,"188,301",27.09
167,"188,302",27.11
168,"188,303",27.12
169,"188,304",27.14
170,"188,305",27.26
171,"188,306",27.21
172,"188,307",27.20
173,"188,308",27.16
174,"188,309",27.11
175,"188,310",27.10
176,"188,311",26.92
177,"188,312",27.08
178,"188,313",27.03
179,"188,314",27.16
180,"188,315",27.11
181,"188,316",27.14
182,"188,317",27.14
183,"188,318",27.22
184,"188,319",26.98
185,"188,320",27.22
186,"188,321",26.88
187,"188,322",27.06
188,"188,323",27.14
189,"188,324",27.20
190,"188,325",26.99
191,"188,326",27.15
192,"188,327",27.19
193,"188,328",27.00
194,"188,329",27.07
195,"188,330",27.09
196,"188,331",27.10
197,"188,332",27.10
198,"188,333",26.98
199,"188,334",27.14
200,"188,335",27.17
201,"188,336",27.01
202,"188,337",26.97
203,"189,338",27.00
204,"189,339",26.92
205,"189,340",27.14
206,"189,341",26.98
207,"189,342",26.78
208,"189,343",26.88
209,"189,344",27.09
210,"189,345",26.73
211,"189,346",26.76
212,"189,347",26.71
213,"189,348",26.72
214,"189,349",26.87
215,"189,350",26.88
216,"189,351",26.89
217,"189,352",26.93
218,"189,353",26.75
219,"189,354",26.84
220,"189,355",26.82
221,"189,356",26.71
222,"189,357",26.72
223,"189,358",26.71
224,"189,359",26.68
225,"189,360",26.55
226,"189,361",26.64
227,"189,362",26.43
228,"189,363",26.43
229,"189,364",26.46
230,"189,365",26.52
231,"189,366",26.39
232,"189,367",26.41
233,"189,368",26.44
234,"189,369",26.22
235,"189,370",26.32
236,"189,371",26.32
237,"189,372",26.45
238,"189,373",26.30
239,"189,374",26.27
240,"189,375",26.12
241,"189,376",26.16
242,"189,377",26.31
243,"189,378",26.10
244,"190,379",26.16
245,"190,380",25.92
246,"190,381",25.99
247,"190,382",25.99
248,"190,383",25.97
249,"190,384",25.98
250,"190,385",26.08
251,"190,386",25.89
252,"190,387",25.92
253,"190,388",25.85
254,"190,389",25.94
255,"190,390",25.92
256,"190,391",25.85
257,"190,392",25.68
258,"190,393",25.73
259,"190,394",25.73
260,"190,395",25.73
261,"190,396",25.54
262,"190,397",25.45
263,"190,398",25.44
264,"190,399",25.55
265,"190,400",25.51
266,"190,401",25.59
267,"190,402",25.51
268,"190,403",25.52
269,"190,404",25.43
270,"190,405",25.31
271,"190,406",25.43
272,"190,407",25.42
273,"190,408",25.30
274,"190,409",25.30
275,"190,410",25.29
276,"190,411",25.32
277,"190,412",25.25
278,"190,413",25.25
279,"190,414",25.31
280,"190,415",25.16
281,"190,416",25.14
282,"190,417",25.27
283,"190,418",25.40
284,"191,419",25.31
285,"191,420",25.25
286,"191,421",25.18
287,"191,422",25.12
288,"191,423",25.07
289,"191,424",25.08
290,"191,425",25.07
291,"191,426",25.26
292,"191,427",25.19
293,"191,428",25.19
294,"191,429",25.21
295,"191,430",24.94
296,"191,431",25.05
297,"191,432",25.05
298,"191,433",25.14
299,"191,434",25.21
300,"191,435",25.07
301,"191,436",25.12
302,"191,437",24.94
303,"191,438",24.90
304,"191,439",24.97
305,"191,440",25.00
306,"191,441",25.00
307,"191,442",25.00
308,"191,443",24.97
309,"191,444",24.93
310,"191,445",25.07
311,"191,446",24.99
312,"191,447",25.01
313,"191,448",25.05
314,"191,449",24.87
315,"191,450",24.89
316,"191,451",25.00
317,"191,452",25.00
318,"191,453",24.90
319,"191,454",25.03
320,"191,455",24.98
321,"191,456",24.98
322,"191,457",24.97
323,"191,458",24.75
324,"192,459",24.94
