熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
230,"189,365",25.99
231,"189,366",25.78
232,"189,367",25.79
233,"189,368",25.75
234,"189,369",25.63
235,"189,370",25.82
236,"189,371",25.70
237,"189,372",25.77
238,"189,373",25.72
239,"189,374",25.73
240,"189,375",25.70
241,"189,376",25.54
242,"189,377",25.65
243,"189,378",25.70
244,"190,379",25.76
245,"190,380",25.51
246,"190,381",25.52
247,"190,382",25.54
248,"190,383",25.54
249,"190,384",25.48
250,"190,385",25.52
251,"190,386",25.51
252,"190,387",25.44
253,"190,388",25.49
254,"190,389",25.49
255,"190,390",25.49
256,"190,391",25.31
257,"190,392",25.33
258,"190,393",25.25
259,"190,394",25.36
260,"190,395",25.25
261,"190,396",25.16
262,"190,397",25.19
263,"190,398",24.94
264,"190,399",25.25
265,"190,400",25.19
266,"190,401",25.12
267,"190,402",25.12
268,"190,403",25.04
269,"190,404",25.16
270,"190,405",25.07
271,"190,406",25.01
272,"190,407",24.90
273,"190,408",25.06
274,"190,409",25.03
275,"190,410",25.05
276,"190,411",25.17
277,"190,412",24.97
278,"190,413",25.14
279,"190,414",24.90
280,"190,415",24.96
281,"190,416",24.89
282,"190,417",24.97
283,"190,418",25.01
284,"191,419",24.96
285,"191,420",24.96
286,"191,421",25.01
287,"191,422",24.94
288,"191,423",24.89
289,"191,424",24.83
290,"191,425",24.78
291,"191,426",24.85
292,"191,427",24.96
293,"191,428",24.90
294,"191,429",25.04
295,"191,430",24.77
296,"191,431",24.83
297,"191,432",24.82
298,"191,433",24.93
299,"191,434",24.93
300,"191,435",24.93
301,"191,436",24.78
302,"191,437",24.78
303,"191,438",24.78
304,"191,439",24.77
305,"191,440",24.78
306,"191,441",24.78
307,"191,442",24.75
308,"191,443",24.87
309,"191,444",24.73
310,"191,445",24.87
311,"191,446",24.83
312,"191,447",24.94
313,"191,448",24.73
314,"191,449",24.75
315,"191,450",24.85
316,"191,451",24.69
317,"191,452",24.69
318,"191,453",24.67
319,"191,454",24.78
320,"191,455",24.83
321,"191,456",24.93
322,"191,457",24.71
323,"191,458",24.75
324,"192,459",24.76
