熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
123,"187,258",42.70
124,"187,259",42.60
125,"187,260",42.52
126,"187,261",42.44
127,"187,262",42.46
128,"187,263",42.57
129,"187,264",42.63
130,"187,265",42.78
131,"187,266",42.64
132,"187,267",42.61
133,"187,268",42.59
134,"187,269",42.57
135,"187,270",42.54
136,"187,271",42.57
137,"187,272",42.57
138,"187,273",42.60
139,"187,274",42.60
140,"187,275",42.38
141,"187,276",42.54
142,"187,277",42.42
143,"187,278",42.65
144,"187,279",42.58
145,"187,280",42.55
146,"187,281",42.61
147,"187,282",42.59
148,"187,283",42.64
149,"187,284",42.57
150,"187,285",42.47
151,"187,286",42.60
152,"187,287",42.59
153,"187,288",42.69
154,"187,289",42.35
155,"187,290",42.41
156,"187,291",42.70
157,"187,292",42.63
158,"187,293",42.70
159,"187,294",42.66
160,"187,295",42.64
161,"187,296",42.59
162,"187,297",42.67
163,"188,298",42.59
164,"188,299",42.55
165,"188,300",42.52
166,"188,301",42.74
167,"188,302",42.57
168,"188,303",42.72
169,"188,304",42.61
170,"188,305",42.70
171,"188,306",42.61
172,"188,307",42.57
173,"188,308",42.72
174,"188,309",42.61
175,"188,310",42.59
176,"188,311",42.57
177,"188,312",42.58
178,"188,313",42.63
179,"188,314",42.58
180,"188,315",42.54
181,"188,316",42.58
182,"188,317",42.58
183,"188,318",42.70
184,"188,319",42.64
185,"188,320",42.49
186,"188,321",42.46
187,"188,322",42.59
188,"188,323",42.67
189,"188,324",42.57
190,"188,325",42.54
191,"188,326",42.55
192,"188,327",42.54
193,"188,328",42.54
194,"188,329",42.46
195,"188,330",42.46
196,"188,331",42.52
197,"188,332",42.46
198,"188,333",42.33
199,"188,334",42.33
200,"188,335",42.34
201,"188,336",42.34
202,"188,337",42.35
203,"189,338",42.34
204,"189,339",42.31
205,"189,340",42.41
206,"189,341",42.22
207,"189,342",42.21
208,"189,343",42.15
209,"189,344",42.22
210,"189,345",41.92
211,"189,346",42.02
212,"189,347",41.81
213,"189,348",41.94
214,"189,349",41.96
215,"189,350",41.94
216,"189,351",41.93
217,"189,352",41.87
218,"189,353",41.61
219,"189,354",41.60
220,"189,355",41.48
221,"189,356",41.42
222,"189,357",41.31
223,"189,358",41.16
224,"189,359",41.22
225,"189,360",41.04
226,"189,361",40.87
227,"189,362",40.53
228,"189,363",40.66
229,"189,364",40.57
230,"189,365",40.65
231,"189,366",40.65
232,"189,367",40.45
233,"189,368",40.22
234,"189,369",40.20
235,"189,370",40.19
236,"189,371",40.20
237,"189,372",40.07
238,"189,373",39.78
239,"189,374",39.85
240,"189,375",39.73
241,"189,376",39.66
242,"189,377",39.38
243,"189,378",39.40
244,"190,379",39.38
245,"190,380",39.00
246,"190,381",38.92
247,"190,382",38.76
248,"190,383",38.63
249,"190,384",38.65
250,"190,385",38.55
251,"190,386",38.52
252,"190,387",38.36
253,"190,388",38.43
254,"190,389",38.44
255,"190,390",38.32
256,"190,391",38.13
257,"190,392",37.90
258,"190,393",37.57
259,"190,394",37.57
260,"190,395",37.30
261,"190,396",37.25
262,"190,397",37.09
263,"190,398",36.96
264,"190,399",37.03
265,"190,400",36.84
266,"190,401",36.75
267,"190,402",36.75
268,"190,403",36.51
269,"190,404",36.33
270,"190,405",36.22
271,"190,406",36.13
272,"190,407",36.19
273,"190,408",35.97
274,"190,409",36.06
275,"190,410",35.95
276,"190,411",35.65
277,"190,412",35.40
278,"190,413",35.36
279,"190,414",35.50
280,"190,415",35.19
281,"190,416",35.51
282,"190,417",35.44
283,"190,418",35.22
284,"191,419",35.08
285,"191,420",35.41
286,"191,421",35.12
287,"191,422",35.09
288,"191,423",34.78
289,"191,424",34.72
290,"191,425",34.66
291,"191,426",34.83
292,"191,427",34.65
293,"191,428",34.63
294,"191,429",34.70
295,"191,430",34.52
296,"191,431",34.58
297,"191,432",34.56
298,"191,433",34.42
299,"191,434",34.34
300,"191,435",34.25
301,"191,436",33.96
302,"191,437",33.97
303,"191,438",33.97
304,"191,439",33.99
305,"191,440",33.97
306,"191,441",33.85
307,"191,442",33.94
308,"191,443",33.91
309,"191,444",33.76
310,"191,445",33.85
311,"191,446",33.70
312,"191,447",33.41
313,"191,448",33.51
314,"191,449",33.41
315,"191,450",33.30
316,"191,451",33.32
317,"191,452",33.43
318,"191,453",33.51
319,"191,454",33.32
320,"191,455",33.35
321,"191,456",33.20
322,"191,457",33.07
323,"191,458",33.05
324,"192,459",33.05
