熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
158,"187,293",43.44
159,"187,294",43.49
160,"187,295",43.49
161,"187,296",43.50
162,"187,297",43.54
163,"188,298",43.56
164,"188,299",43.56
165,"188,300",43.31
166,"188,301",43.54
167,"188,302",43.52
168,"188,303",43.56
169,"188,304",43.42
170,"188,305",43.47
171,"188,306",43.58
172,"188,307",43.44
173,"188,308",43.65
174,"188,309",43.48
175,"188,310",43.61
176,"188,311",43.39
177,"188,312",43.52
178,"188,313",43.31
179,"188,314",43.49
180,"188,315",43.53
181,"188,316",43.47
182,"188,317",43.47
183,"188,318",43.58
184,"188,319",43.56
185,"188,320",43.49
186,"188,321",43.54
187,"188,322",43.56
188,"188,323",43.56
189,"188,324",43.42
190,"188,325",43.64
191,"188,326",43.56
192,"188,327",43.47
193,"188,328",43.47
194,"188,329",43.46
195,"188,330",43.39
196,"188,331",43.47
197,"188,332",43.39
198,"188,333",43.37
199,"188,334",43.37
200,"188,335",43.45
201,"188,336",43.36
202,"188,337",43.31
203,"189,338",43.34
204,"189,339",43.33
205,"189,340",43.31
206,"189,341",43.31
207,"189,342",43.07
208,"189,343",43.09
209,"189,344",43.15
210,"189,345",42.91
211,"189,346",43.00
212,"189,347",42.96
213,"189,348",42.92
214,"189,349",42.91
215,"189,350",42.88
216,"189,351",43.00
217,"189,352",42.94
218,"189,353",42.66
219,"189,354",42.60
220,"189,355",42.48
221,"189,356",42.35
222,"189,357",42.30
223,"189,358",42.33
224,"189,359",42.10
225,"189,360",42.25
226,"189,361",41.83
227,"189,362",41.61
228,"189,363",41.48
229,"189,364",41.75
230,"189,365",41.72
231,"189,366",41.58
232,"189,367",41.38
233,"189,368",41.24
234,"189,369",41.13
235,"189,370",41.11
236,"189,371",41.18
237,"189,372",41.11
238,"189,373",40.82
239,"189,374",40.74
240,"189,375",40.66
241,"189,376",40.41
242,"189,377",40.29
243,"189,378",40.10
244,"190,379",40.26
245,"190,380",39.98
246,"190,381",39.81
247,"190,382",39.70
248,"190,383",39.41
249,"190,384",39.48
250,"190,385",39.40
251,"190,386",39.42
252,"190,387",39.17
253,"190,388",39.43
254,"190,389",39.30
255,"190,390",39.07
256,"190,391",38.99
257,"190,392",38.55
258,"190,393",38.55
259,"190,394",38.42
260,"190,395",38.11
261,"190,396",37.93
262,"190,397",37.63
263,"190,398",37.73
264,"190,399",37.73
265,"190,400",37.57
266,"190,401",37.47
267,"190,402",37.53
268,"190,403",37.28
269,"190,404",37.26
270,"190,405",36.81
271,"190,406",36.90
272,"190,407",37.01
273,"190,408",36.79
274,"190,409",36.69
275,"190,410",36.54
276,"190,411",36.30
277,"190,412",36.07
278,"190,413",36.08
279,"190,414",36.01
280,"190,415",35.87
281,"190,416",36.07
282,"190,417",35.98
283,"190,418",35.74
284,"191,419",35.98
285,"191,420",35.75
286,"191,421",35.80
287,"191,422",35.65
288,"191,423",35.47
289,"191,424",35.34
290,"191,425",35.40
291,"191,426",35.51
292,"191,427",35.20
293,"191,428",35.39
294,"191,429",35.37
295,"191,430",35.24
296,"191,431",35.17
297,"191,432",35.26
298,"191,433",35.05
299,"191,434",35.02
300,"191,435",34.86
301,"191,436",34.85
302,"191,437",34.52
303,"191,438",34.58
304,"191,439",34.63
305,"191,440",34.42
306,"191,441",34.55
307,"191,442",34.51
308,"191,443",34.40
309,"191,444",34.51
310,"191,445",34.42
311,"191,446",34.40
312,"191,447",34.24
313,"191,448",34.02
314,"191,449",33.86
315,"191,450",33.79
316,"191,451",33.77
317,"191,452",34.06
318,"191,453",33.96
319,"191,454",33.84
320,"191,455",33.76
321,"191,456",33.66
322,"191,457",33.57
323,"191,458",33.59
324,"192,459",33.61
