熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
133,"187,268",29.27
134,"187,269",29.22
135,"187,270",29.37
136,"187,271",29.29
137,"187,272",29.30
138,"187,273",29.32
139,"187,274",29.37
140,"187,275",29.05
141,"187,276",29.29
142,"187,277",29.08
143,"187,278",29.30
144,"187,279",29.38
145,"187,280",29.28
146,"187,281",29.16
147,"187,282",29.38
148,"187,283",29.37
149,"187,284",29.32
150,"187,285",29.17
151,"187,286",29.26
152,"187,287",29.15
153,"187,288",29.37
154,"187,289",29.01
155,"187,290",29.06
156,"187,291",29.24
157,"187,292",29.32
158,"187,293",29.18
159,"187,294",29.18
160,"187,295",29.24
161,"187,296",29.26
162,"187,297",29.26
163,"188,298",29.08
164,"188,299",29.26
165,"188,300",29.26
166,"188,301",29.22
167,"188,302",29.19
168,"188,303",29.26
169,"188,304",29.27
170,"188,305",29.34
171,"188,306",29.10
172,"188,307",29.18
173,"188,308",29.22
174,"188,309",29.24
175,"188,310",29.17
176,"188,311",28.91
177,"188,312",29.19
178,"188,313",28.98
179,"188,314",28.98
180,"188,315",29.22
181,"188,316",29.18
182,"188,317",29.18
183,"188,318",29.18
184,"188,319",29.19
185,"188,320",29.23
186,"188,321",28.99
187,"188,322",29.08
188,"188,323",29.11
189,"188,324",29.08
190,"188,325",29.05
191,"188,326",29.01
192,"188,327",29.04
193,"188,328",29.04
194,"188,329",29.04
195,"188,330",29.13
196,"188,331",29.18
197,"188,332",28.97
198,"188,333",28.97
199,"188,334",28.98
200,"188,335",29.02
201,"188,336",28.95
202,"188,337",28.97
203,"189,338",29.09
204,"189,339",28.90
205,"189,340",28.90
206,"189,341",28.90
207,"189,342",28.90
208,"189,343",28.90
209,"189,344",28.97
210,"189,345",28.71
211,"189,346",28.76
212,"189,347",28.64
213,"189,348",28.82
214,"189,349",28.72
215,"189,350",28.72
216,"189,351",28.87
217,"189,352",28.72
218,"189,353",28.65
219,"189,354",28.66
220,"189,355",28.61
221,"189,356",28.73
222,"189,357",28.64
223,"189,358",28.42
224,"189,359",28.52
225,"189,360",28.34
226,"189,361",28.31
227,"189,362",28.19
228,"189,363",28.19
229,"189,364",28.12
230,"189,365",28.24
231,"189,366",28.30
232,"189,367",28.24
233,"189,368",28.16
234,"189,369",28.12
235,"189,370",28.12
236,"189,371",28.12
237,"189,372",28.04
238,"189,373",27.98
239,"189,374",28.05
240,"189,375",27.93
241,"189,376",27.90
242,"189,377",27.70
243,"189,378",27.65
244,"190,379",27.90
245,"190,380",27.71
246,"190,381",27.62
247,"190,382",27.49
248,"190,383",27.46
249,"190,384",27.59
250,"190,385",27.59
251,"190,386",27.53
252,"190,387",27.49
253,"190,388",27.44
254,"190,389",27.38
255,"190,390",27.30
256,"190,391",27.31
257,"190,392",27.26
258,"190,393",27.06
259,"190,394",27.22
260,"190,395",27.09
261,"190,396",27.03
262,"190,397",26.96
263,"190,398",26.99
264,"190,399",26.98
265,"190,400",26.67
266,"190,401",26.79
267,"190,402",26.94
268,"190,403",26.72
269,"190,404",26.77
270,"190,405",26.73
271,"190,406",26.66
272,"190,407",26.75
273,"190,408",26.60
274,"190,409",26.85
275,"190,410",26.75
276,"190,411",26.55
277,"190,412",26.25
278,"190,413",26.48
279,"190,414",26.59
280,"190,415",26.38
281,"190,416",26.57
282,"190,417",26.48
283,"190,418",26.63
284,"191,419",26.42
285,"191,420",26.52
286,"191,421",26.40
287,"191,422",26.30
288,"191,423",26.30
289,"191,424",26.32
290,"191,425",26.14
291,"191,426",26.31
292,"191,427",26.30
293,"191,428",26.30
294,"191,429",26.19
295,"191,430",26.25
296,"191,431",26.25
297,"191,432",26.52
298,"191,433",26.23
299,"191,434",26.21
300,"191,435",26.15
301,"191,436",26.12
302,"191,437",26.08
303,"191,438",26.07
304,"191,439",26.17
305,"191,440",26.05
306,"191,441",26.23
307,"191,442",26.07
308,"191,443",26.15
309,"191,444",25.95
310,"191,445",26.07
311,"191,446",26.04
312,"191,447",26.03
313,"191,448",26.18
314,"191,449",25.89
315,"191,450",25.86
316,"191,451",26.07
317,"191,452",26.06
318,"191,453",26.03
319,"191,454",25.94
320,"191,455",25.90
321,"191,456",25.97
322,"191,457",26.08
323,"191,458",25.93
324,"192,459",25.78
