熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
158,"187,293",38.81
159,"187,294",38.81
160,"187,295",38.89
161,"187,296",38.73
162,"187,297",38.79
163,"188,298",38.67
164,"188,299",38.77
165,"188,300",38.68
166,"188,301",38.87
167,"188,302",38.69
168,"188,303",38.87
169,"188,304",38.73
170,"188,305",38.89
171,"188,306",38.73
172,"188,307",38.66
173,"188,308",38.91
174,"188,309",38.80
175,"188,310",38.63
176,"188,311",38.57
177,"188,312",38.67
178,"188,313",38.67
179,"188,314",38.69
180,"188,315",38.67
181,"188,316",38.70
182,"188,317",38.69
183,"188,318",38.68
184,"188,319",38.64
185,"188,320",38.59
186,"188,321",38.59
187,"188,322",38.59
188,"188,323",38.59
189,"188,324",38.57
190,"188,325",38.57
191,"188,326",38.57
192,"188,327",38.57
193,"188,328",38.55
194,"188,329",38.55
195,"188,330",38.51
196,"188,331",38.64
197,"188,332",38.42
198,"188,333",38.39
199,"188,334",38.39
200,"188,335",38.36
201,"188,336",38.35
202,"188,337",38.29
203,"189,338",38.29
204,"189,339",38.36
205,"189,340",38.35
206,"189,341",38.13
207,"189,342",38.11
208,"189,343",38.08
209,"189,344",38.29
210,"189,345",37.91
211,"189,346",37.88
212,"189,347",37.75
213,"189,348",38.00
214,"189,349",37.90
215,"189,350",37.89
216,"189,351",37.96
217,"189,352",37.88
218,"189,353",37.66
219,"189,354",37.75
220,"189,355",37.52
221,"189,356",37.60
222,"189,357",37.40
223,"189,358",37.13
224,"189,359",37.26
225,"189,360",37.14
226,"189,361",37.01
227,"189,362",36.70
228,"189,363",36.69
229,"189,364",36.69
230,"189,365",36.67
231,"189,366",36.79
232,"189,367",36.45
233,"189,368",36.37
234,"189,369",36.32
235,"189,370",36.37
236,"189,371",36.30
237,"189,372",36.18
238,"189,373",36.03
239,"189,374",36.03
240,"189,375",35.94
241,"189,376",35.83
242,"189,377",35.58
243,"189,378",35.56
244,"190,379",35.76
245,"190,380",35.46
246,"190,381",35.22
247,"190,382",35.16
248,"190,383",34.96
249,"190,384",35.02
250,"190,385",34.97
251,"190,386",34.80
252,"190,387",34.75
253,"190,388",34.83
254,"190,389",34.85
255,"190,390",34.70
256,"190,391",34.58
257,"190,392",34.30
258,"190,393",34.08
259,"190,394",34.21
260,"190,395",33.86
261,"190,396",33.86
262,"190,397",33.72
263,"190,398",33.73
264,"190,399",33.78
265,"190,400",33.51
266,"190,401",33.41
267,"190,402",33.56
268,"190,403",33.23
269,"190,404",33.16
270,"190,405",33.09
271,"190,406",32.92
272,"190,407",33.03
273,"190,408",32.90
274,"190,409",32.79
275,"190,410",32.77
276,"190,411",32.63
277,"190,412",32.43
278,"190,413",32.32
279,"190,414",32.52
280,"190,415",32.11
281,"190,416",32.63
282,"190,417",32.43
283,"190,418",32.32
284,"191,419",32.31
285,"191,420",32.44
286,"191,421",32.33
287,"191,422",32.19
288,"191,423",31.97
289,"191,424",31.87
290,"191,425",31.94
291,"191,426",32.00
292,"191,427",31.87
293,"191,428",31.95
294,"191,429",31.85
295,"191,430",31.74
296,"191,431",32.18
297,"191,432",31.84
298,"191,433",31.77
299,"191,434",31.66
300,"191,435",31.49
301,"191,436",31.34
302,"191,437",31.34
303,"191,438",31.15
304,"191,439",31.29
305,"191,440",31.34
306,"191,441",31.34
307,"191,442",31.34
308,"191,443",31.33
309,"191,444",31.30
310,"191,445",31.27
311,"191,446",31.27
312,"191,447",30.97
313,"191,448",31.11
314,"191,449",30.84
315,"191,450",30.86
316,"191,451",30.89
317,"191,452",31.00
318,"191,453",31.20
319,"191,454",30.86
320,"191,455",30.87
321,"191,456",30.97
322,"191,457",30.80
323,"191,458",30.51
324,"192,459",30.69
