熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
94,"186,229",29.73
95,"186,230",29.84
96,"186,231",29.80
97,"186,232",29.83
98,"186,233",29.88
99,"186,234",29.89
100,"186,235",29.90
101,"186,236",29.88
102,"186,237",30.07
103,"186,238",30.05
104,"186,239",30.02
105,"186,240",29.99
106,"186,241",29.93
107,"186,242",29.86
108,"186,243",29.94
109,"186,244",29.93
110,"186,245",29.85
111,"186,246",29.87
112,"186,247",29.93
113,"186,248",29.93
114,"186,249",29.95
115,"186,250",29.89
116,"186,251",29.88
117,"186,252",29.75
118,"186,253",29.82
119,"186,254",29.85
120,"186,255",29.85
121,"186,256",29.87
122,"186,257",29.78
123,"187,258",29.87
124,"187,259",29.82
125,"187,260",29.89
126,"187,261",29.80
127,"187,262",29.83
128,"187,263",29.80
129,"187,264",29.78
130,"187,265",29.64
131,"187,266",29.93
132,"187,267",29.87
133,"187,268",29.75
134,"187,269",29.71
135,"187,270",29.89
136,"187,271",29.66
137,"187,272",29.77
138,"187,273",29.80
139,"187,274",29.87
140,"187,275",29.60
141,"187,276",29.82
142,"187,277",29.50
143,"187,278",29.80
144,"187,279",29.75
145,"187,280",29.72
146,"187,281",29.69
147,"187,282",29.86
148,"187,283",29.77
149,"187,284",29.77
150,"187,285",29.77
151,"187,286",29.74
152,"187,287",29.63
153,"187,288",29.83
154,"187,289",29.55
155,"187,290",29.46
156,"187,291",29.84
157,"187,292",29.75
158,"187,293",29.73
159,"187,294",29.68
160,"187,295",29.78
161,"187,296",29.69
162,"187,297",29.73
163,"188,298",29.52
164,"188,299",29.66
165,"188,300",29.66
166,"188,301",29.63
167,"188,302",29.58
168,"188,303",29.75
169,"188,304",29.58
170,"188,305",29.76
171,"188,306",29.62
172,"188,307",29.58
173,"188,308",29.83
174,"188,309",29.58
175,"188,310",29.55
176,"188,311",29.50
177,"188,312",29.56
178,"188,313",29.56
179,"188,314",29.56
180,"188,315",29.73
181,"188,316",29.60
182,"188,317",29.61
183,"188,318",29.58
184,"188,319",29.58
185,"188,320",29.68
186,"188,321",29.46
187,"188,322",29.52
188,"188,323",29.58
189,"188,324",29.62
190,"188,325",29.38
191,"188,326",29.43
192,"188,327",29.45
193,"188,328",29.45
194,"188,329",29.52
195,"188,330",29.43
196,"188,331",29.56
197,"188,332",29.41
198,"188,333",29.44
199,"188,334",29.37
200,"188,335",29.45
201,"188,336",29.33
202,"188,337",29.33
203,"189,338",29.41
204,"189,339",29.45
205,"189,340",29.37
206,"189,341",29.37
207,"189,342",29.31
208,"189,343",29.19
209,"189,344",29.38
210,"189,345",29.38
211,"189,346",29.19
212,"189,347",28.97
213,"189,348",29.10
214,"189,349",29.21
215,"189,350",29.16
216,"189,351",29.02
217,"189,352",29.21
218,"189,353",28.96
219,"189,354",29.10
220,"189,355",28.96
221,"189,356",29.04
222,"189,357",28.80
223,"189,358",28.86
224,"189,359",28.91
225,"189,360",28.68
226,"189,361",28.62
227,"189,362",28.56
228,"189,363",28.41
229,"189,364",28.43
230,"189,365",28.52
231,"189,366",28.56
232,"189,367",28.46
233,"189,368",28.19
234,"189,369",28.74
235,"189,370",28.27
236,"189,371",28.39
237,"189,372",28.30
238,"189,373",28.20
239,"189,374",28.16
240,"189,375",28.09
241,"189,376",28.16
242,"189,377",28.09
243,"189,378",27.97
244,"190,379",28.18
245,"190,380",28.07
246,"190,381",27.72
247,"190,382",27.73
248,"190,383",27.65
249,"190,384",27.75
250,"190,385",27.85
251,"190,386",27.99
252,"190,387",27.62
253,"190,388",27.56
254,"190,389",27.56
255,"190,390",27.50
256,"190,391",27.52
257,"190,392",27.49
258,"190,393",27.31
259,"190,394",27.32
260,"190,395",27.17
261,"190,396",27.10
262,"190,397",27.10
263,"190,398",27.08
264,"190,399",27.16
265,"190,400",27.04
266,"190,401",26.93
267,"190,402",26.96
268,"190,403",26.82
269,"190,404",26.82
270,"190,405",26.82
271,"190,406",26.66
272,"190,407",26.82
273,"190,408",26.60
274,"190,409",26.77
275,"190,410",26.75
276,"190,411",26.61
277,"190,412",26.41
278,"190,413",26.40
279,"190,414",26.57
280,"190,415",26.39
281,"190,416",26.59
282,"190,417",26.50
283,"190,418",26.56
284,"191,419",26.52
285,"191,420",26.40
286,"191,421",26.35
287,"191,422",26.78
288,"191,423",26.29
289,"191,424",26.26
290,"191,425",26.25
291,"191,426",26.38
292,"191,427",26.14
293,"191,428",26.25
294,"191,429",26.31
295,"191,430",26.04
296,"191,431",26.25
297,"191,432",26.27
298,"191,433",26.31
299,"191,434",26.27
300,"191,435",26.16
301,"191,436",26.14
302,"191,437",26.03
303,"191,438",25.87
304,"191,439",26.03
305,"191,440",26.03
306,"191,441",26.41
307,"191,442",26.11
308,"191,443",26.22
309,"191,444",26.06
310,"191,445",26.01
311,"191,446",26.06
312,"191,447",25.86
313,"191,448",26.04
314,"191,449",25.88
315,"191,450",25.85
316,"191,451",25.81
317,"191,452",25.99
318,"191,453",25.89
319,"191,454",25.98
320,"191,455",25.92
321,"191,456",25.86
322,"191,457",25.77
323,"191,458",25.81
324,"192,459",25.92
