熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
113,"186,248",37.21
114,"186,249",37.25
115,"186,250",37.30
116,"186,251",37.37
117,"186,252",37.09
118,"186,253",37.26
119,"186,254",37.15
120,"186,255",37.18
121,"186,256",37.19
122,"186,257",37.12
123,"187,258",37.25
124,"187,259",37.17
125,"187,260",37.17
126,"187,261",37.09
127,"187,262",37.15
128,"187,263",37.19
129,"187,264",37.17
130,"187,265",37.10
131,"187,266",37.10
132,"187,267",37.12
133,"187,268",37.12
134,"187,269",36.97
135,"187,270",37.18
136,"187,271",37.09
137,"187,272",37.17
138,"187,273",37.24
139,"187,274",37.10
140,"187,275",37.01
141,"187,276",37.03
142,"187,277",36.96
143,"187,278",37.11
144,"187,279",37.14
145,"187,280",37.01
146,"187,281",36.99
147,"187,282",37.14
148,"187,283",37.13
149,"187,284",37.09
150,"187,285",37.06
151,"187,286",37.06
152,"187,287",37.07
153,"187,288",37.13
154,"187,289",36.84
155,"187,290",36.96
156,"187,291",37.09
157,"187,292",37.09
158,"187,293",37.04
159,"187,294",36.96
160,"187,295",37.10
161,"187,296",37.08
162,"187,297",37.08
163,"188,298",36.90
164,"188,299",37.01
165,"188,300",37.03
166,"188,301",37.03
167,"188,302",37.02
168,"188,303",37.03
169,"188,304",36.97
170,"188,305",37.12
171,"188,306",36.96
172,"188,307",36.93
173,"188,308",37.10
174,"188,309",37.07
175,"188,310",37.03
176,"188,311",36.96
177,"188,312",37.01
178,"188,313",36.99
179,"188,314",36.87
180,"188,315",36.90
181,"188,316",36.89
182,"188,317",36.89
183,"188,318",36.87
184,"188,319",36.87
185,"188,320",36.86
186,"188,321",36.79
187,"188,322",36.96
188,"188,323",36.88
189,"188,324",36.85
190,"188,325",36.79
191,"188,326",36.81
192,"188,327",36.78
193,"188,328",36.78
194,"188,329",36.74
195,"188,330",36.70
196,"188,331",36.93
197,"188,332",36.63
198,"188,333",36.54
199,"188,334",36.70
200,"188,335",36.65
201,"188,336",36.57
202,"188,337",36.57
203,"189,338",36.62
204,"189,339",36.54
205,"189,340",36.54
206,"189,341",36.51
207,"189,342",36.50
208,"189,343",36.43
209,"189,344",36.48
210,"189,345",36.33
211,"189,346",36.32
212,"189,347",36.22
213,"189,348",36.23
214,"189,349",36.17
215,"189,350",36.25
216,"189,351",36.23
217,"189,352",36.10
218,"189,353",35.97
219,"189,354",35.95
220,"189,355",35.94
221,"189,356",35.85
222,"189,357",35.85
223,"189,358",35.65
224,"189,359",35.67
225,"189,360",35.58
226,"189,361",35.43
227,"189,362",35.26
228,"189,363",35.07
229,"189,364",35.13
230,"189,365",35.13
231,"189,366",35.19
232,"189,367",35.06
233,"189,368",34.86
234,"189,369",34.75
235,"189,370",34.86
236,"189,371",34.68
237,"189,372",34.70
238,"189,373",34.55
239,"189,374",34.40
240,"189,375",34.44
241,"189,376",34.24
242,"189,377",34.18
243,"189,378",34.08
244,"190,379",34.25
245,"190,380",33.85
246,"190,381",33.69
247,"190,382",33.79
248,"190,383",33.51
249,"190,384",33.61
250,"190,385",33.56
251,"190,386",33.32
252,"190,387",33.40
253,"190,388",33.45
254,"190,389",33.38
255,"190,390",33.16
256,"190,391",33.22
257,"190,392",32.95
258,"190,393",32.89
259,"190,394",32.87
260,"190,395",32.52
261,"190,396",32.52
262,"190,397",32.36
263,"190,398",32.30
264,"190,399",32.39
265,"190,400",32.13
266,"190,401",32.14
267,"190,402",32.14
268,"190,403",31.83
269,"190,404",31.86
270,"190,405",31.80
271,"190,406",31.54
272,"190,407",31.74
273,"190,408",31.52
274,"190,409",31.53
275,"190,410",31.56
276,"190,411",31.41
277,"190,412",31.11
278,"190,413",31.19
279,"190,414",31.38
280,"190,415",30.97
281,"190,416",31.30
282,"190,417",31.17
283,"190,418",31.20
284,"191,419",31.12
285,"191,420",31.15
286,"191,421",31.07
287,"191,422",31.06
288,"191,423",30.76
289,"191,424",30.69
290,"191,425",30.85
291,"191,426",30.96
292,"191,427",30.84
293,"191,428",30.65
294,"191,429",30.68
295,"191,430",30.55
296,"191,431",30.65
297,"191,432",30.75
298,"191,433",31.00
299,"191,434",30.50
300,"191,435",30.43
301,"191,436",30.36
302,"191,437",30.19
303,"191,438",30.12
304,"191,439",30.27
305,"191,440",30.15
306,"191,441",30.08
307,"191,442",30.15
308,"191,443",30.15
309,"191,444",30.18
310,"191,445",30.16
311,"191,446",30.23
312,"191,447",29.76
313,"191,448",30.00
314,"191,449",29.75
315,"191,450",29.97
316,"191,451",29.85
317,"191,452",29.89
318,"191,453",29.96
319,"191,454",29.76
320,"191,455",29.83
321,"191,456",29.80
322,"191,457",29.76
323,"191,458",29.64
324,"192,459",29.72
