熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
142,"187,277",40.00
143,"187,278",40.13
144,"187,279",40.24
145,"187,280",40.19
146,"187,281",40.11
147,"187,282",40.31
148,"187,283",40.22
149,"187,284",40.16
150,"187,285",40.16
151,"187,286",40.16
152,"187,287",40.16
153,"187,288",40.18
154,"187,289",39.98
155,"187,290",40.05
156,"187,291",40.22
157,"187,292",40.22
158,"187,293",40.16
159,"187,294",39.97
160,"187,295",40.19
161,"187,296",40.13
162,"187,297",40.20
163,"188,298",40.04
164,"188,299",40.27
165,"188,300",40.03
166,"188,301",40.16
167,"188,302",40.16
168,"188,303",40.20
169,"188,304",40.20
170,"188,305",40.26
171,"188,306",40.20
172,"188,307",39.98
173,"188,308",40.25
174,"188,309",40.10
175,"188,310",40.05
176,"188,311",40.07
177,"188,312",40.13
178,"188,313",40.10
179,"188,314",40.11
180,"188,315",40.11
181,"188,316",40.12
182,"188,317",40.13
183,"188,318",40.12
184,"188,319",40.08
185,"188,320",40.04
186,"188,321",39.95
187,"188,322",40.01
188,"188,323",40.04
189,"188,324",40.02
190,"188,325",39.89
191,"188,326",40.00
192,"188,327",39.99
193,"188,328",39.98
194,"188,329",39.92
195,"188,330",39.85
196,"188,331",40.20
197,"188,332",39.81
198,"188,333",39.81
199,"188,334",39.88
200,"188,335",39.84
201,"188,336",39.77
202,"188,337",39.70
203,"189,338",39.77
204,"189,339",39.76
205,"189,340",39.85
206,"189,341",39.57
207,"189,342",39.67
208,"189,343",39.51
209,"189,344",39.70
210,"189,345",39.31
211,"189,346",39.43
212,"189,347",39.34
213,"189,348",39.37
214,"189,349",39.41
215,"189,350",39.37
216,"189,351",39.38
217,"189,352",39.35
218,"189,353",39.07
219,"189,354",39.03
220,"189,355",39.01
221,"189,356",38.93
222,"189,357",38.88
223,"189,358",38.59
224,"189,359",38.80
225,"189,360",38.57
226,"189,361",38.48
227,"189,362",38.23
228,"189,363",38.20
229,"189,364",38.11
230,"189,365",38.08
231,"189,366",38.13
232,"189,367",38.08
233,"189,368",37.76
234,"189,369",37.70
235,"189,370",37.59
236,"189,371",37.64
237,"189,372",37.56
238,"189,373",37.40
239,"189,374",37.37
240,"189,375",37.33
241,"189,376",37.09
242,"189,377",36.99
243,"189,378",36.93
244,"190,379",37.12
245,"190,380",36.70
246,"190,381",36.55
247,"190,382",36.48
248,"190,383",36.34
249,"190,384",36.34
250,"190,385",36.28
251,"190,386",36.18
252,"190,387",36.08
253,"190,388",36.13
254,"190,389",36.00
255,"190,390",35.98
256,"190,391",35.78
257,"190,392",35.68
258,"190,393",35.43
259,"190,394",35.53
260,"190,395",35.17
261,"190,396",35.02
262,"190,397",34.79
263,"190,398",34.80
264,"190,399",34.87
265,"190,400",34.59
266,"190,401",34.62
267,"190,402",34.55
268,"190,403",34.38
269,"190,404",34.19
270,"190,405",34.18
271,"190,406",34.05
272,"190,407",34.19
273,"190,408",33.99
274,"190,409",34.05
275,"190,410",33.99
276,"190,411",33.74
277,"190,412",33.43
278,"190,413",33.50
279,"190,414",33.59
280,"190,415",33.22
281,"190,416",33.50
282,"190,417",33.43
283,"190,418",33.34
284,"191,419",33.29
285,"191,420",33.43
286,"191,421",33.27
287,"191,422",33.11
288,"191,423",33.01
289,"191,424",32.86
290,"191,425",32.92
291,"191,426",32.90
292,"191,427",32.89
293,"191,428",32.92
294,"191,429",32.92
295,"191,430",32.76
296,"191,431",32.90
297,"191,432",32.92
298,"191,433",32.76
299,"191,434",32.76
300,"191,435",32.47
301,"191,436",32.43
302,"191,437",32.36
303,"191,438",32.13
304,"191,439",32.30
305,"191,440",32.35
306,"191,441",32.34
307,"191,442",32.13
308,"191,443",32.29
309,"191,444",32.08
310,"191,445",32.08
311,"191,446",32.29
312,"191,447",31.83
313,"191,448",32.07
314,"191,449",31.85
315,"191,450",31.84
316,"191,451",31.84
317,"191,452",31.84
318,"191,453",31.96
319,"191,454",31.76
320,"191,455",31.74
321,"191,456",31.76
322,"191,457",31.62
323,"191,458",31.54
324,"192,459",31.43
