熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
90,"186,225",25.97
91,"186,226",25.85
92,"186,227",25.90
93,"186,228",25.90
94,"186,229",25.90
95,"186,230",25.90
96,"186,231",25.90
97,"186,232",25.90
98,"186,233",25.87
99,"186,234",25.89
100,"186,235",26.00
101,"186,236",25.99
102,"186,237",25.99
103,"186,238",26.06
104,"186,239",26.10
105,"186,240",25.92
106,"186,241",26.07
107,"186,242",26.07
108,"186,243",25.86
109,"186,244",26.00
110,"186,245",25.90
111,"186,246",26.03
112,"186,247",26.06
113,"186,248",25.81
114,"186,249",25.92
115,"186,250",25.99
116,"186,251",25.90
117,"186,252",25.92
118,"186,253",25.93
119,"186,254",25.94
120,"186,255",26.03
121,"186,256",25.94
122,"186,257",25.77
123,"187,258",25.86
124,"187,259",25.88
125,"187,260",25.88
126,"187,261",25.81
127,"187,262",25.77
128,"187,263",25.73
129,"187,264",25.85
130,"187,265",25.73
131,"187,266",25.77
132,"187,267",25.78
133,"187,268",25.92
134,"187,269",25.73
135,"187,270",25.97
136,"187,271",25.85
137,"187,272",25.92
138,"187,273",25.97
139,"187,274",25.85
140,"187,275",25.62
141,"187,276",25.94
142,"187,277",25.83
143,"187,278",25.83
144,"187,279",25.88
145,"187,280",25.89
146,"187,281",25.64
147,"187,282",26.03
148,"187,283",25.85
149,"187,284",25.93
150,"187,285",25.93
151,"187,286",26.00
152,"187,287",25.82
153,"187,288",25.88
154,"187,289",25.76
155,"187,290",25.77
156,"187,291",26.16
157,"187,292",25.79
158,"187,293",25.85
159,"187,294",25.83
160,"187,295",26.00
161,"187,296",25.66
162,"187,297",25.78
163,"188,298",25.85
164,"188,299",25.85
165,"188,300",25.73
166,"188,301",25.87
167,"188,302",25.85
168,"188,303",25.90
169,"188,304",25.79
170,"188,305",25.94
171,"188,306",25.83
172,"188,307",25.90
173,"188,308",25.81
174,"188,309",25.85
175,"188,310",25.77
176,"188,311",25.66
177,"188,312",25.76
178,"188,313",25.88
179,"188,314",25.87
180,"188,315",25.85
181,"188,316",25.73
182,"188,317",25.82
183,"188,318",25.83
184,"188,319",25.79
185,"188,320",25.77
186,"188,321",25.77
187,"188,322",25.75
188,"188,323",25.85
189,"188,324",25.72
190,"188,325",25.77
191,"188,326",25.78
192,"188,327",25.97
193,"188,328",25.73
194,"188,329",25.86
195,"188,330",25.73
196,"188,331",26.04
197,"188,332",25.78
198,"188,333",25.63
199,"188,334",25.76
200,"188,335",25.88
201,"188,336",25.82
202,"188,337",25.71
203,"189,338",25.76
204,"189,339",25.78
205,"189,340",25.86
206,"189,341",25.79
207,"189,342",25.60
208,"189,343",25.65
209,"189,344",25.81
210,"189,345",25.47
211,"189,346",25.51
212,"189,347",25.43
213,"189,348",25.60
214,"189,349",25.65
215,"189,350",25.76
216,"189,351",25.64
217,"189,352",25.63
218,"189,353",25.48
219,"189,354",25.66
220,"189,355",25.51
221,"189,356",25.62
222,"189,357",25.63
223,"189,358",25.50
224,"189,359",25.49
225,"189,360",25.45
226,"189,361",25.54
227,"189,362",25.25
228,"189,363",25.33
229,"189,364",25.42
230,"189,365",25.52
231,"189,366",25.28
232,"189,367",25.33
233,"189,368",25.28
234,"189,369",25.11
235,"189,370",25.40
236,"189,371",25.06
237,"189,372",25.30
238,"189,373",25.25
239,"189,374",25.32
240,"189,375",25.23
241,"189,376",25.09
242,"189,377",25.25
243,"189,378",25.04
244,"190,379",25.07
245,"190,380",24.95
246,"190,381",25.06
247,"190,382",24.90
248,"190,383",24.83
249,"190,384",25.08
250,"190,385",25.18
251,"190,386",25.03
252,"190,387",24.94
253,"190,388",24.98
254,"190,389",24.94
255,"190,390",25.03
256,"190,391",24.95
257,"190,392",24.84
258,"190,393",24.95
259,"190,394",24.77
260,"190,395",24.82
261,"190,396",24.63
262,"190,397",24.72
263,"190,398",24.70
264,"190,399",24.76
265,"190,400",24.70
266,"190,401",24.73
267,"190,402",24.65
268,"190,403",24.65
269,"190,404",24.65
270,"190,405",24.69
271,"190,406",25.06
272,"190,407",24.51
273,"190,408",24.49
274,"190,409",24.53
275,"190,410",24.54
276,"190,411",24.59
277,"190,412",24.43
278,"190,413",24.66
279,"190,414",24.56
280,"190,415",24.50
281,"190,416",24.31
282,"190,417",24.33
283,"190,418",24.51
284,"191,419",24.62
285,"191,420",24.37
286,"191,421",24.47
287,"191,422",24.37
288,"191,423",24.38
289,"191,424",24.43
290,"191,425",24.36
291,"191,426",24.39
292,"191,427",24.43
293,"191,428",24.38
294,"191,429",24.42
295,"191,430",24.32
296,"191,431",24.63
297,"191,432",24.38
298,"191,433",24.39
299,"191,434",24.33
300,"191,435",24.43
301,"191,436",24.42
302,"191,437",24.20
303,"191,438",24.19
304,"191,439",24.19
305,"191,440",24.25
306,"191,441",24.23
307,"191,442",24.15
308,"191,443",24.30
309,"191,444",24.29
310,"191,445",24.32
311,"191,446",24.20
312,"191,447",24.33
313,"191,448",24.25
314,"191,449",24.29
315,"191,450",24.32
316,"191,451",24.15
317,"191,452",24.37
318,"191,453",24.22
319,"191,454",24.25
320,"191,455",24.37
321,"191,456",24.31
322,"191,457",24.32
323,"191,458",24.25
324,"192,459",24.25
