熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
157,"187,292",25.94
158,"187,293",25.85
159,"187,294",25.89
160,"187,295",26.21
161,"187,296",25.87
162,"187,297",25.90
163,"188,298",25.85
164,"188,299",25.97
165,"188,300",25.72
166,"188,301",26.06
167,"188,302",25.86
168,"188,303",25.92
169,"188,304",25.92
170,"188,305",26.11
171,"188,306",26.09
172,"188,307",26.01
173,"188,308",26.01
174,"188,309",26.05
175,"188,310",25.90
176,"188,311",25.85
177,"188,312",25.92
178,"188,313",25.98
179,"188,314",25.97
180,"188,315",26.05
181,"188,316",25.93
182,"188,317",25.93
183,"188,318",25.97
184,"188,319",25.43
185,"188,320",25.87
186,"188,321",25.88
187,"188,322",25.87
188,"188,323",25.95
189,"188,324",25.93
190,"188,325",26.01
191,"188,326",26.05
192,"188,327",26.09
193,"188,328",25.90
194,"188,329",25.95
195,"188,330",25.97
196,"188,331",26.05
197,"188,332",25.94
198,"188,333",25.82
199,"188,334",25.87
200,"188,335",26.08
201,"188,336",25.77
202,"188,337",25.85
203,"189,338",25.85
204,"189,339",25.85
205,"189,340",25.90
206,"189,341",25.87
207,"189,342",25.71
208,"189,343",25.86
209,"189,344",26.08
210,"189,345",25.62
211,"189,346",25.73
212,"189,347",25.51
213,"189,348",25.59
214,"189,349",25.77
215,"189,350",25.78
216,"189,351",25.85
217,"189,352",25.85
218,"189,353",25.68
219,"189,354",25.66
220,"189,355",25.66
221,"189,356",25.63
222,"189,357",25.77
223,"189,358",25.72
224,"189,359",25.57
225,"189,360",25.63
226,"189,361",25.60
227,"189,362",25.64
228,"189,363",25.47
229,"189,364",25.60
230,"189,365",25.73
231,"189,366",25.38
232,"189,367",25.38
233,"189,368",25.31
234,"189,369",25.31
235,"189,370",25.47
236,"189,371",25.32
237,"189,372",25.50
238,"189,373",25.33
239,"189,374",25.37
240,"189,375",25.23
241,"189,376",25.07
242,"189,377",25.33
243,"189,378",25.28
244,"190,379",25.22
245,"190,380",25.14
246,"190,381",25.23
247,"190,382",25.06
248,"190,383",24.90
249,"190,384",25.17
250,"190,385",25.18
251,"190,386",25.12
252,"190,387",25.05
253,"190,388",25.09
254,"190,389",25.05
255,"190,390",25.07
256,"190,391",25.08
257,"190,392",25.04
258,"190,393",24.96
259,"190,394",24.96
260,"190,395",24.97
261,"190,396",24.90
262,"190,397",24.90
263,"190,398",24.73
264,"190,399",24.87
265,"190,400",24.76
266,"190,401",24.89
267,"190,402",24.67
268,"190,403",24.83
269,"190,404",24.84
270,"190,405",24.72
271,"190,406",24.72
272,"190,407",24.61
273,"190,408",24.69
274,"190,409",24.64
275,"190,410",24.73
276,"190,411",24.64
277,"190,412",24.70
278,"190,413",24.71
279,"190,414",24.70
280,"190,415",24.56
281,"190,416",24.61
282,"190,417",24.66
283,"190,418",24.74
284,"191,419",24.66
285,"191,420",24.62
286,"191,421",24.59
287,"191,422",24.56
288,"191,423",24.60
289,"191,424",24.55
290,"191,425",24.45
291,"191,426",24.70
292,"191,427",24.67
293,"191,428",24.50
294,"191,429",24.63
295,"191,430",24.48
296,"191,431",24.47
297,"191,432",24.59
298,"191,433",24.50
299,"191,434",24.55
300,"191,435",24.59
301,"191,436",24.49
302,"191,437",24.47
303,"191,438",24.47
304,"191,439",24.47
305,"191,440",24.47
306,"191,441",24.47
307,"191,442",24.49
308,"191,443",24.50
309,"191,444",24.50
310,"191,445",24.52
311,"191,446",24.56
312,"191,447",24.48
313,"191,448",24.51
314,"191,449",24.42
315,"191,450",24.62
316,"191,451",24.30
317,"191,452",24.55
318,"191,453",24.61
319,"191,454",24.39
320,"191,455",24.43
321,"191,456",24.63
322,"191,457",24.56
323,"191,458",24.37
324,"192,459",24.44
