熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
100,"186,235",26.06
101,"186,236",25.78
102,"186,237",25.94
103,"186,238",26.08
104,"186,239",26.00
105,"186,240",25.79
106,"186,241",25.97
107,"186,242",25.79
108,"186,243",25.89
109,"186,244",26.01
110,"186,245",25.85
111,"186,246",25.88
112,"186,247",25.98
113,"186,248",25.92
114,"186,249",25.92
115,"186,250",26.00
116,"186,251",25.79
117,"186,252",25.85
118,"186,253",25.85
119,"186,254",25.98
120,"186,255",25.88
121,"186,256",25.85
122,"186,257",25.77
123,"187,258",26.00
124,"187,259",25.89
125,"187,260",26.00
126,"187,261",25.73
127,"187,262",25.73
128,"187,263",25.90
129,"187,264",25.86
130,"187,265",25.77
131,"187,266",25.82
132,"187,267",25.82
133,"187,268",25.82
134,"187,269",25.85
135,"187,270",25.85
136,"187,271",25.77
137,"187,272",25.99
138,"187,273",26.07
139,"187,274",25.70
140,"187,275",25.81
141,"187,276",25.83
142,"187,277",25.79
143,"187,278",25.79
144,"187,279",25.79
145,"187,280",25.79
146,"187,281",25.79
147,"187,282",26.04
148,"187,283",25.92
149,"187,284",25.83
150,"187,285",25.93
151,"187,286",25.88
152,"187,287",25.89
153,"187,288",26.03
154,"187,289",25.71
155,"187,290",25.65
156,"187,291",25.89
157,"187,292",25.66
158,"187,293",25.77
159,"187,294",25.75
160,"187,295",26.07
161,"187,296",25.82
162,"187,297",25.92
163,"188,298",25.64
164,"188,299",25.97
165,"188,300",25.66
166,"188,301",25.77
167,"188,302",25.79
168,"188,303",25.79
169,"188,304",25.82
170,"188,305",25.93
171,"188,306",25.85
172,"188,307",25.88
173,"188,308",25.94
174,"188,309",25.94
175,"188,310",25.85
176,"188,311",25.78
177,"188,312",25.78
178,"188,313",25.85
179,"188,314",25.79
180,"188,315",25.77
181,"188,316",25.60
182,"188,317",25.85
183,"188,318",25.97
184,"188,319",25.83
185,"188,320",25.77
186,"188,321",25.73
187,"188,322",25.73
188,"188,323",25.78
189,"188,324",25.90
190,"188,325",25.76
191,"188,326",25.79
192,"188,327",26.01
193,"188,328",25.65
194,"188,329",25.79
195,"188,330",25.75
196,"188,331",26.01
197,"188,332",25.71
198,"188,333",25.65
199,"188,334",25.57
200,"188,335",25.77
201,"188,336",25.73
202,"188,337",25.87
203,"189,338",25.77
204,"189,339",25.68
205,"189,340",25.77
206,"189,341",25.76
207,"189,342",25.66
208,"189,343",25.73
209,"189,344",25.92
210,"189,345",25.51
211,"189,346",25.57
212,"189,347",25.56
213,"189,348",25.55
214,"189,349",25.68
215,"189,350",25.65
216,"189,351",25.71
217,"189,352",25.85
218,"189,353",25.47
219,"189,354",25.49
220,"189,355",25.40
221,"189,356",25.65
222,"189,357",25.54
223,"189,358",25.71
224,"189,359",25.54
225,"189,360",25.49
226,"189,361",25.66
227,"189,362",25.31
228,"189,363",25.37
229,"189,364",25.47
230,"189,365",25.57
231,"189,366",25.38
232,"189,367",25.34
233,"189,368",25.29
234,"189,369",25.22
235,"189,370",25.50
236,"189,371",25.22
237,"189,372",25.45
238,"189,373",25.21
239,"189,374",25.23
240,"189,375",25.17
241,"189,376",25.25
242,"189,377",25.21
243,"189,378",25.17
244,"190,379",25.28
245,"190,380",25.22
246,"190,381",25.07
247,"190,382",25.05
248,"190,383",24.93
249,"190,384",25.22
250,"190,385",25.17
251,"190,386",25.08
252,"190,387",25.00
253,"190,388",25.08
254,"190,389",24.97
255,"190,390",25.16
256,"190,391",25.09
257,"190,392",25.06
258,"190,393",25.08
259,"190,394",24.90
260,"190,395",24.99
261,"190,396",24.75
262,"190,397",24.67
263,"190,398",24.66
264,"190,399",24.87
265,"190,400",24.72
266,"190,401",24.82
267,"190,402",24.82
268,"190,403",24.82
269,"190,404",24.75
270,"190,405",24.73
271,"190,406",24.77
272,"190,407",24.65
273,"190,408",24.69
274,"190,409",24.65
275,"190,410",24.81
276,"190,411",24.66
277,"190,412",24.66
278,"190,413",24.82
279,"190,414",24.66
280,"190,415",24.66
281,"190,416",24.64
282,"190,417",24.64
283,"190,418",24.70
284,"191,419",24.75
285,"191,420",24.59
286,"191,421",24.65
287,"191,422",25.17
288,"191,423",24.55
289,"191,424",24.59
290,"191,425",24.52
291,"191,426",24.66
292,"191,427",24.62
293,"191,428",24.62
294,"191,429",24.69
295,"191,430",24.54
296,"191,431",24.44
297,"191,432",24.59
298,"191,433",24.72
299,"191,434",24.56
300,"191,435",24.59
301,"191,436",24.62
302,"191,437",24.43
303,"191,438",24.54
304,"191,439",24.45
305,"191,440",24.43
306,"191,441",24.40
307,"191,442",24.37
308,"191,443",24.55
309,"191,444",24.50
310,"191,445",24.71
311,"191,446",24.52
312,"191,447",24.52
313,"191,448",24.50
314,"191,449",24.49
315,"191,450",24.64
316,"191,451",24.32
317,"191,452",24.50
318,"191,453",24.51
319,"191,454",24.51
320,"191,455",24.53
321,"191,456",24.69
322,"191,457",24.54
323,"191,458",24.45
324,"192,459",24.50
