熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
146,"187,281",33.39
147,"187,282",33.62
148,"187,283",33.59
149,"187,284",33.56
150,"187,285",33.53
151,"187,286",33.43
152,"187,287",33.43
153,"187,288",33.57
154,"187,289",33.22
155,"187,290",33.25
156,"187,291",33.49
157,"187,292",33.49
158,"187,293",33.35
159,"187,294",33.46
160,"187,295",33.49
161,"187,296",33.32
162,"187,297",33.43
163,"188,298",33.32
164,"188,299",33.45
165,"188,300",33.41
166,"188,301",33.41
167,"188,302",33.35
168,"188,303",33.57
169,"188,304",33.43
170,"188,305",33.46
171,"188,306",33.29
172,"188,307",33.22
173,"188,308",33.52
174,"188,309",33.39
175,"188,310",33.35
176,"188,311",33.35
177,"188,312",33.38
178,"188,313",33.38
179,"188,314",33.35
180,"188,315",33.35
181,"188,316",33.35
182,"188,317",33.43
183,"188,318",33.19
184,"188,319",33.32
185,"188,320",33.28
186,"188,321",33.12
187,"188,322",33.27
188,"188,323",33.27
189,"188,324",33.22
190,"188,325",33.22
191,"188,326",33.20
192,"188,327",33.19
193,"188,328",33.20
194,"188,329",33.11
195,"188,330",32.94
196,"188,331",33.35
197,"188,332",33.08
198,"188,333",33.05
199,"188,334",33.07
200,"188,335",33.10
201,"188,336",33.09
202,"188,337",33.00
203,"189,338",33.11
204,"189,339",32.99
205,"189,340",33.08
206,"189,341",32.87
207,"189,342",32.97
208,"189,343",32.84
209,"189,344",33.01
210,"189,345",32.72
211,"189,346",32.83
212,"189,347",32.68
213,"189,348",32.71
214,"189,349",32.73
215,"189,350",32.72
216,"189,351",32.74
217,"189,352",32.69
218,"189,353",32.49
219,"189,354",32.66
220,"189,355",32.41
221,"189,356",32.52
222,"189,357",32.34
223,"189,358",32.13
224,"189,359",32.22
225,"189,360",32.11
226,"189,361",32.11
227,"189,362",31.98
228,"189,363",31.86
229,"189,364",31.94
230,"189,365",31.84
231,"189,366",31.90
232,"189,367",31.71
233,"189,368",31.57
234,"189,369",31.60
235,"189,370",31.60
236,"189,371",31.60
237,"189,372",31.56
238,"189,373",31.36
239,"189,374",31.36
240,"189,375",31.43
241,"189,376",31.24
242,"189,377",31.10
243,"189,378",31.13
244,"190,379",31.04
245,"190,380",30.87
246,"190,381",30.83
247,"190,382",30.71
248,"190,383",30.43
249,"190,384",30.68
250,"190,385",30.60
251,"190,386",30.51
252,"190,387",30.40
253,"190,388",30.51
254,"190,389",30.43
255,"190,390",30.28
256,"190,391",30.24
257,"190,392",30.22
258,"190,393",30.04
259,"190,394",30.05
260,"190,395",29.86
261,"190,396",29.75
262,"190,397",29.61
263,"190,398",29.34
264,"190,399",29.74
265,"190,400",29.53
266,"190,401",29.62
267,"190,402",29.56
268,"190,403",29.32
269,"190,404",29.26
270,"190,405",29.19
271,"190,406",29.16
272,"190,407",29.10
273,"190,408",29.10
274,"190,409",29.24
275,"190,410",29.04
276,"190,411",29.17
277,"190,412",28.70
278,"190,413",28.77
279,"190,414",28.95
280,"190,415",28.62
281,"190,416",28.87
282,"190,417",28.80
283,"190,418",28.68
284,"191,419",28.66
285,"191,420",28.72
286,"191,421",28.59
287,"191,422",28.50
288,"191,423",28.41
289,"191,424",28.44
290,"191,425",28.34
291,"191,426",28.55
292,"191,427",28.42
293,"191,428",28.44
294,"191,429",28.38
295,"191,430",28.35
296,"191,431",28.30
297,"191,432",28.43
298,"191,433",28.41
299,"191,434",28.38
300,"191,435",28.22
301,"191,436",28.15
302,"191,437",28.02
303,"191,438",27.89
304,"191,439",28.05
305,"191,440",28.09
306,"191,441",28.09
307,"191,442",28.07
308,"191,443",28.07
309,"191,444",28.10
310,"191,445",28.12
311,"191,446",28.00
312,"191,447",27.72
313,"191,448",27.94
314,"191,449",27.73
315,"191,450",27.67
316,"191,451",27.65
317,"191,452",27.79
318,"191,453",27.81
319,"191,454",27.84
320,"191,455",27.85
321,"191,456",27.76
322,"191,457",27.76
323,"191,458",27.65
324,"192,459",27.73
