熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
168,"188,303",32.71
169,"188,304",32.67
170,"188,305",32.85
171,"188,306",32.71
172,"188,307",32.55
173,"188,308",32.79
174,"188,309",32.76
175,"188,310",32.66
176,"188,311",32.58
177,"188,312",32.61
178,"188,313",32.66
179,"188,314",32.68
180,"188,315",32.69
181,"188,316",32.68
182,"188,317",32.66
183,"188,318",32.65
184,"188,319",32.76
185,"188,320",32.57
186,"188,321",32.46
187,"188,322",32.65
188,"188,323",32.57
189,"188,324",32.71
190,"188,325",32.36
191,"188,326",32.55
192,"188,327",32.55
193,"188,328",32.60
194,"188,329",32.36
195,"188,330",32.40
196,"188,331",32.61
197,"188,332",32.41
198,"188,333",32.46
199,"188,334",32.33
200,"188,335",32.36
201,"188,336",32.40
202,"188,337",32.39
203,"189,338",32.42
204,"189,339",32.33
205,"189,340",32.30
206,"189,341",32.20
207,"189,342",32.39
208,"189,343",32.22
209,"189,344",32.31
210,"189,345",32.02
211,"189,346",32.10
212,"189,347",32.00
213,"189,348",32.07
214,"189,349",32.07
215,"189,350",32.18
216,"189,351",32.11
217,"189,352",32.06
218,"189,353",31.86
219,"189,354",31.95
220,"189,355",31.84
221,"189,356",31.83
222,"189,357",31.83
223,"189,358",31.60
224,"189,359",31.69
225,"189,360",31.47
226,"189,361",31.43
227,"189,362",31.29
228,"189,363",31.20
229,"189,364",31.27
230,"189,365",31.30
231,"189,366",31.17
232,"189,367",31.27
233,"189,368",30.95
234,"189,369",30.95
235,"189,370",30.95
236,"189,371",30.97
237,"189,372",30.93
238,"189,373",30.83
239,"189,374",30.85
240,"189,375",30.68
241,"189,376",30.64
242,"189,377",30.52
243,"189,378",30.52
244,"190,379",30.57
245,"190,380",30.40
246,"190,381",30.30
247,"190,382",30.21
248,"190,383",30.12
249,"190,384",30.13
250,"190,385",30.19
251,"190,386",29.98
252,"190,387",29.89
253,"190,388",30.02
254,"190,389",29.94
255,"190,390",29.80
256,"190,391",29.84
257,"190,392",29.68
258,"190,393",29.58
259,"190,394",29.68
260,"190,395",29.46
261,"190,396",29.37
262,"190,397",29.17
263,"190,398",29.19
264,"190,399",29.22
265,"190,400",29.04
266,"190,401",29.05
267,"190,402",29.18
268,"190,403",28.88
269,"190,404",28.83
270,"190,405",28.80
271,"190,406",28.66
272,"190,407",28.65
273,"190,408",28.68
274,"190,409",28.68
275,"190,410",28.68
276,"190,411",28.60
277,"190,412",28.28
278,"190,413",28.37
279,"190,414",28.51
280,"190,415",28.13
281,"190,416",28.39
282,"190,417",28.39
283,"190,418",28.38
284,"191,419",28.24
285,"191,420",28.43
286,"191,421",28.17
287,"191,422",28.24
288,"191,423",28.05
289,"191,424",28.08
290,"191,425",27.97
291,"191,426",28.19
292,"191,427",27.98
293,"191,428",28.12
294,"191,429",28.04
295,"191,430",28.00
296,"191,431",27.97
297,"191,432",28.08
298,"191,433",28.39
299,"191,434",27.97
300,"191,435",27.86
301,"191,436",27.65
302,"191,437",27.62
303,"191,438",27.71
304,"191,439",27.85
305,"191,440",27.63
306,"191,441",27.75
307,"191,442",27.64
308,"191,443",27.59
309,"191,444",27.73
310,"191,445",27.71
311,"191,446",27.63
312,"191,447",27.61
313,"191,448",27.49
314,"191,449",27.48
315,"191,450",27.48
316,"191,451",27.52
317,"191,452",27.56
318,"191,453",27.52
319,"191,454",27.50
320,"191,455",27.46
321,"191,456",27.50
322,"191,457",27.30
323,"191,458",27.40
324,"192,459",27.35
