熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
82,"186,217",33.29
83,"186,218",33.19
84,"186,219",33.13
85,"186,220",33.27
86,"186,221",33.29
87,"186,222",33.32
88,"186,223",33.13
89,"186,224",33.23
90,"186,225",33.19
91,"186,226",33.17
92,"186,227",33.22
93,"186,228",33.23
94,"186,229",33.13
95,"186,230",33.32
96,"186,231",33.16
97,"186,232",33.16
98,"186,233",33.16
99,"186,234",33.16
100,"186,235",33.24
101,"186,236",33.02
102,"186,237",33.27
103,"186,238",33.19
104,"186,239",33.16
105,"186,240",33.14
106,"186,241",33.38
107,"186,242",33.10
108,"186,243",33.22
109,"186,244",33.35
110,"186,245",33.16
111,"186,246",33.22
112,"186,247",33.19
113,"186,248",33.16
114,"186,249",33.14
115,"186,250",33.13
116,"186,251",33.14
117,"186,252",33.22
118,"186,253",33.22
119,"186,254",33.17
120,"186,255",33.10
121,"186,256",33.10
122,"186,257",33.01
123,"187,258",33.22
124,"187,259",33.14
125,"187,260",33.11
126,"187,261",33.17
127,"187,262",33.22
128,"187,263",33.17
129,"187,264",33.08
130,"187,265",32.94
131,"187,266",33.22
132,"187,267",33.19
133,"187,268",33.09
134,"187,269",33.02
135,"187,270",33.19
136,"187,271",33.09
137,"187,272",33.05
138,"187,273",33.11
139,"187,274",32.98
140,"187,275",32.79
141,"187,276",32.99
142,"187,277",33.01
143,"187,278",33.01
144,"187,279",33.01
145,"187,280",32.96
146,"187,281",32.79
147,"187,282",33.11
148,"187,283",33.05
149,"187,284",32.97
150,"187,285",32.97
151,"187,286",32.79
152,"187,287",32.92
153,"187,288",32.94
154,"187,289",32.81
155,"187,290",32.77
156,"187,291",32.97
157,"187,292",32.90
158,"187,293",32.90
159,"187,294",32.95
160,"187,295",33.08
161,"187,296",32.87
162,"187,297",32.90
163,"188,298",32.76
164,"188,299",32.99
165,"188,300",32.81
166,"188,301",32.90
167,"188,302",32.90
168,"188,303",32.91
169,"188,304",32.79
170,"188,305",32.89
171,"188,306",32.86
172,"188,307",32.68
173,"188,308",32.99
174,"188,309",32.92
175,"188,310",32.72
176,"188,311",32.83
177,"188,312",32.84
178,"188,313",32.81
179,"188,314",32.72
180,"188,315",32.83
181,"188,316",32.90
182,"188,317",32.83
183,"188,318",32.79
184,"188,319",32.79
185,"188,320",32.76
186,"188,321",32.60
187,"188,322",32.68
188,"188,323",32.77
189,"188,324",32.84
190,"188,325",32.63
191,"188,326",32.71
192,"188,327",32.71
193,"188,328",32.71
194,"188,329",32.61
195,"188,330",32.61
196,"188,331",32.79
197,"188,332",32.54
198,"188,333",32.63
199,"188,334",32.52
200,"188,335",32.67
201,"188,336",32.57
202,"188,337",32.60
203,"189,338",32.51
204,"189,339",32.46
205,"189,340",32.66
206,"189,341",32.39
207,"189,342",32.46
208,"189,343",32.35
209,"189,344",32.60
210,"189,345",32.13
211,"189,346",32.25
212,"189,347",32.18
213,"189,348",32.23
214,"189,349",32.22
215,"189,350",32.27
216,"189,351",32.25
217,"189,352",32.22
218,"189,353",32.02
219,"189,354",32.03
220,"189,355",32.03
221,"189,356",32.08
222,"189,357",31.96
223,"189,358",31.67
224,"189,359",31.83
225,"189,360",31.61
226,"189,361",31.68
227,"189,362",31.47
228,"189,363",31.31
229,"189,364",31.34
230,"189,365",31.27
231,"189,366",31.51
232,"189,367",31.31
233,"189,368",31.16
234,"189,369",31.07
235,"189,370",31.20
236,"189,371",31.15
237,"189,372",31.06
238,"189,373",30.89
239,"189,374",31.02
240,"189,375",30.94
241,"189,376",30.83
242,"189,377",30.78
243,"189,378",30.65
244,"190,379",30.80
245,"190,380",30.52
246,"190,381",30.26
247,"190,382",30.43
248,"190,383",30.18
249,"190,384",30.27
250,"190,385",30.28
251,"190,386",30.10
252,"190,387",30.10
253,"190,388",30.18
254,"190,389",30.11
255,"190,390",30.00
256,"190,391",29.90
257,"190,392",29.84
258,"190,393",29.77
259,"190,394",29.78
260,"190,395",29.46
261,"190,396",29.53
262,"190,397",29.42
263,"190,398",29.34
264,"190,399",29.37
265,"190,400",29.29
266,"190,401",29.31
267,"190,402",29.28
268,"190,403",28.91
269,"190,404",28.99
270,"190,405",28.99
271,"190,406",28.96
272,"190,407",28.91
273,"190,408",28.84
274,"190,409",28.91
275,"190,410",28.74
276,"190,411",28.78
277,"190,412",28.49
278,"190,413",28.46
279,"190,414",28.65
280,"190,415",28.32
281,"190,416",28.62
282,"190,417",28.53
283,"190,418",28.44
284,"191,419",28.44
285,"191,420",28.46
286,"191,421",28.43
287,"191,422",28.44
288,"191,423",28.27
289,"191,424",28.22
290,"191,425",28.09
291,"191,426",28.27
292,"191,427",28.12
293,"191,428",28.16
294,"191,429",28.16
295,"191,430",28.04
296,"191,431",28.20
297,"191,432",28.12
298,"191,433",28.10
299,"191,434",28.10
300,"191,435",28.00
301,"191,436",27.87
302,"191,437",27.73
303,"191,438",27.76
304,"191,439",27.89
305,"191,440",27.85
306,"191,441",27.85
307,"191,442",27.62
308,"191,443",27.84
309,"191,444",27.76
310,"191,445",27.76
311,"191,446",27.85
312,"191,447",27.57
313,"191,448",27.64
314,"191,449",27.57
315,"191,450",27.53
316,"191,451",27.57
317,"191,452",27.59
318,"191,453",27.63
319,"191,454",27.63
320,"191,455",27.65
321,"191,456",27.57
322,"191,457",27.54
323,"191,458",27.53
324,"192,459",27.53
