熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
196,"188,331",30.00
197,"188,332",29.71
198,"188,333",29.77
199,"188,334",29.72
200,"188,335",29.80
201,"188,336",29.78
202,"188,337",29.67
203,"189,338",29.77
204,"189,339",29.66
205,"189,340",29.72
206,"189,341",29.64
207,"189,342",29.77
208,"189,343",29.62
209,"189,344",29.72
210,"189,345",29.34
211,"189,346",29.56
212,"189,347",29.32
213,"189,348",29.54
214,"189,349",29.45
215,"189,350",29.53
216,"189,351",29.50
217,"189,352",29.56
218,"189,353",28.86
219,"189,354",29.34
220,"189,355",29.30
221,"189,356",29.23
222,"189,357",29.17
223,"189,358",29.08
224,"189,359",29.24
225,"189,360",29.04
226,"189,361",28.89
227,"189,362",28.84
228,"189,363",28.66
229,"189,364",28.75
230,"189,365",28.80
231,"189,366",28.91
232,"189,367",28.74
233,"189,368",28.62
234,"189,369",28.49
235,"189,370",28.72
236,"189,371",28.63
237,"189,372",28.61
238,"189,373",28.39
239,"189,374",28.60
240,"189,375",28.41
241,"189,376",28.38
242,"189,377",28.32
243,"189,378",28.34
244,"190,379",28.33
245,"190,380",28.27
246,"190,381",27.92
247,"190,382",28.00
248,"190,383",27.85
249,"190,384",28.07
250,"190,385",28.04
251,"190,386",27.92
252,"190,387",27.92
253,"190,388",27.83
254,"190,389",27.86
255,"190,390",27.76
256,"190,391",27.76
257,"190,392",27.66
258,"190,393",27.56
259,"190,394",27.65
260,"190,395",27.50
261,"190,396",27.34
262,"190,397",27.41
263,"190,398",27.31
264,"190,399",27.26
265,"190,400",27.14
266,"190,401",27.30
267,"190,402",27.19
268,"190,403",27.09
269,"190,404",26.98
270,"190,405",26.88
271,"190,406",26.98
272,"190,407",26.84
273,"190,408",26.79
274,"190,409",26.98
275,"190,410",26.96
276,"190,411",26.63
277,"190,412",26.61
278,"190,413",26.61
279,"190,414",26.78
280,"190,415",26.52
281,"190,416",26.85
282,"190,417",26.60
283,"190,418",26.66
284,"191,419",26.73
285,"191,420",26.73
286,"191,421",26.56
287,"191,422",26.66
288,"191,423",26.42
289,"191,424",26.51
290,"191,425",26.32
291,"191,426",26.40
292,"191,427",26.42
293,"191,428",26.51
294,"191,429",26.50
295,"191,430",26.42
296,"191,431",26.41
297,"191,432",26.30
298,"191,433",26.35
299,"191,434",26.40
300,"191,435",26.32
301,"191,436",26.41
302,"191,437",26.16
303,"191,438",26.26
304,"191,439",26.27
305,"191,440",26.09
306,"191,441",26.26
307,"191,442",26.25
308,"191,443",26.23
309,"191,444",26.15
310,"191,445",26.09
311,"191,446",26.25
312,"191,447",25.94
313,"191,448",26.19
314,"191,449",25.97
315,"191,450",26.07
316,"191,451",25.92
317,"191,452",26.06
318,"191,453",26.42
319,"191,454",26.08
320,"191,455",26.07
321,"191,456",25.95
322,"191,457",25.98
323,"191,458",25.87
324,"192,459",25.99
