熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
240,"189,375",27.34
241,"189,376",27.46
242,"189,377",27.21
243,"189,378",27.21
244,"190,379",27.22
245,"190,380",27.05
246,"190,381",27.01
247,"190,382",26.94
248,"190,383",26.75
249,"190,384",26.98
250,"190,385",26.96
251,"190,386",26.87
252,"190,387",26.93
253,"190,388",26.71
254,"190,389",26.82
255,"190,390",26.75
256,"190,391",26.68
257,"190,392",26.62
258,"190,393",26.48
259,"190,394",26.67
260,"190,395",26.44
261,"190,396",26.52
262,"190,397",26.30
263,"190,398",26.19
264,"190,399",26.42
265,"190,400",26.21
266,"190,401",26.39
267,"190,402",26.25
268,"190,403",26.07
269,"190,404",26.19
270,"190,405",26.00
271,"190,406",26.06
272,"190,407",26.08
273,"190,408",26.07
274,"190,409",26.05
275,"190,410",26.06
276,"190,411",25.92
277,"190,412",25.77
278,"190,413",25.90
279,"190,414",26.01
280,"190,415",25.72
281,"190,416",25.94
282,"190,417",25.90
283,"190,418",25.85
284,"191,419",25.85
285,"191,420",25.87
286,"191,421",25.73
287,"191,422",25.78
288,"191,423",25.57
289,"191,424",25.66
290,"191,425",25.65
291,"191,426",25.76
292,"191,427",25.70
293,"191,428",25.70
294,"191,429",25.77
295,"191,430",25.51
296,"191,431",25.72
297,"191,432",25.73
298,"191,433",25.73
299,"191,434",25.73
300,"191,435",25.50
301,"191,436",25.61
302,"191,437",25.48
303,"191,438",25.47
304,"191,439",25.40
305,"191,440",25.54
306,"191,441",25.54
307,"191,442",25.54
308,"191,443",25.61
309,"191,444",25.38
310,"191,445",25.51
311,"191,446",25.54
312,"191,447",25.43
313,"191,448",25.42
314,"191,449",25.29
315,"191,450",25.39
316,"191,451",25.38
317,"191,452",25.39
318,"191,453",25.39
319,"191,454",25.51
320,"191,455",25.28
321,"191,456",25.40
322,"191,457",25.38
323,"191,458",25.39
324,"192,459",25.26
