熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
246,"190,381",30.23
247,"190,382",30.18
248,"190,383",30.02
249,"190,384",30.11
250,"190,385",30.10
251,"190,386",30.00
252,"190,387",29.94
253,"190,388",29.89
254,"190,389",30.02
255,"190,390",29.71
256,"190,391",29.73
257,"190,392",29.75
258,"190,393",29.49
259,"190,394",29.58
260,"190,395",29.45
261,"190,396",29.23
262,"190,397",29.32
263,"190,398",29.37
264,"190,399",29.45
265,"190,400",29.06
266,"190,401",29.17
267,"190,402",29.23
268,"190,403",28.73
269,"190,404",28.98
270,"190,405",28.90
271,"190,406",28.83
272,"190,407",28.91
273,"190,408",28.68
274,"190,409",28.90
275,"190,410",28.83
276,"190,411",28.63
277,"190,412",28.34
278,"190,413",28.44
279,"190,414",28.62
280,"190,415",28.31
281,"190,416",28.53
282,"190,417",28.55
283,"190,418",28.35
284,"191,419",28.38
285,"191,420",28.51
286,"191,421",28.37
287,"191,422",28.48
288,"191,423",28.21
289,"191,424",28.13
290,"191,425",28.16
291,"191,426",28.24
292,"191,427",27.90
293,"191,428",28.09
294,"191,429",28.12
295,"191,430",28.10
296,"191,431",28.09
297,"191,432",28.26
298,"191,433",28.16
299,"191,434",28.09
300,"191,435",28.02
301,"191,436",27.79
302,"191,437",27.75
303,"191,438",27.66
304,"191,439",27.72
305,"191,440",27.75
306,"191,441",27.73
307,"191,442",27.76
308,"191,443",27.76
309,"191,444",27.76
310,"191,445",27.71
311,"191,446",27.75
312,"191,447",27.46
313,"191,448",27.62
314,"191,449",27.44
315,"191,450",27.48
316,"191,451",27.31
317,"191,452",27.64
318,"191,453",27.61
319,"191,454",27.48
320,"191,455",27.46
321,"191,456",27.53
322,"191,457",27.41
323,"191,458",27.37
324,"192,459",27.37
