熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
243,"189,378",24.32
244,"190,379",24.29
245,"190,380",24.15
246,"190,381",24.20
247,"190,382",24.14
248,"190,383",23.98
249,"190,384",24.17
250,"190,385",24.18
251,"190,386",24.23
252,"190,387",24.16
253,"190,388",24.19
254,"190,389",24.11
255,"190,390",24.37
256,"190,391",24.09
257,"190,392",24.22
258,"190,393",24.14
259,"190,394",24.25
260,"190,395",24.18
261,"190,396",23.93
262,"190,397",24.08
263,"190,398",24.03
264,"190,399",24.14
265,"190,400",23.98
266,"190,401",24.11
267,"190,402",23.93
268,"190,403",23.98
269,"190,404",24.04
270,"190,405",24.01
271,"190,406",24.01
272,"190,407",23.88
273,"190,408",23.89
274,"190,409",23.92
275,"190,410",24.05
276,"190,411",24.01
277,"190,412",23.94
278,"190,413",23.94
279,"190,414",24.04
280,"190,415",23.93
281,"190,416",23.95
282,"190,417",24.01
283,"190,418",23.92
284,"191,419",24.16
285,"191,420",23.92
286,"191,421",23.85
287,"191,422",23.94
288,"191,423",23.94
289,"191,424",23.91
290,"191,425",23.75
291,"191,426",23.95
292,"191,427",23.88
293,"191,428",23.83
294,"191,429",23.89
295,"191,430",23.74
296,"191,431",23.96
297,"191,432",24.01
298,"191,433",24.07
299,"191,434",24.01
300,"191,435",23.92
301,"191,436",24.01
302,"191,437",23.83
303,"191,438",23.83
304,"191,439",23.83
305,"191,440",23.83
306,"191,441",23.82
307,"191,442",23.76
308,"191,443",23.78
309,"191,444",23.85
310,"191,445",24.14
311,"191,446",23.87
312,"191,447",23.87
313,"191,448",23.98
314,"191,449",23.83
315,"191,450",23.94
316,"191,451",23.77
317,"191,452",23.88
318,"191,453",23.88
319,"191,454",24.03
320,"191,455",23.83
321,"191,456",23.92
322,"191,457",23.93
323,"191,458",23.75
324,"192,459",24.00
