熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
205,"189,340",45.89
206,"189,341",45.84
207,"189,342",45.76
208,"189,343",45.69
209,"189,344",45.73
210,"189,345",45.57
211,"189,346",45.67
212,"189,347",45.55
213,"189,348",45.45
214,"189,349",45.55
215,"189,350",45.54
216,"189,351",45.64
217,"189,352",45.46
218,"189,353",45.17
219,"189,354",45.24
220,"189,355",45.10
221,"189,356",45.00
222,"189,357",44.88
223,"189,358",44.83
224,"189,359",44.75
225,"189,360",44.58
226,"189,361",44.58
227,"189,362",44.22
228,"189,363",44.04
229,"189,364",44.32
230,"189,365",44.26
231,"189,366",44.06
232,"189,367",43.98
233,"189,368",43.61
234,"189,369",43.65
235,"189,370",43.67
236,"189,371",43.56
237,"189,372",43.53
238,"189,373",43.16
239,"189,374",43.27
240,"189,375",43.13
241,"189,376",42.86
242,"189,377",42.82
243,"189,378",42.74
244,"190,379",42.66
245,"190,380",42.41
246,"190,381",42.25
247,"190,382",42.18
248,"190,383",41.90
249,"190,384",41.87
250,"190,385",41.76
251,"190,386",41.81
252,"190,387",41.55
253,"190,388",41.82
254,"190,389",41.71
255,"190,390",41.53
256,"190,391",41.29
257,"190,392",40.98
258,"190,393",40.75
259,"190,394",40.78
260,"190,395",40.36
261,"190,396",40.16
262,"190,397",39.90
263,"190,398",40.03
264,"190,399",40.02
265,"190,400",39.70
266,"190,401",39.70
267,"190,402",39.67
268,"190,403",39.55
269,"190,404",39.34
270,"190,405",39.06
271,"190,406",39.06
272,"190,407",38.99
273,"190,408",38.91
274,"190,409",38.79
275,"190,410",38.63
276,"190,411",38.29
277,"190,412",38.13
278,"190,413",38.21
279,"190,414",38.11
280,"190,415",37.91
281,"190,416",38.15
282,"190,417",38.10
283,"190,418",37.75
284,"191,419",37.97
285,"191,420",37.78
286,"191,421",37.81
287,"191,422",37.65
288,"191,423",37.53
289,"191,424",37.43
290,"191,425",37.43
291,"191,426",37.41
292,"191,427",37.20
293,"191,428",37.43
294,"191,429",37.29
295,"191,430",37.21
296,"191,431",36.99
297,"191,432",37.04
298,"191,433",36.99
299,"191,434",37.01
300,"191,435",36.81
301,"191,436",36.59
302,"191,437",36.39
303,"191,438",36.48
304,"191,439",36.45
305,"191,440",36.40
306,"191,441",36.37
307,"191,442",36.37
308,"191,443",36.19
309,"191,444",36.24
310,"191,445",36.32
311,"191,446",36.17
312,"191,447",35.94
313,"191,448",35.78
314,"191,449",35.63
315,"191,450",35.55
316,"191,451",35.55
317,"191,452",35.62
318,"191,453",35.76
319,"191,454",35.66
320,"191,455",35.50
321,"191,456",35.52
322,"191,457",35.20
323,"191,458",35.19
324,"192,459",35.19
