熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
140,"187,275",26.25
141,"187,276",26.46
142,"187,277",26.25
143,"187,278",26.31
144,"187,279",26.41
145,"187,280",26.59
146,"187,281",26.04
147,"187,282",26.52
148,"187,283",26.40
149,"187,284",26.35
150,"187,285",26.35
151,"187,286",26.37
152,"187,287",26.37
153,"187,288",26.35
154,"187,289",26.30
155,"187,290",26.12
156,"187,291",26.27
157,"187,292",26.25
158,"187,293",26.17
159,"187,294",26.22
160,"187,295",26.50
161,"187,296",26.27
162,"187,297",26.33
163,"188,298",26.56
164,"188,299",26.27
165,"188,300",26.29
166,"188,301",26.27
167,"188,302",26.25
168,"188,303",26.17
169,"188,304",26.31
170,"188,305",26.33
171,"188,306",26.33
172,"188,307",26.29
173,"188,308",26.30
174,"188,309",26.39
175,"188,310",26.29
176,"188,311",26.25
177,"188,312",26.26
178,"188,313",26.39
179,"188,314",26.32
180,"188,315",26.30
181,"188,316",26.30
182,"188,317",26.26
183,"188,318",26.41
184,"188,319",26.22
185,"188,320",26.15
186,"188,321",26.12
187,"188,322",26.31
188,"188,323",26.31
189,"188,324",26.43
190,"188,325",26.67
191,"188,326",26.21
192,"188,327",26.23
193,"188,328",26.25
194,"188,329",26.19
195,"188,330",26.35
196,"188,331",26.39
197,"188,332",26.27
198,"188,333",26.23
199,"188,334",26.10
200,"188,335",26.39
201,"188,336",26.16
202,"188,337",26.27
203,"189,338",26.26
204,"189,339",26.07
205,"189,340",26.39
206,"189,341",26.25
207,"189,342",26.06
208,"189,343",26.26
209,"189,344",26.38
210,"189,345",26.11
211,"189,346",26.08
212,"189,347",26.08
213,"189,348",26.09
214,"189,349",26.12
215,"189,350",26.12
216,"189,351",26.11
217,"189,352",26.18
218,"189,353",25.99
219,"189,354",25.90
220,"189,355",26.01
221,"189,356",26.03
222,"189,357",25.98
223,"189,358",25.95
224,"189,359",25.89
225,"189,360",25.85
226,"189,361",26.07
227,"189,362",25.83
228,"189,363",25.79
229,"189,364",25.71
230,"189,365",25.90
231,"189,366",25.78
232,"189,367",25.76
233,"189,368",25.71
234,"189,369",25.65
235,"189,370",25.89
236,"189,371",25.60
237,"189,372",25.75
238,"189,373",25.56
239,"189,374",25.77
240,"189,375",25.62
241,"189,376",25.62
242,"189,377",25.70
243,"189,378",25.63
244,"190,379",25.63
245,"190,380",25.37
246,"190,381",25.57
247,"190,382",25.49
248,"190,383",25.28
249,"190,384",25.38
250,"190,385",25.51
251,"190,386",25.33
252,"190,387",25.39
253,"190,388",25.42
254,"190,389",25.32
255,"190,390",25.44
256,"190,391",25.28
257,"190,392",25.37
258,"190,393",25.12
259,"190,394",25.29
260,"190,395",25.12
261,"190,396",25.04
262,"190,397",25.17
263,"190,398",24.96
264,"190,399",25.16
265,"190,400",25.09
266,"190,401",25.12
267,"190,402",25.12
268,"190,403",25.09
269,"190,404",25.08
270,"190,405",24.98
271,"190,406",24.97
272,"190,407",24.99
273,"190,408",24.99
274,"190,409",24.75
275,"190,410",25.11
276,"190,411",25.01
277,"190,412",24.95
278,"190,413",24.97
279,"190,414",24.99
280,"190,415",24.83
281,"190,416",24.72
282,"190,417",24.89
283,"190,418",24.90
284,"191,419",25.00
285,"191,420",24.85
286,"191,421",24.96
287,"191,422",24.89
288,"191,423",24.81
289,"191,424",24.82
290,"191,425",24.83
291,"191,426",25.01
292,"191,427",24.97
293,"191,428",24.81
294,"191,429",24.93
295,"191,430",24.78
296,"191,431",24.77
297,"191,432",24.77
298,"191,433",24.75
299,"191,434",24.85
300,"191,435",24.83
301,"191,436",24.84
302,"191,437",24.64
303,"191,438",24.72
304,"191,439",24.78
305,"191,440",24.76
306,"191,441",24.69
307,"191,442",24.70
308,"191,443",24.72
309,"191,444",24.69
310,"191,445",24.87
311,"191,446",24.87
312,"191,447",25.00
313,"191,448",24.67
314,"191,449",24.86
315,"191,450",24.84
316,"191,451",24.63
317,"191,452",24.73
318,"191,453",24.72
319,"191,454",24.71
320,"191,455",24.81
321,"191,456",24.86
322,"191,457",24.83
323,"191,458",24.63
324,"192,459",24.72
