熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
86,"186,221",30.97
87,"186,222",31.01
88,"186,223",30.88
89,"186,224",30.87
90,"186,225",30.88
91,"186,226",30.89
92,"186,227",30.94
93,"186,228",31.07
94,"186,229",30.85
95,"186,230",30.97
96,"186,231",30.76
97,"186,232",30.87
98,"186,233",30.88
99,"186,234",30.80
100,"186,235",30.86
101,"186,236",30.94
102,"186,237",30.97
103,"186,238",30.97
104,"186,239",31.06
105,"186,240",31.04
106,"186,241",30.97
107,"186,242",30.89
108,"186,243",30.87
109,"186,244",30.90
110,"186,245",30.80
111,"186,246",30.86
112,"186,247",30.97
113,"186,248",30.97
114,"186,249",30.95
115,"186,250",30.86
116,"186,251",30.83
117,"186,252",30.75
118,"186,253",30.97
119,"186,254",30.80
120,"186,255",30.83
121,"186,256",30.97
122,"186,257",30.72
123,"187,258",30.99
124,"187,259",30.87
125,"187,260",30.87
126,"187,261",30.88
127,"187,262",30.78
128,"187,263",30.76
129,"187,264",30.74
130,"187,265",30.74
131,"187,266",30.90
132,"187,267",30.86
133,"187,268",30.84
134,"187,269",30.77
135,"187,270",30.97
136,"187,271",30.65
137,"187,272",30.76
138,"187,273",30.76
139,"187,274",30.78
140,"187,275",30.71
141,"187,276",30.75
142,"187,277",30.60
143,"187,278",30.68
144,"187,279",30.84
145,"187,280",30.68
146,"187,281",30.61
147,"187,282",30.87
148,"187,283",30.80
149,"187,284",30.75
150,"187,285",30.78
151,"187,286",30.63
152,"187,287",30.67
153,"187,288",30.76
154,"187,289",30.55
155,"187,290",30.43
156,"187,291",30.78
157,"187,292",30.63
158,"187,293",30.88
159,"187,294",30.57
160,"187,295",30.77
161,"187,296",30.68
162,"187,297",30.63
163,"188,298",30.57
164,"188,299",30.72
165,"188,300",30.55
166,"188,301",30.83
167,"188,302",30.60
168,"188,303",30.68
169,"188,304",30.61
170,"188,305",30.75
171,"188,306",30.63
172,"188,307",30.56
173,"188,308",30.86
174,"188,309",30.57
175,"188,310",30.60
176,"188,311",30.55
177,"188,312",30.61
178,"188,313",30.61
179,"188,314",30.61
180,"188,315",30.63
181,"188,316",30.63
182,"188,317",30.46
183,"188,318",30.53
184,"188,319",30.53
185,"188,320",30.53
186,"188,321",30.57
187,"188,322",30.55
188,"188,323",30.55
189,"188,324",30.55
190,"188,325",30.46
191,"188,326",30.30
192,"188,327",30.43
193,"188,328",30.61
194,"188,329",30.49
195,"188,330",30.45
196,"188,331",30.60
197,"188,332",30.35
198,"188,333",30.36
199,"188,334",30.46
200,"188,335",30.36
201,"188,336",30.27
202,"188,337",30.24
203,"189,338",30.30
204,"189,339",30.31
205,"189,340",30.40
206,"189,341",30.22
207,"189,342",30.35
208,"189,343",30.18
209,"189,344",30.29
210,"189,345",30.09
211,"189,346",30.01
212,"189,347",29.95
213,"189,348",30.18
214,"189,349",30.12
215,"189,350",30.08
216,"189,351",30.08
217,"189,352",30.08
218,"189,353",30.02
219,"189,354",30.08
220,"189,355",29.93
221,"189,356",29.95
222,"189,357",29.71
223,"189,358",29.61
224,"189,359",29.80
225,"189,360",29.68
226,"189,361",29.67
227,"189,362",29.53
228,"189,363",29.37
229,"189,364",29.46
230,"189,365",29.34
231,"189,366",29.54
232,"189,367",29.30
233,"189,368",28.93
234,"189,369",29.19
235,"189,370",29.27
236,"189,371",29.13
237,"189,372",29.21
238,"189,373",29.18
239,"189,374",29.04
240,"189,375",28.96
241,"189,376",28.96
242,"189,377",28.91
243,"189,378",28.97
244,"190,379",28.98
245,"190,380",28.62
246,"190,381",28.56
247,"190,382",28.41
248,"190,383",28.49
249,"190,384",28.59
250,"190,385",28.60
251,"190,386",28.32
252,"190,387",28.48
253,"190,388",28.30
254,"190,389",28.33
255,"190,390",28.30
256,"190,391",28.19
257,"190,392",28.24
258,"190,393",28.05
259,"190,394",28.28
260,"190,395",27.92
261,"190,396",27.89
262,"190,397",27.85
263,"190,398",27.73
264,"190,399",27.78
265,"190,400",27.62
266,"190,401",27.62
267,"190,402",27.66
268,"190,403",27.50
269,"190,404",27.42
270,"190,405",27.48
271,"190,406",27.46
272,"190,407",27.32
273,"190,408",27.26
274,"190,409",27.57
275,"190,410",27.38
276,"190,411",27.21
277,"190,412",27.14
278,"190,413",27.00
279,"190,414",27.27
280,"190,415",26.99
281,"190,416",27.24
282,"190,417",26.98
283,"190,418",27.07
284,"191,419",27.10
285,"191,420",27.16
286,"191,421",27.00
287,"191,422",27.09
288,"191,423",26.79
289,"191,424",26.89
290,"191,425",26.79
291,"191,426",26.93
292,"191,427",26.88
293,"191,428",26.84
294,"191,429",26.82
295,"191,430",26.78
296,"191,431",26.82
297,"191,432",26.92
298,"191,433",26.84
299,"191,434",26.84
300,"191,435",26.76
301,"191,436",26.71
302,"191,437",26.60
303,"191,438",26.48
304,"191,439",26.59
305,"191,440",26.60
306,"191,441",26.63
307,"191,442",26.46
308,"191,443",26.51
309,"191,444",26.61
310,"191,445",26.54
311,"191,446",26.62
312,"191,447",26.41
313,"191,448",26.62
314,"191,449",26.55
315,"191,450",26.46
316,"191,451",26.37
317,"191,452",26.63
318,"191,453",26.54
319,"191,454",26.57
320,"191,455",26.42
321,"191,456",26.40
322,"191,457",26.41
323,"191,458",26.40
324,"192,459",26.39
