熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
213,"189,348",27.85
214,"189,349",27.71
215,"189,350",27.85
216,"189,351",27.78
217,"189,352",27.81
218,"189,353",27.67
219,"189,354",27.83
220,"189,355",27.62
221,"189,356",27.64
222,"189,357",27.64
223,"189,358",27.59
224,"189,359",27.50
225,"189,360",27.50
226,"189,361",27.52
227,"189,362",27.24
228,"189,363",27.16
229,"189,364",27.26
230,"189,365",27.26
231,"189,366",27.26
232,"189,367",27.27
233,"189,368",27.22
234,"189,369",27.22
235,"189,370",27.11
236,"189,371",27.22
237,"189,372",27.14
238,"189,373",27.05
239,"189,374",27.07
240,"189,375",27.01
241,"189,376",27.09
242,"189,377",26.79
243,"189,378",26.87
244,"190,379",27.16
245,"190,380",26.88
246,"190,381",26.68
247,"190,382",26.67
248,"190,383",27.07
249,"190,384",26.61
250,"190,385",26.72
251,"190,386",26.53
252,"190,387",26.57
253,"190,388",26.48
254,"190,389",26.48
255,"190,390",26.37
256,"190,391",26.39
257,"190,392",26.33
258,"190,393",26.35
259,"190,394",26.41
260,"190,395",26.29
261,"190,396",26.22
262,"190,397",26.18
263,"190,398",26.18
264,"190,399",26.23
265,"190,400",26.01
266,"190,401",26.52
267,"190,402",25.95
268,"190,403",25.85
269,"190,404",25.90
270,"190,405",25.90
271,"190,406",25.89
272,"190,407",25.90
273,"190,408",25.85
274,"190,409",25.87
275,"190,410",25.85
276,"190,411",25.81
277,"190,412",25.61
278,"190,413",25.70
279,"190,414",25.76
280,"190,415",25.57
281,"190,416",25.73
282,"190,417",25.68
283,"190,418",25.68
284,"191,419",25.73
285,"191,420",25.64
286,"191,421",25.54
287,"191,422",25.62
288,"191,423",25.56
289,"191,424",25.54
290,"191,425",25.59
291,"191,426",25.64
292,"191,427",25.47
293,"191,428",25.51
294,"191,429",25.64
295,"191,430",25.38
296,"191,431",25.54
297,"191,432",25.62
298,"191,433",25.51
299,"191,434",25.61
300,"191,435",25.38
301,"191,436",25.54
302,"191,437",25.33
303,"191,438",25.34
304,"191,439",25.30
305,"191,440",25.34
306,"191,441",25.43
307,"191,442",25.36
308,"191,443",25.31
309,"191,444",25.37
310,"191,445",25.38
311,"191,446",25.44
312,"191,447",25.26
313,"191,448",25.42
314,"191,449",25.22
315,"191,450",25.20
316,"191,451",25.20
317,"191,452",25.31
318,"191,453",25.27
319,"191,454",25.44
320,"191,455",25.34
321,"191,456",25.25
322,"191,457",25.38
323,"191,458",25.30
324,"192,459",25.19
