熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
156,"187,291",24.61
157,"187,292",24.66
158,"187,293",24.51
159,"187,294",24.59
160,"187,295",24.76
161,"187,296",24.52
162,"187,297",24.56
163,"188,298",24.59
164,"188,299",24.60
165,"188,300",24.42
166,"188,301",24.54
167,"188,302",24.44
168,"188,303",24.69
169,"188,304",24.54
170,"188,305",24.63
171,"188,306",24.60
172,"188,307",24.64
173,"188,308",24.81
174,"188,309",24.76
175,"188,310",24.50
176,"188,311",24.52
177,"188,312",24.52
178,"188,313",24.60
179,"188,314",24.59
180,"188,315",24.67
181,"188,316",24.62
182,"188,317",24.59
183,"188,318",24.69
184,"188,319",24.60
185,"188,320",24.60
186,"188,321",24.56
187,"188,322",24.56
188,"188,323",24.59
189,"188,324",24.65
190,"188,325",24.59
191,"188,326",24.59
192,"188,327",24.77
193,"188,328",24.53
194,"188,329",24.55
195,"188,330",24.55
196,"188,331",24.82
197,"188,332",24.43
198,"188,333",24.50
199,"188,334",24.53
200,"188,335",24.52
201,"188,336",24.51
202,"188,337",24.56
203,"189,338",24.64
204,"189,339",24.49
205,"189,340",24.61
206,"189,341",24.69
207,"189,342",24.43
208,"189,343",24.53
209,"189,344",24.81
210,"189,345",24.42
211,"189,346",24.40
212,"189,347",24.31
213,"189,348",24.53
214,"189,349",24.53
215,"189,350",24.74
216,"189,351",24.45
217,"189,352",24.65
218,"189,353",24.43
219,"189,354",24.51
220,"189,355",24.45
221,"189,356",24.44
222,"189,357",24.48
223,"189,358",24.53
224,"189,359",24.42
225,"189,360",24.42
226,"189,361",24.45
227,"189,362",24.37
228,"189,363",24.25
229,"189,364",24.33
230,"189,365",24.37
231,"189,366",24.36
232,"189,367",24.31
233,"189,368",24.31
234,"189,369",24.33
235,"189,370",24.33
236,"189,371",24.16
237,"189,372",24.39
238,"189,373",24.37
239,"189,374",24.31
240,"189,375",24.19
241,"189,376",24.16
242,"189,377",24.30
243,"189,378",24.12
244,"190,379",24.19
245,"190,380",24.03
246,"190,381",24.20
247,"190,382",24.04
248,"190,383",23.97
249,"190,384",24.27
250,"190,385",24.16
251,"190,386",24.12
252,"190,387",24.10
253,"190,388",24.09
254,"190,389",24.17
255,"190,390",24.10
256,"190,391",23.98
257,"190,392",24.12
258,"190,393",24.03
259,"190,394",23.96
260,"190,395",24.06
261,"190,396",23.96
262,"190,397",23.95
263,"190,398",23.91
264,"190,399",24.03
265,"190,400",23.97
266,"190,401",23.89
267,"190,402",23.97
268,"190,403",23.98
269,"190,404",23.97
270,"190,405",23.95
271,"190,406",23.98
272,"190,407",23.95
273,"190,408",23.86
274,"190,409",23.81
275,"190,410",24.07
276,"190,411",23.95
277,"190,412",23.93
278,"190,413",23.95
279,"190,414",23.87
280,"190,415",23.88
281,"190,416",23.86
282,"190,417",23.87
283,"190,418",24.01
284,"191,419",24.03
285,"191,420",23.80
286,"191,421",23.88
287,"191,422",23.78
288,"191,423",23.75
289,"191,424",23.85
290,"191,425",23.70
291,"191,426",23.96
292,"191,427",23.95
293,"191,428",23.69
294,"191,429",23.93
295,"191,430",23.81
296,"191,431",23.84
297,"191,432",23.85
298,"191,433",23.86
299,"191,434",23.82
300,"191,435",23.97
301,"191,436",23.93
302,"191,437",23.69
303,"191,438",23.83
304,"191,439",23.78
305,"191,440",23.75
306,"191,441",23.60
307,"191,442",23.67
308,"191,443",23.71
309,"191,444",23.91
310,"191,445",24.11
311,"191,446",23.92
312,"191,447",23.38
313,"191,448",23.92
314,"191,449",23.82
315,"191,450",23.95
316,"191,451",23.59
317,"191,452",23.92
318,"191,453",23.88
319,"191,454",23.87
320,"191,455",23.89
321,"191,456",23.96
322,"191,457",23.80
323,"191,458",23.84
324,"192,459",23.86
