熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
204,"189,339",26.90
205,"189,340",27.12
206,"189,341",27.08
207,"189,342",27.20
208,"189,343",27.06
209,"189,344",27.16
210,"189,345",26.79
211,"189,346",26.97
212,"189,347",26.77
213,"189,348",27.01
214,"189,349",27.00
215,"189,350",27.03
216,"189,351",26.92
217,"189,352",27.03
218,"189,353",26.82
219,"189,354",26.87
220,"189,355",26.87
221,"189,356",26.88
222,"189,357",26.75
223,"189,358",26.55
224,"189,359",26.87
225,"189,360",26.62
226,"189,361",26.60
227,"189,362",26.55
228,"189,363",26.35
229,"189,364",26.38
230,"189,365",26.57
231,"189,366",26.53
232,"189,367",26.46
233,"189,368",26.38
234,"189,369",26.39
235,"189,370",26.35
236,"189,371",26.50
237,"189,372",26.40
238,"189,373",26.31
239,"189,374",26.29
240,"189,375",26.16
241,"189,376",26.29
242,"189,377",26.15
243,"189,378",26.03
244,"190,379",26.25
245,"190,380",26.11
246,"190,381",25.98
247,"190,382",26.04
248,"190,383",25.85
249,"190,384",25.95
250,"190,385",25.99
251,"190,386",25.77
252,"190,387",25.87
253,"190,388",25.81
254,"190,389",25.82
255,"190,390",25.70
256,"190,391",25.77
257,"190,392",25.68
258,"190,393",25.59
259,"190,394",25.79
260,"190,395",25.40
261,"190,396",25.52
262,"190,397",25.52
263,"190,398",25.51
264,"190,399",25.51
265,"190,400",25.31
266,"190,401",25.51
267,"190,402",25.52
268,"190,403",25.16
269,"190,404",25.29
270,"190,405",25.29
271,"190,406",25.19
272,"190,407",25.25
273,"190,408",25.29
274,"190,409",25.37
275,"190,410",25.28
276,"190,411",25.19
277,"190,412",24.96
278,"190,413",25.05
279,"190,414",25.18
280,"190,415",25.11
281,"190,416",25.04
282,"190,417",25.03
283,"190,418",25.25
284,"191,419",25.12
285,"191,420",25.05
286,"191,421",25.00
287,"191,422",24.96
288,"191,423",25.01
289,"191,424",24.89
290,"191,425",24.94
291,"191,426",24.97
292,"191,427",24.81
293,"191,428",24.90
294,"191,429",24.90
295,"191,430",24.95
296,"191,431",24.96
297,"191,432",24.94
298,"191,433",24.90
299,"191,434",24.95
300,"191,435",24.94
301,"191,436",24.74
302,"191,437",24.85
303,"191,438",24.71
304,"191,439",24.72
305,"191,440",24.74
306,"191,441",24.89
307,"191,442",24.69
308,"191,443",25.00
309,"191,444",24.84
310,"191,445",24.83
311,"191,446",24.97
312,"191,447",24.70
313,"191,448",24.90
314,"191,449",24.77
315,"191,450",24.71
316,"191,451",24.69
317,"191,452",24.74
318,"191,453",24.89
319,"191,454",24.73
320,"191,455",24.73
321,"191,456",24.69
322,"191,457",24.72
323,"191,458",24.69
324,"192,459",24.82
