熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
177,"188,312",26.83
178,"188,313",26.82
179,"188,314",26.84
180,"188,315",26.93
181,"188,316",26.77
182,"188,317",26.84
183,"188,318",26.88
184,"188,319",26.84
185,"188,320",26.75
186,"188,321",26.62
187,"188,322",26.95
188,"188,323",26.78
189,"188,324",26.84
190,"188,325",26.87
191,"188,326",26.72
192,"188,327",26.94
193,"188,328",26.72
194,"188,329",26.71
195,"188,330",26.93
196,"188,331",26.94
197,"188,332",26.75
198,"188,333",26.62
199,"188,334",26.73
200,"188,335",26.73
201,"188,336",26.75
202,"188,337",26.70
203,"189,338",26.75
204,"189,339",26.66
205,"189,340",26.87
206,"189,341",26.55
207,"189,342",26.56
208,"189,343",26.73
209,"189,344",26.84
210,"189,345",26.53
211,"189,346",26.50
212,"189,347",26.50
213,"189,348",26.48
214,"189,349",26.59
215,"189,350",26.57
216,"189,351",26.71
217,"189,352",26.72
218,"189,353",26.55
219,"189,354",26.42
220,"189,355",26.45
221,"189,356",26.45
222,"189,357",26.45
223,"189,358",26.42
224,"189,359",26.33
225,"189,360",26.42
226,"189,361",26.42
227,"189,362",26.21
228,"189,363",26.25
229,"189,364",26.19
230,"189,365",26.43
231,"189,366",26.21
232,"189,367",26.18
233,"189,368",26.18
234,"189,369",25.94
235,"189,370",26.14
236,"189,371",25.86
237,"189,372",26.03
238,"189,373",26.01
239,"189,374",25.94
240,"189,375",26.04
241,"189,376",25.95
242,"189,377",25.92
243,"189,378",25.90
244,"190,379",25.93
245,"190,380",25.75
246,"190,381",25.76
247,"190,382",25.72
248,"190,383",25.51
249,"190,384",25.71
250,"190,385",25.76
251,"190,386",25.83
252,"190,387",25.54
253,"190,388",25.65
254,"190,389",25.73
255,"190,390",25.70
256,"190,391",25.61
257,"190,392",25.61
258,"190,393",25.34
259,"190,394",25.56
260,"190,395",25.63
261,"190,396",25.30
262,"190,397",25.34
263,"190,398",25.19
264,"190,399",25.29
265,"190,400",25.17
266,"190,401",25.38
267,"190,402",25.25
268,"190,403",25.28
269,"190,404",25.28
270,"190,405",25.12
271,"190,406",25.12
272,"190,407",25.18
273,"190,408",25.11
274,"190,409",25.12
275,"190,410",25.12
276,"190,411",25.12
277,"190,412",25.06
278,"190,413",25.11
279,"190,414",24.72
280,"190,415",24.97
281,"190,416",24.96
282,"190,417",25.01
283,"190,418",25.07
284,"191,419",24.97
285,"191,420",25.00
286,"191,421",24.93
287,"191,422",25.04
288,"191,423",24.98
289,"191,424",24.98
290,"191,425",24.93
291,"191,426",25.04
292,"191,427",24.98
293,"191,428",24.90
294,"191,429",24.93
295,"191,430",24.94
296,"191,431",24.90
297,"191,432",24.90
298,"191,433",24.89
299,"191,434",24.94
300,"191,435",24.84
301,"191,436",24.84
302,"191,437",24.81
303,"191,438",24.66
304,"191,439",24.76
305,"191,440",24.82
306,"191,441",24.76
307,"191,442",24.76
308,"191,443",24.73
309,"191,444",24.85
310,"191,445",24.94
311,"191,446",24.90
312,"191,447",24.77
313,"191,448",24.72
314,"191,449",24.69
315,"191,450",24.69
316,"191,451",24.60
317,"191,452",24.77
318,"191,453",24.74
319,"191,454",24.72
320,"191,455",24.69
321,"191,456",24.87
322,"191,457",24.87
323,"191,458",24.65
324,"192,459",24.77
