熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
162,"187,297",24.64
163,"188,298",24.61
164,"188,299",24.67
165,"188,300",24.56
166,"188,301",24.59
167,"188,302",24.59
168,"188,303",24.62
169,"188,304",24.62
170,"188,305",24.66
171,"188,306",24.66
172,"188,307",24.69
173,"188,308",24.75
174,"188,309",24.64
175,"188,310",24.62
176,"188,311",24.47
177,"188,312",24.71
178,"188,313",24.59
179,"188,314",24.60
180,"188,315",24.67
181,"188,316",24.60
182,"188,317",24.50
183,"188,318",24.81
184,"188,319",24.55
185,"188,320",24.59
186,"188,321",24.45
187,"188,322",24.51
188,"188,323",24.54
189,"188,324",24.69
190,"188,325",24.54
191,"188,326",24.53
192,"188,327",24.81
193,"188,328",24.55
194,"188,329",24.69
195,"188,330",24.63
196,"188,331",24.76
197,"188,332",24.56
198,"188,333",24.49
199,"188,334",24.70
200,"188,335",24.70
201,"188,336",24.64
202,"188,337",24.62
203,"189,338",24.51
204,"189,339",24.51
205,"189,340",24.61
206,"189,341",24.61
207,"189,342",24.43
208,"189,343",24.62
209,"189,344",24.86
210,"189,345",24.43
211,"189,346",24.56
212,"189,347",24.37
213,"189,348",24.54
214,"189,349",24.53
215,"189,350",24.53
216,"189,351",24.55
217,"189,352",24.66
218,"189,353",24.45
219,"189,354",24.47
220,"189,355",24.33
221,"189,356",24.42
222,"189,357",24.53
223,"189,358",24.45
224,"189,359",24.43
225,"189,360",24.37
226,"189,361",24.50
227,"189,362",24.33
228,"189,363",24.37
229,"189,364",24.40
230,"189,365",24.52
231,"189,366",24.40
232,"189,367",24.37
233,"189,368",24.37
234,"189,369",24.20
235,"189,370",24.32
236,"189,371",24.23
237,"189,372",24.31
238,"189,373",24.30
239,"189,374",24.30
240,"189,375",24.22
241,"189,376",24.11
242,"189,377",24.37
243,"189,378",24.16
244,"190,379",24.30
245,"190,380",24.18
246,"190,381",24.31
247,"190,382",24.08
248,"190,383",24.04
249,"190,384",24.20
250,"190,385",24.27
251,"190,386",24.28
252,"190,387",24.16
253,"190,388",24.10
254,"190,389",24.32
255,"190,390",24.25
256,"190,391",24.16
257,"190,392",24.17
258,"190,393",24.14
259,"190,394",24.01
260,"190,395",24.06
261,"190,396",24.45
262,"190,397",24.06
263,"190,398",24.03
264,"190,399",24.12
265,"190,400",24.08
266,"190,401",24.05
267,"190,402",24.16
268,"190,403",24.15
269,"190,404",24.00
270,"190,405",24.00
271,"190,406",23.91
272,"190,407",23.94
273,"190,408",23.94
274,"190,409",23.94
275,"190,410",24.04
276,"190,411",23.96
277,"190,412",23.92
278,"190,413",24.09
279,"190,414",24.00
280,"190,415",24.04
281,"190,416",23.84
282,"190,417",23.91
283,"190,418",23.89
284,"191,419",24.07
285,"191,420",23.85
286,"191,421",23.97
287,"191,422",23.94
288,"191,423",23.83
289,"191,424",23.83
290,"191,425",23.74
291,"191,426",24.10
292,"191,427",23.97
293,"191,428",23.51
294,"191,429",24.01
295,"191,430",23.82
296,"191,431",23.98
297,"191,432",23.86
298,"191,433",23.89
299,"191,434",24.00
300,"191,435",24.00
301,"191,436",23.93
302,"191,437",23.84
303,"191,438",23.81
304,"191,439",23.84
305,"191,440",23.83
306,"191,441",23.75
307,"191,442",23.75
308,"191,443",23.88
309,"191,444",24.07
310,"191,445",24.00
311,"191,446",23.88
312,"191,447",23.98
313,"191,448",23.92
314,"191,449",24.00
315,"191,450",24.01
316,"191,451",23.77
317,"191,452",23.82
318,"191,453",23.87
319,"191,454",23.83
320,"191,455",23.84
321,"191,456",23.98
322,"191,457",23.87
323,"191,458",23.82
324,"192,459",24.00
