熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
114,"186,249",40.79
115,"186,250",40.85
116,"186,251",40.92
117,"186,252",40.71
118,"186,253",40.97
119,"186,254",40.78
120,"186,255",40.92
121,"186,256",40.86
122,"186,257",40.81
123,"187,258",40.82
124,"187,259",40.80
125,"187,260",40.80
126,"187,261",40.66
127,"187,262",40.75
128,"187,263",40.74
129,"187,264",40.71
130,"187,265",40.77
131,"187,266",40.79
132,"187,267",40.79
133,"187,268",40.79
134,"187,269",40.65
135,"187,270",40.78
136,"187,271",40.70
137,"187,272",40.74
138,"187,273",40.81
139,"187,274",40.67
140,"187,275",40.65
141,"187,276",40.68
142,"187,277",40.68
143,"187,278",40.68
144,"187,279",40.68
145,"187,280",40.68
146,"187,281",40.53
147,"187,282",40.78
148,"187,283",40.65
149,"187,284",40.73
150,"187,285",40.68
151,"187,286",40.73
152,"187,287",40.74
153,"187,288",40.80
154,"187,289",40.57
155,"187,290",40.46
156,"187,291",40.71
157,"187,292",40.75
158,"187,293",40.71
159,"187,294",40.69
160,"187,295",40.79
161,"187,296",40.69
162,"187,297",40.69
163,"188,298",40.69
164,"188,299",40.79
165,"188,300",40.58
166,"188,301",40.66
167,"188,302",40.66
168,"188,303",40.71
169,"188,304",40.68
170,"188,305",40.75
171,"188,306",40.60
172,"188,307",40.51
173,"188,308",40.69
174,"188,309",40.67
175,"188,310",40.66
176,"188,311",40.66
177,"188,312",40.75
178,"188,313",40.63
179,"188,314",40.53
180,"188,315",40.75
181,"188,316",40.66
182,"188,317",40.54
183,"188,318",40.62
184,"188,319",40.62
185,"188,320",40.57
186,"188,321",40.57
187,"188,322",40.66
188,"188,323",40.54
189,"188,324",40.66
190,"188,325",40.44
191,"188,326",40.59
192,"188,327",40.69
193,"188,328",40.54
194,"188,329",40.43
195,"188,330",40.44
196,"188,331",40.53
197,"188,332",40.45
198,"188,333",40.41
199,"188,334",40.41
200,"188,335",40.41
201,"188,336",40.34
202,"188,337",40.29
203,"189,338",40.44
204,"189,339",40.36
205,"189,340",40.36
206,"189,341",40.15
207,"189,342",40.20
208,"189,343",40.14
209,"189,344",40.25
210,"189,345",39.97
211,"189,346",39.87
212,"189,347",39.85
213,"189,348",39.88
214,"189,349",39.89
215,"189,350",39.95
216,"189,351",39.87
217,"189,352",39.85
218,"189,353",39.62
219,"189,354",39.63
220,"189,355",39.54
221,"189,356",39.44
222,"189,357",39.36
223,"189,358",39.20
224,"189,359",39.24
225,"189,360",39.10
226,"189,361",39.03
227,"189,362",38.68
228,"189,363",38.68
229,"189,364",38.60
230,"189,365",38.74
231,"189,366",38.65
232,"189,367",38.57
233,"189,368",38.31
234,"189,369",38.25
235,"189,370",38.13
236,"189,371",38.15
237,"189,372",38.08
238,"189,373",37.96
239,"189,374",37.87
240,"189,375",37.81
241,"189,376",37.64
242,"189,377",37.44
243,"189,378",37.47
244,"190,379",37.53
245,"190,380",37.25
246,"190,381",37.04
247,"190,382",36.91
248,"190,383",36.84
249,"190,384",36.79
250,"190,385",36.70
251,"190,386",36.57
252,"190,387",36.53
253,"190,388",36.62
254,"190,389",36.56
255,"190,390",36.37
256,"190,391",36.35
257,"190,392",36.09
258,"190,393",35.91
259,"190,394",35.80
260,"190,395",35.45
261,"190,396",35.47
262,"190,397",35.34
263,"190,398",35.33
264,"190,399",35.25
265,"190,400",35.11
266,"190,401",35.11
267,"190,402",35.07
268,"190,403",34.79
269,"190,404",34.72
270,"190,405",34.56
271,"190,406",34.51
272,"190,407",34.55
273,"190,408",34.41
274,"190,409",34.52
275,"190,410",34.32
276,"190,411",34.12
277,"190,412",33.91
278,"190,413",33.85
279,"190,414",33.78
280,"190,415",33.56
281,"190,416",33.96
282,"190,417",33.84
283,"190,418",33.75
284,"191,419",33.65
285,"191,420",33.85
286,"191,421",33.54
287,"191,422",33.50
288,"191,423",33.41
289,"191,424",33.32
290,"191,425",33.22
291,"191,426",33.38
292,"191,427",33.20
293,"191,428",33.28
294,"191,429",33.35
295,"191,430",33.07
296,"191,431",33.14
297,"191,432",33.19
298,"191,433",33.03
299,"191,434",33.00
300,"191,435",32.92
301,"191,436",32.87
302,"191,437",32.66
303,"191,438",32.54
304,"191,439",32.66
305,"191,440",32.68
306,"191,441",32.61
307,"191,442",32.51
308,"191,443",32.60
309,"191,444",32.63
310,"191,445",32.60
311,"191,446",32.55
312,"191,447",32.11
313,"191,448",32.39
314,"191,449",32.16
315,"191,450",32.11
316,"191,451",32.16
317,"191,452",32.14
318,"191,453",32.23
319,"191,454",32.10
320,"191,455",32.20
321,"191,456",32.00
322,"191,457",32.05
323,"191,458",31.90
324,"192,459",31.90
