熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
96,"186,231",25.14
97,"186,232",25.01
98,"186,233",25.20
99,"186,234",25.18
100,"186,235",25.27
101,"186,236",25.08
102,"186,237",25.12
103,"186,238",25.20
104,"186,239",25.11
105,"186,240",25.04
106,"186,241",25.20
107,"186,242",25.14
108,"186,243",25.11
109,"186,244",25.07
110,"186,245",25.04
111,"186,246",25.14
112,"186,247",25.19
113,"186,248",25.17
114,"186,249",25.05
115,"186,250",25.12
116,"186,251",25.17
117,"186,252",25.14
118,"186,253",25.18
119,"186,254",25.04
120,"186,255",25.11
121,"186,256",25.05
122,"186,257",25.04
123,"187,258",25.21
124,"187,259",25.08
125,"187,260",25.05
126,"187,261",24.96
127,"187,262",24.99
128,"187,263",25.01
129,"187,264",24.98
130,"187,265",24.90
131,"187,266",24.98
132,"187,267",24.86
133,"187,268",25.18
134,"187,269",24.98
135,"187,270",25.03
136,"187,271",25.03
137,"187,272",25.11
138,"187,273",25.05
139,"187,274",25.03
140,"187,275",24.96
141,"187,276",25.03
142,"187,277",24.83
143,"187,278",25.12
144,"187,279",25.07
145,"187,280",25.07
146,"187,281",24.85
147,"187,282",25.11
148,"187,283",25.18
149,"187,284",25.05
150,"187,285",25.11
151,"187,286",25.17
152,"187,287",25.07
153,"187,288",25.23
154,"187,289",25.00
155,"187,290",24.97
156,"187,291",25.00
157,"187,292",24.96
158,"187,293",24.89
159,"187,294",25.01
160,"187,295",25.21
161,"187,296",24.93
162,"187,297",25.01
163,"188,298",24.94
164,"188,299",25.19
165,"188,300",24.84
166,"188,301",25.06
167,"188,302",24.90
168,"188,303",25.00
169,"188,304",25.07
170,"188,305",25.12
171,"188,306",25.11
172,"188,307",25.17
173,"188,308",25.11
174,"188,309",25.00
175,"188,310",25.01
176,"188,311",24.90
177,"188,312",25.12
178,"188,313",25.00
179,"188,314",24.97
180,"188,315",25.04
181,"188,316",24.90
182,"188,317",25.03
183,"188,318",25.05
184,"188,319",25.05
185,"188,320",25.01
186,"188,321",24.97
187,"188,322",25.08
188,"188,323",24.90
189,"188,324",25.03
190,"188,325",24.95
191,"188,326",25.01
192,"188,327",25.12
193,"188,328",24.90
194,"188,329",25.03
195,"188,330",25.09
196,"188,331",25.32
197,"188,332",24.98
198,"188,333",24.96
199,"188,334",24.95
200,"188,335",25.12
201,"188,336",24.90
202,"188,337",24.89
203,"189,338",24.93
204,"189,339",24.98
205,"189,340",24.98
206,"189,341",24.98
207,"189,342",24.94
208,"189,343",24.89
209,"189,344",24.97
210,"189,345",24.85
211,"189,346",24.89
212,"189,347",24.85
213,"189,348",24.82
214,"189,349",24.82
215,"189,350",24.86
216,"189,351",24.93
217,"189,352",24.99
218,"189,353",24.82
219,"189,354",24.82
220,"189,355",24.82
221,"189,356",24.87
222,"189,357",24.99
223,"189,358",24.93
224,"189,359",24.72
225,"189,360",24.78
226,"189,361",24.90
227,"189,362",24.73
228,"189,363",24.74
229,"189,364",24.75
230,"189,365",24.73
231,"189,366",24.71
232,"189,367",24.66
233,"189,368",24.75
234,"189,369",24.63
235,"189,370",24.67
236,"189,371",24.56
237,"189,372",24.77
238,"189,373",24.60
239,"189,374",24.69
240,"189,375",24.56
241,"189,376",24.47
242,"189,377",24.69
243,"189,378",24.67
244,"190,379",24.54
245,"190,380",24.55
246,"190,381",24.56
247,"190,382",24.45
248,"190,383",24.45
249,"190,384",24.45
250,"190,385",24.60
251,"190,386",24.49
252,"190,387",24.42
253,"190,388",24.49
254,"190,389",24.45
255,"190,390",24.40
256,"190,391",24.42
257,"190,392",24.51
258,"190,393",24.30
259,"190,394",24.38
260,"190,395",24.48
261,"190,396",24.30
262,"190,397",24.30
263,"190,398",24.28
264,"190,399",24.84
265,"190,400",24.31
266,"190,401",24.30
267,"190,402",24.25
268,"190,403",24.25
269,"190,404",24.27
270,"190,405",24.27
271,"190,406",24.16
272,"190,407",24.05
273,"190,408",24.30
274,"190,409",24.05
275,"190,410",24.19
276,"190,411",24.22
277,"190,412",24.28
278,"190,413",24.19
279,"190,414",24.20
280,"190,415",24.23
281,"190,416",24.16
282,"190,417",23.73
283,"190,418",24.01
284,"191,419",24.15
285,"191,420",24.20
286,"191,421",24.21
287,"191,422",24.36
288,"191,423",24.06
289,"191,424",24.21
290,"191,425",24.09
291,"191,426",24.27
292,"191,427",24.18
293,"191,428",24.15
294,"191,429",24.16
295,"191,430",23.95
296,"191,431",24.33
297,"191,432",24.05
298,"191,433",24.22
299,"191,434",24.17
300,"191,435",24.11
301,"191,436",24.10
302,"191,437",24.07
303,"191,438",24.04
304,"191,439",24.00
305,"191,440",24.01
306,"191,441",24.03
307,"191,442",23.88
308,"191,443",24.10
309,"191,444",24.09
310,"191,445",24.16
311,"191,446",24.12
312,"191,447",24.12
313,"191,448",23.97
314,"191,449",23.94
315,"191,450",24.06
316,"191,451",23.91
317,"191,452",24.07
318,"191,453",24.08
319,"191,454",24.09
320,"191,455",24.00
321,"191,456",24.25
322,"191,457",24.15
323,"191,458",24.06
324,"192,459",24.10
