熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
97,"186,232",30.16
98,"186,233",30.16
99,"186,234",30.18
100,"186,235",30.18
101,"186,236",30.18
102,"186,237",30.21
103,"186,238",30.28
104,"186,239",30.21
105,"186,240",30.19
106,"186,241",30.18
107,"186,242",30.18
108,"186,243",30.16
109,"186,244",30.11
110,"186,245",30.11
111,"186,246",30.12
112,"186,247",30.24
113,"186,248",30.30
114,"186,249",30.23
115,"186,250",30.26
116,"186,251",30.20
117,"186,252",30.16
118,"186,253",30.10
119,"186,254",30.18
120,"186,255",30.18
121,"186,256",30.18
122,"186,257",30.15
123,"187,258",30.15
124,"187,259",30.18
125,"187,260",30.12
126,"187,261",29.99
127,"187,262",30.12
128,"187,263",30.18
129,"187,264",30.16
130,"187,265",30.09
131,"187,266",30.09
132,"187,267",30.18
133,"187,268",30.26
134,"187,269",30.16
135,"187,270",30.08
136,"187,271",29.96
137,"187,272",30.07
138,"187,273",30.08
139,"187,274",30.02
140,"187,275",29.84
141,"187,276",30.07
142,"187,277",29.83
143,"187,278",30.10
144,"187,279",30.08
145,"187,280",30.00
146,"187,281",29.90
147,"187,282",30.15
148,"187,283",30.11
149,"187,284",30.16
150,"187,285",30.07
151,"187,286",30.02
152,"187,287",30.08
153,"187,288",30.02
154,"187,289",29.82
155,"187,290",29.84
156,"187,291",30.01
157,"187,292",30.05
158,"187,293",30.07
159,"187,294",29.97
160,"187,295",29.97
161,"187,296",30.01
162,"187,297",30.01
163,"188,298",29.90
164,"188,299",29.99
165,"188,300",29.83
166,"188,301",29.97
167,"188,302",29.85
168,"188,303",29.99
169,"188,304",29.86
170,"188,305",30.11
171,"188,306",30.02
172,"188,307",29.95
173,"188,308",29.94
174,"188,309",29.94
175,"188,310",29.75
176,"188,311",29.84
177,"188,312",29.86
178,"188,313",29.88
179,"188,314",29.86
180,"188,315",29.89
181,"188,316",29.94
182,"188,317",29.94
183,"188,318",29.88
184,"188,319",29.88
185,"188,320",30.02
186,"188,321",29.69
187,"188,322",29.93
188,"188,323",29.80
189,"188,324",29.80
190,"188,325",29.78
191,"188,326",29.75
192,"188,327",29.78
193,"188,328",29.76
194,"188,329",29.76
195,"188,330",29.78
196,"188,331",30.00
197,"188,332",29.66
198,"188,333",29.76
199,"188,334",29.75
200,"188,335",29.53
201,"188,336",29.66
202,"188,337",29.73
203,"189,338",29.80
204,"189,339",29.75
205,"189,340",29.74
206,"189,341",29.50
207,"189,342",29.64
208,"189,343",29.63
209,"189,344",29.72
210,"189,345",29.39
211,"189,346",29.50
212,"189,347",29.26
213,"189,348",29.53
214,"189,349",29.37
215,"189,350",29.46
216,"189,351",29.46
217,"189,352",29.46
218,"189,353",29.26
219,"189,354",29.33
220,"189,355",29.24
221,"189,356",29.37
222,"189,357",29.27
223,"189,358",29.05
224,"189,359",29.11
225,"189,360",28.97
226,"189,361",29.00
227,"189,362",28.83
228,"189,363",28.82
229,"189,364",28.77
230,"189,365",28.76
231,"189,366",28.76
232,"189,367",28.74
233,"189,368",28.72
234,"189,369",28.62
235,"189,370",28.71
236,"189,371",28.61
237,"189,372",28.55
238,"189,373",28.41
239,"189,374",28.56
240,"189,375",28.44
241,"189,376",28.33
242,"189,377",28.18
243,"189,378",28.38
244,"190,379",28.41
245,"190,380",28.19
246,"190,381",27.98
247,"190,382",27.99
248,"190,383",27.89
249,"190,384",27.98
250,"190,385",27.98
251,"190,386",27.86
252,"190,387",27.85
253,"190,388",27.76
254,"190,389",27.79
255,"190,390",27.73
256,"190,391",27.70
257,"190,392",27.54
258,"190,393",27.54
259,"190,394",27.57
260,"190,395",27.40
261,"190,396",27.31
262,"190,397",27.35
263,"190,398",27.27
264,"190,399",27.32
265,"190,400",27.15
266,"190,401",27.27
267,"190,402",27.11
268,"190,403",27.04
269,"190,404",27.04
270,"190,405",26.97
271,"190,406",26.92
272,"190,407",26.95
273,"190,408",26.88
274,"190,409",26.89
275,"190,410",26.84
276,"190,411",26.76
277,"190,412",26.76
278,"190,413",26.67
279,"190,414",26.76
280,"190,415",26.61
281,"190,416",26.89
282,"190,417",26.57
283,"190,418",26.64
284,"191,419",26.62
285,"191,420",26.71
286,"191,421",26.56
287,"191,422",26.57
288,"191,423",26.42
289,"191,424",26.44
290,"191,425",26.45
291,"191,426",26.56
292,"191,427",26.35
293,"191,428",26.44
294,"191,429",26.45
295,"191,430",26.38
296,"191,431",26.51
297,"191,432",26.60
298,"191,433",26.39
299,"191,434",26.45
300,"191,435",26.35
301,"191,436",26.31
302,"191,437",26.41
303,"191,438",26.16
304,"191,439",26.22
305,"191,440",26.22
306,"191,441",26.22
307,"191,442",26.25
308,"191,443",26.31
309,"191,444",26.25
310,"191,445",26.31
311,"191,446",26.16
312,"191,447",26.10
313,"191,448",26.19
314,"191,449",25.89
315,"191,450",26.08
316,"191,451",25.95
317,"191,452",25.99
318,"191,453",26.14
319,"191,454",26.16
320,"191,455",26.05
321,"191,456",25.98
322,"191,457",26.16
323,"191,458",26.11
324,"192,459",26.60
