熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
161,"187,296",41.01
162,"187,297",41.09
163,"188,298",40.98
164,"188,299",41.11
165,"188,300",40.92
166,"188,301",41.14
167,"188,302",40.94
168,"188,303",41.18
169,"188,304",41.07
170,"188,305",41.16
171,"188,306",40.98
172,"188,307",40.89
173,"188,308",41.13
174,"188,309",41.05
175,"188,310",41.03
176,"188,311",41.00
177,"188,312",41.11
178,"188,313",41.03
179,"188,314",41.03
180,"188,315",41.03
181,"188,316",41.03
182,"188,317",41.00
183,"188,318",41.00
184,"188,319",41.00
185,"188,320",40.99
186,"188,321",40.79
187,"188,322",41.02
188,"188,323",41.00
189,"188,324",41.03
190,"188,325",40.92
191,"188,326",40.92
192,"188,327",40.89
193,"188,328",40.89
194,"188,329",40.67
195,"188,330",40.83
196,"188,331",41.02
197,"188,332",40.81
198,"188,333",40.77
199,"188,334",40.77
200,"188,335",40.75
201,"188,336",40.78
202,"188,337",40.71
203,"189,338",40.79
204,"189,339",40.65
205,"189,340",40.66
206,"189,341",40.62
207,"189,342",40.63
208,"189,343",40.47
209,"189,344",40.59
210,"189,345",40.32
211,"189,346",40.41
212,"189,347",40.30
213,"189,348",40.31
214,"189,349",40.29
215,"189,350",40.30
216,"189,351",40.34
217,"189,352",40.20
218,"189,353",40.02
219,"189,354",40.01
220,"189,355",39.96
221,"189,356",39.92
222,"189,357",39.84
223,"189,358",39.66
224,"189,359",39.73
225,"189,360",39.44
226,"189,361",39.47
227,"189,362",39.09
228,"189,363",39.13
229,"189,364",38.99
230,"189,365",39.12
231,"189,366",39.14
232,"189,367",38.89
233,"189,368",38.73
234,"189,369",38.60
235,"189,370",38.64
236,"189,371",38.55
237,"189,372",38.58
238,"189,373",38.45
239,"189,374",38.25
240,"189,375",38.24
241,"189,376",38.06
242,"189,377",37.84
243,"189,378",37.85
244,"190,379",37.91
245,"190,380",37.56
246,"190,381",37.43
247,"190,382",37.25
248,"190,383",37.20
249,"190,384",37.21
250,"190,385",37.14
251,"190,386",36.93
252,"190,387",36.99
253,"190,388",37.08
254,"190,389",36.99
255,"190,390",36.84
256,"190,391",36.65
257,"190,392",36.54
258,"190,393",36.31
259,"190,394",36.30
260,"190,395",35.94
261,"190,396",35.86
262,"190,397",35.72
263,"190,398",35.74
264,"190,399",35.78
265,"190,400",35.52
266,"190,401",35.52
267,"190,402",35.53
268,"190,403",35.29
269,"190,404",34.99
270,"190,405",35.05
271,"190,406",34.90
272,"190,407",34.92
273,"190,408",34.74
274,"190,409",34.87
275,"190,410",34.75
276,"190,411",34.53
277,"190,412",34.27
278,"190,413",34.23
279,"190,414",34.30
280,"190,415",33.96
281,"190,416",34.38
282,"190,417",34.18
283,"190,418",34.02
284,"191,419",34.07
285,"191,420",34.13
286,"191,421",34.02
287,"191,422",33.90
288,"191,423",33.72
289,"191,424",33.61
290,"191,425",33.68
291,"191,426",33.75
292,"191,427",33.43
293,"191,428",33.68
294,"191,429",33.66
295,"191,430",33.49
296,"191,431",33.51
297,"191,432",33.64
298,"191,433",33.43
299,"191,434",33.39
300,"191,435",33.09
301,"191,436",32.98
302,"191,437",32.94
303,"191,438",32.76
304,"191,439",32.89
305,"191,440",32.85
306,"191,441",32.90
307,"191,442",32.88
308,"191,443",32.85
309,"191,444",32.76
310,"191,445",32.79
311,"191,446",32.81
312,"191,447",32.41
313,"191,448",32.52
314,"191,449",32.32
315,"191,450",32.30
316,"191,451",32.34
317,"191,452",32.39
318,"191,453",32.45
319,"191,454",32.39
320,"191,455",32.45
321,"191,456",32.23
322,"191,457",32.10
323,"191,458",31.99
324,"192,459",32.00
