熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
261,"190,396",27.72
262,"190,397",27.64
263,"190,398",27.56
264,"190,399",27.50
265,"190,400",27.39
266,"190,401",27.64
267,"190,402",27.53
268,"190,403",27.34
269,"190,404",27.34
270,"190,405",27.34
271,"190,406",27.27
272,"190,407",27.22
273,"190,408",27.19
274,"190,409",27.19
275,"190,410",27.21
276,"190,411",26.97
277,"190,412",26.84
278,"190,413",26.88
279,"190,414",27.09
280,"190,415",26.68
281,"190,416",27.11
282,"190,417",26.92
283,"190,418",26.94
284,"191,419",26.92
285,"191,420",26.92
286,"191,421",26.88
287,"191,422",26.87
288,"191,423",26.68
289,"191,424",26.61
290,"191,425",26.50
291,"191,426",26.78
292,"191,427",26.60
293,"191,428",26.70
294,"191,429",26.82
295,"191,430",26.60
296,"191,431",26.66
297,"191,432",26.72
298,"191,433",26.60
299,"191,434",26.68
300,"191,435",26.72
301,"191,436",26.57
302,"191,437",26.44
303,"191,438",26.44
304,"191,439",26.38
305,"191,440",26.39
306,"191,441",26.42
307,"191,442",26.43
308,"191,443",26.40
309,"191,444",26.35
310,"191,445",26.41
311,"191,446",26.45
312,"191,447",26.25
313,"191,448",26.50
314,"191,449",26.09
315,"191,450",26.17
316,"191,451",26.16
317,"191,452",26.40
318,"191,453",26.30
319,"191,454",26.43
320,"191,455",26.19
321,"191,456",26.23
322,"191,457",26.25
323,"191,458",26.27
324,"192,459",26.17
