熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
117,"186,252",34.88
118,"186,253",35.10
119,"186,254",34.83
120,"186,255",34.91
121,"186,256",34.91
122,"186,257",34.92
123,"187,258",34.97
124,"187,259",34.97
125,"187,260",34.96
126,"187,261",34.79
127,"187,262",34.83
128,"187,263",34.89
129,"187,264",34.89
130,"187,265",34.86
131,"187,266",34.86
132,"187,267",34.96
133,"187,268",34.87
134,"187,269",34.79
135,"187,270",34.99
136,"187,271",34.75
137,"187,272",34.89
138,"187,273",34.89
139,"187,274",34.90
140,"187,275",34.62
141,"187,276",34.85
142,"187,277",34.61
143,"187,278",34.75
144,"187,279",34.92
145,"187,280",34.92
146,"187,281",34.75
147,"187,282",34.87
148,"187,283",34.87
149,"187,284",34.86
150,"187,285",34.83
151,"187,286",34.79
152,"187,287",34.79
153,"187,288",34.77
154,"187,289",34.59
155,"187,290",34.53
156,"187,291",34.66
157,"187,292",34.75
158,"187,293",34.85
159,"187,294",34.87
160,"187,295",34.83
161,"187,296",34.79
162,"187,297",34.70
163,"188,298",34.64
164,"188,299",34.91
165,"188,300",34.65
166,"188,301",34.72
167,"188,302",34.65
168,"188,303",34.80
169,"188,304",34.64
170,"188,305",34.64
171,"188,306",34.62
172,"188,307",34.63
173,"188,308",34.89
174,"188,309",34.75
175,"188,310",34.67
176,"188,311",34.47
177,"188,312",34.68
178,"188,313",34.62
179,"188,314",34.63
180,"188,315",34.64
181,"188,316",34.64
182,"188,317",34.64
183,"188,318",34.64
184,"188,319",34.68
185,"188,320",34.57
186,"188,321",34.54
187,"188,322",34.55
188,"188,323",34.55
189,"188,324",34.55
190,"188,325",34.51
191,"188,326",34.51
192,"188,327",34.46
193,"188,328",34.52
194,"188,329",34.46
195,"188,330",34.50
196,"188,331",34.56
197,"188,332",34.33
198,"188,333",34.40
199,"188,334",34.32
200,"188,335",34.29
201,"188,336",34.33
202,"188,337",34.31
203,"189,338",34.25
204,"189,339",34.27
205,"189,340",34.31
206,"189,341",34.13
207,"189,342",34.18
208,"189,343",34.08
209,"189,344",34.23
210,"189,345",33.94
211,"189,346",34.07
212,"189,347",33.91
213,"189,348",34.05
214,"189,349",34.02
215,"189,350",34.02
216,"189,351",33.99
217,"189,352",33.97
218,"189,353",33.70
219,"189,354",33.77
220,"189,355",33.77
221,"189,356",33.74
222,"189,357",33.59
223,"189,358",33.54
224,"189,359",33.50
225,"189,360",33.22
226,"189,361",33.29
227,"189,362",33.07
228,"189,363",32.91
229,"189,364",33.02
230,"189,365",32.99
231,"189,366",32.94
232,"189,367",32.96
233,"189,368",32.72
234,"189,369",32.67
235,"189,370",32.71
236,"189,371",32.66
237,"189,372",32.68
238,"189,373",32.41
239,"189,374",32.52
240,"189,375",32.29
241,"189,376",32.34
242,"189,377",32.13
243,"189,378",32.18
244,"190,379",32.35
245,"190,380",32.02
246,"190,381",31.79
247,"190,382",31.74
248,"190,383",31.61
249,"190,384",31.65
250,"190,385",31.76
251,"190,386",31.58
252,"190,387",31.47
253,"190,388",31.51
254,"190,389",31.54
255,"190,390",31.29
256,"190,391",31.31
257,"190,392",31.22
258,"190,393",31.12
259,"190,394",31.00
260,"190,395",30.76
261,"190,396",30.71
262,"190,397",30.74
263,"190,398",30.49
264,"190,399",30.64
265,"190,400",30.49
266,"190,401",30.52
267,"190,402",30.50
268,"190,403",30.30
269,"190,404",30.16
270,"190,405",30.10
271,"190,406",30.08
272,"190,407",30.20
273,"190,408",29.95
274,"190,409",30.08
275,"190,410",29.96
276,"190,411",29.85
277,"190,412",29.74
278,"190,413",29.66
279,"190,414",29.77
280,"190,415",29.50
281,"190,416",29.63
282,"190,417",29.71
283,"190,418",29.67
284,"191,419",29.60
285,"191,420",29.68
286,"191,421",29.46
287,"191,422",29.38
288,"191,423",29.34
289,"191,424",29.27
290,"191,425",29.24
291,"191,426",29.41
292,"191,427",29.32
293,"191,428",29.19
294,"191,429",29.34
295,"191,430",29.10
296,"191,431",29.24
297,"191,432",29.33
298,"191,433",29.22
299,"191,434",29.16
300,"191,435",29.10
301,"191,436",29.04
302,"191,437",28.88
303,"191,438",28.74
304,"191,439",28.80
305,"191,440",28.83
306,"191,441",28.77
307,"191,442",28.68
308,"191,443",28.88
309,"191,444",28.89
310,"191,445",28.68
311,"191,446",28.42
312,"191,447",28.53
313,"191,448",28.74
314,"191,449",28.49
315,"191,450",28.38
316,"191,451",28.64
317,"191,452",28.60
318,"191,453",28.64
319,"191,454",28.73
320,"191,455",28.65
321,"191,456",28.50
322,"191,457",28.52
323,"191,458",28.28
324,"192,459",28.43
