熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
203,"189,338",37.24
204,"189,339",37.33
205,"189,340",37.24
206,"189,341",37.09
207,"189,342",37.06
208,"189,343",37.09
209,"189,344",37.17
210,"189,345",36.90
211,"189,346",36.96
212,"189,347",36.72
213,"189,348",36.90
214,"189,349",36.88
215,"189,350",36.88
216,"189,351",36.85
217,"189,352",36.77
218,"189,353",36.55
219,"189,354",36.48
220,"189,355",36.54
221,"189,356",36.47
222,"189,357",36.34
223,"189,358",36.23
224,"189,359",36.21
225,"189,360",36.11
226,"189,361",36.01
227,"189,362",35.78
228,"189,363",35.77
229,"189,364",35.77
230,"189,365",35.72
231,"189,366",35.63
232,"189,367",35.58
233,"189,368",35.43
234,"189,369",35.39
235,"189,370",35.31
236,"189,371",35.29
237,"189,372",35.19
238,"189,373",35.06
239,"189,374",34.99
240,"189,375",34.97
241,"189,376",34.83
242,"189,377",34.64
243,"189,378",34.59
244,"190,379",34.65
245,"190,380",34.48
246,"190,381",34.21
247,"190,382",34.24
248,"190,383",33.91
249,"190,384",34.16
250,"190,385",34.08
251,"190,386",34.02
252,"190,387",33.91
253,"190,388",33.95
254,"190,389",33.91
255,"190,390",33.76
256,"190,391",33.75
257,"190,392",33.46
258,"190,393",33.34
259,"190,394",33.40
260,"190,395",33.03
261,"190,396",32.96
262,"190,397",32.76
263,"190,398",32.74
264,"190,399",32.76
265,"190,400",32.69
266,"190,401",32.65
267,"190,402",32.60
268,"190,403",32.40
269,"190,404",32.27
270,"190,405",32.21
271,"190,406",32.11
272,"190,407",32.08
273,"190,408",32.07
274,"190,409",31.98
275,"190,410",31.99
276,"190,411",31.86
277,"190,412",31.57
278,"190,413",31.63
279,"190,414",31.78
280,"190,415",31.47
281,"190,416",31.78
282,"190,417",31.63
283,"190,418",31.54
284,"191,419",31.40
285,"191,420",31.62
286,"191,421",31.47
287,"191,422",31.49
288,"191,423",31.22
289,"191,424",31.10
290,"191,425",31.02
291,"191,426",31.19
292,"191,427",31.07
293,"191,428",31.02
294,"191,429",31.20
295,"191,430",30.97
296,"191,431",31.07
297,"191,432",31.00
298,"191,433",31.07
299,"191,434",30.96
300,"191,435",30.77
301,"191,436",30.67
302,"191,437",30.68
303,"191,438",30.39
304,"191,439",30.57
305,"191,440",30.56
306,"191,441",30.54
307,"191,442",30.63
308,"191,443",30.63
309,"191,444",30.63
310,"191,445",30.63
311,"191,446",30.50
312,"191,447",30.22
313,"191,448",30.20
314,"191,449",30.19
315,"191,450",30.28
316,"191,451",30.26
317,"191,452",30.22
318,"191,453",30.26
319,"191,454",30.30
320,"191,455",30.19
321,"191,456",30.23
322,"191,457",30.10
323,"191,458",30.02
324,"192,459",29.87
