熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
220,"189,355",34.72
221,"189,356",34.77
222,"189,357",34.61
223,"189,358",34.57
224,"189,359",34.51
225,"189,360",34.33
226,"189,361",34.19
227,"189,362",33.99
228,"189,363",33.99
229,"189,364",33.95
230,"189,365",33.99
231,"189,366",33.97
232,"189,367",33.83
233,"189,368",33.69
234,"189,369",33.66
235,"189,370",33.57
236,"189,371",33.54
237,"189,372",33.52
238,"189,373",33.46
239,"189,374",33.35
240,"189,375",33.28
241,"189,376",33.19
242,"189,377",33.02
243,"189,378",33.00
244,"190,379",33.19
245,"190,380",32.94
246,"190,381",32.76
247,"190,382",32.61
248,"190,383",32.52
249,"190,384",32.57
250,"190,385",32.60
251,"190,386",32.39
252,"190,387",32.39
253,"190,388",32.36
254,"190,389",32.41
255,"190,390",32.31
256,"190,391",32.18
257,"190,392",32.02
258,"190,393",31.86
259,"190,394",31.83
260,"190,395",31.63
261,"190,396",31.52
262,"190,397",31.34
263,"190,398",31.29
264,"190,399",31.38
265,"190,400",31.24
266,"190,401",31.16
267,"190,402",31.23
268,"190,403",30.97
269,"190,404",30.60
270,"190,405",30.76
271,"190,406",30.73
272,"190,407",30.75
273,"190,408",30.71
274,"190,409",30.73
275,"190,410",30.67
276,"190,411",30.53
277,"190,412",30.30
278,"190,413",30.32
279,"190,414",30.43
280,"190,415",30.21
281,"190,416",30.43
282,"190,417",30.31
283,"190,418",30.26
284,"191,419",30.26
285,"191,420",30.35
286,"191,421",30.63
287,"191,422",30.11
288,"191,423",29.93
289,"191,424",29.87
290,"191,425",29.84
291,"191,426",29.95
292,"191,427",29.76
293,"191,428",29.93
294,"191,429",30.04
295,"191,430",29.85
296,"191,431",29.74
297,"191,432",29.93
298,"191,433",29.77
299,"191,434",29.83
300,"191,435",29.61
301,"191,436",29.58
302,"191,437",29.38
303,"191,438",29.32
304,"191,439",29.44
305,"191,440",29.50
306,"191,441",29.50
307,"191,442",29.50
308,"191,443",29.50
309,"191,444",29.38
310,"191,445",29.34
311,"191,446",29.31
312,"191,447",29.05
313,"191,448",29.27
314,"191,449",28.93
315,"191,450",29.01
316,"191,451",29.15
317,"191,452",29.17
318,"191,453",29.18
319,"191,454",29.19
320,"191,455",29.13
321,"191,456",29.04
322,"191,457",29.08
323,"191,458",28.99
324,"192,459",29.00
