熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
90,"186,225",25.22
91,"186,226",25.19
92,"186,227",25.19
93,"186,228",25.19
94,"186,229",25.25
95,"186,230",25.20
96,"186,231",25.12
97,"186,232",25.06
98,"186,233",25.32
99,"186,234",25.22
100,"186,235",25.29
101,"186,236",25.16
102,"186,237",25.07
103,"186,238",25.34
104,"186,239",25.29
105,"186,240",25.11
106,"186,241",25.38
107,"186,242",25.30
108,"186,243",25.17
109,"186,244",25.33
110,"186,245",25.17
111,"186,246",25.16
112,"186,247",25.30
113,"186,248",25.22
114,"186,249",25.08
115,"186,250",25.32
116,"186,251",25.16
117,"186,252",25.18
118,"186,253",25.23
119,"186,254",25.20
120,"186,255",25.25
121,"186,256",25.18
122,"186,257",25.18
123,"187,258",25.19
124,"187,259",25.22
125,"187,260",25.22
126,"187,261",25.16
127,"187,262",25.03
128,"187,263",25.12
129,"187,264",25.03
130,"187,265",25.12
131,"187,266",25.21
132,"187,267",25.12
133,"187,268",25.28
134,"187,269",25.09
135,"187,270",25.18
136,"187,271",25.18
137,"187,272",25.38
138,"187,273",25.31
139,"187,274",25.03
140,"187,275",25.11
141,"187,276",25.14
142,"187,277",25.14
143,"187,278",25.12
144,"187,279",25.20
145,"187,280",25.20
146,"187,281",25.11
147,"187,282",25.40
148,"187,283",25.21
149,"187,284",25.22
150,"187,285",25.23
151,"187,286",25.29
152,"187,287",25.07
153,"187,288",25.31
154,"187,289",25.01
155,"187,290",25.06
156,"187,291",25.16
157,"187,292",25.14
158,"187,293",25.14
159,"187,294",25.19
160,"187,295",25.31
161,"187,296",25.17
162,"187,297",25.19
163,"188,298",25.16
164,"188,299",25.11
165,"188,300",25.09
166,"188,301",25.23
167,"188,302",25.20
168,"188,303",25.18
169,"188,304",25.12
170,"188,305",25.29
171,"188,306",25.17
172,"188,307",25.25
173,"188,308",25.31
174,"188,309",25.22
175,"188,310",25.04
176,"188,311",25.05
177,"188,312",25.23
178,"188,313",25.14
179,"188,314",25.22
180,"188,315",25.19
181,"188,316",25.12
182,"188,317",25.14
183,"188,318",25.25
184,"188,319",25.05
185,"188,320",25.08
186,"188,321",24.96
187,"188,322",25.25
188,"188,323",25.17
189,"188,324",25.29
190,"188,325",25.16
191,"188,326",25.12
192,"188,327",25.29
193,"188,328",25.12
194,"188,329",25.23
195,"188,330",25.16
196,"188,331",25.34
197,"188,332",25.06
198,"188,333",25.05
199,"188,334",25.06
200,"188,335",25.11
201,"188,336",25.18
202,"188,337",25.23
203,"189,338",25.14
204,"189,339",25.12
205,"189,340",25.12
206,"189,341",25.08
207,"189,342",24.86
208,"189,343",25.00
209,"189,344",25.21
210,"189,345",24.85
211,"189,346",25.08
212,"189,347",24.90
213,"189,348",25.00
214,"189,349",25.07
215,"189,350",25.07
216,"189,351",24.99
217,"189,352",25.12
218,"189,353",24.96
219,"189,354",24.89
220,"189,355",24.94
221,"189,356",24.95
222,"189,357",24.96
223,"189,358",25.07
224,"189,359",24.82
225,"189,360",24.98
226,"189,361",24.98
227,"189,362",24.77
228,"189,363",24.81
229,"189,364",24.76
230,"189,365",24.83
231,"189,366",24.73
232,"189,367",24.85
233,"189,368",24.73
234,"189,369",24.61
235,"189,370",24.93
236,"189,371",24.64
237,"189,372",24.73
238,"189,373",24.76
239,"189,374",24.84
240,"189,375",24.64
241,"189,376",24.76
242,"189,377",24.76
243,"189,378",24.72
244,"190,379",24.72
245,"190,380",24.65
246,"190,381",24.64
247,"190,382",24.55
248,"190,383",24.55
249,"190,384",24.69
250,"190,385",24.70
251,"190,386",24.44
252,"190,387",24.45
253,"190,388",24.49
254,"190,389",24.60
255,"190,390",24.55
256,"190,391",24.47
257,"190,392",24.50
258,"190,393",24.52
259,"190,394",24.49
260,"190,395",24.62
261,"190,396",24.36
262,"190,397",24.37
263,"190,398",24.39
264,"190,399",24.54
265,"190,400",24.33
266,"190,401",24.42
267,"190,402",24.38
268,"190,403",24.45
269,"190,404",24.43
270,"190,405",24.19
271,"190,406",24.38
272,"190,407",24.30
273,"190,408",24.32
274,"190,409",24.15
275,"190,410",24.38
276,"190,411",24.37
277,"190,412",24.23
278,"190,413",24.16
279,"190,414",24.31
280,"190,415",24.27
281,"190,416",24.27
282,"190,417",24.38
283,"190,418",24.29
284,"191,419",24.40
285,"191,420",24.25
286,"191,421",24.31
287,"191,422",24.29
288,"191,423",24.18
289,"191,424",23.88
290,"191,425",24.18
291,"191,426",24.43
292,"191,427",24.37
293,"191,428",24.18
294,"191,429",24.14
295,"191,430",24.20
296,"191,431",24.21
297,"191,432",24.25
298,"191,433",24.27
299,"191,434",24.33
300,"191,435",24.28
301,"191,436",24.16
302,"191,437",24.15
303,"191,438",24.14
304,"191,439",24.16
305,"191,440",24.25
306,"191,441",23.92
307,"191,442",24.04
308,"191,443",24.21
309,"191,444",24.21
310,"191,445",24.36
311,"191,446",24.22
312,"191,447",24.19
313,"191,448",24.18
314,"191,449",23.76
315,"191,450",24.27
316,"191,451",24.15
317,"191,452",24.14
318,"191,453",24.19
319,"191,454",24.18
320,"191,455",24.22
321,"191,456",24.31
322,"191,457",24.14
323,"191,458",23.96
324,"192,459",24.22
