熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
199,"188,334",27.07
200,"188,335",27.05
201,"188,336",27.01
202,"188,337",27.27
203,"189,338",26.76
204,"189,339",27.04
205,"189,340",27.20
206,"189,341",26.95
207,"189,342",27.17
208,"189,343",27.05
209,"189,344",27.08
210,"189,345",26.83
211,"189,346",27.01
212,"189,347",26.84
213,"189,348",26.97
214,"189,349",26.96
215,"189,350",26.97
216,"189,351",27.00
217,"189,352",27.00
218,"189,353",26.76
219,"189,354",26.93
220,"189,355",26.89
221,"189,356",26.93
222,"189,357",26.84
223,"189,358",26.63
224,"189,359",26.64
225,"189,360",26.64
226,"189,361",26.67
227,"189,362",26.52
228,"189,363",26.29
229,"189,364",26.44
230,"189,365",26.50
231,"189,366",26.43
232,"189,367",26.41
233,"189,368",26.39
234,"189,369",26.67
235,"189,370",26.33
236,"189,371",26.38
237,"189,372",26.50
238,"189,373",26.46
239,"189,374",26.30
240,"189,375",26.30
241,"189,376",26.31
242,"189,377",26.09
243,"189,378",26.06
244,"190,379",26.22
245,"190,380",26.09
246,"190,381",25.94
247,"190,382",25.99
248,"190,383",25.76
249,"190,384",26.03
250,"190,385",25.94
251,"190,386",25.83
252,"190,387",25.89
253,"190,388",25.88
254,"190,389",25.73
255,"190,390",25.66
256,"190,391",25.75
257,"190,392",25.73
258,"190,393",25.72
259,"190,394",25.73
260,"190,395",25.51
261,"190,396",25.50
262,"190,397",25.45
263,"190,398",25.45
264,"190,399",25.45
265,"190,400",25.33
266,"190,401",25.45
267,"190,402",25.52
268,"190,403",25.22
269,"190,404",25.29
270,"190,405",25.30
271,"190,406",25.28
272,"190,407",25.28
273,"190,408",25.06
274,"190,409",25.34
275,"190,410",25.37
276,"190,411",25.22
277,"190,412",24.94
278,"190,413",24.98
279,"190,414",25.09
280,"190,415",25.05
281,"190,416",25.19
282,"190,417",25.12
283,"190,418",25.16
284,"191,419",25.11
285,"191,420",25.19
286,"191,421",24.95
287,"191,422",25.00
288,"191,423",24.97
289,"191,424",24.89
290,"191,425",24.87
291,"191,426",25.06
292,"191,427",24.90
293,"191,428",24.94
294,"191,429",24.90
295,"191,430",24.82
296,"191,431",24.99
297,"191,432",24.97
298,"191,433",24.93
299,"191,434",24.98
300,"191,435",24.86
301,"191,436",24.84
302,"191,437",24.81
303,"191,438",24.81
304,"191,439",24.59
305,"191,440",24.81
306,"191,441",24.90
307,"191,442",24.67
308,"191,443",24.84
309,"191,444",24.83
310,"191,445",24.89
311,"191,446",24.77
312,"191,447",24.70
313,"191,448",24.95
314,"191,449",24.65
315,"191,450",24.70
316,"191,451",24.69
317,"191,452",24.69
318,"191,453",24.72
319,"191,454",24.76
320,"191,455",24.53
321,"191,456",24.70
322,"191,457",24.75
323,"191,458",24.77
324,"192,459",24.76
