熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
151,"187,286",34.05
152,"187,287",34.05
153,"187,288",34.12
154,"187,289",33.91
155,"187,290",33.81
156,"187,291",34.05
157,"187,292",34.12
158,"187,293",33.94
159,"187,294",33.97
160,"187,295",34.06
161,"187,296",33.94
162,"187,297",33.97
163,"188,298",34.05
164,"188,299",34.02
165,"188,300",33.91
166,"188,301",34.10
167,"188,302",33.94
168,"188,303",33.99
169,"188,304",33.84
170,"188,305",34.07
171,"188,306",33.87
172,"188,307",33.86
173,"188,308",34.08
174,"188,309",33.95
175,"188,310",33.90
176,"188,311",33.90
177,"188,312",33.94
178,"188,313",33.94
179,"188,314",33.94
180,"188,315",33.94
181,"188,316",33.99
182,"188,317",33.85
183,"188,318",33.86
184,"188,319",33.96
185,"188,320",33.81
186,"188,321",33.84
187,"188,322",33.81
188,"188,323",33.81
189,"188,324",33.79
190,"188,325",33.78
191,"188,326",33.79
192,"188,327",33.87
193,"188,328",33.67
194,"188,329",33.73
195,"188,330",33.79
196,"188,331",33.79
197,"188,332",33.59
198,"188,333",33.66
199,"188,334",33.75
200,"188,335",33.72
201,"188,336",33.65
202,"188,337",33.56
203,"189,338",33.67
204,"189,339",33.49
205,"189,340",33.70
206,"189,341",33.43
207,"189,342",33.46
208,"189,343",33.46
209,"189,344",33.50
210,"189,345",33.29
211,"189,346",33.29
212,"189,347",33.16
213,"189,348",33.25
214,"189,349",33.28
215,"189,350",33.35
216,"189,351",33.24
217,"189,352",33.32
218,"189,353",33.08
219,"189,354",33.25
220,"189,355",32.97
221,"189,356",33.05
222,"189,357",32.92
223,"189,358",32.69
224,"189,359",32.90
225,"189,360",32.60
226,"189,361",32.57
227,"189,362",32.39
228,"189,363",32.40
229,"189,364",32.34
230,"189,365",32.34
231,"189,366",32.40
232,"189,367",32.29
233,"189,368",32.14
234,"189,369",32.02
235,"189,370",32.03
236,"189,371",32.05
237,"189,372",31.99
238,"189,373",31.95
239,"189,374",31.94
240,"189,375",31.90
241,"189,376",31.62
242,"189,377",31.60
243,"189,378",31.63
244,"190,379",31.66
245,"190,380",31.47
246,"190,381",31.33
247,"190,382",31.17
248,"190,383",31.01
249,"190,384",31.13
250,"190,385",31.11
251,"190,386",30.89
252,"190,387",30.90
253,"190,388",30.86
254,"190,389",31.00
255,"190,390",30.72
256,"190,391",30.76
257,"190,392",30.57
258,"190,393",30.55
259,"190,394",30.63
260,"190,395",30.36
261,"190,396",30.35
262,"190,397",30.13
263,"190,398",30.11
264,"190,399",30.22
265,"190,400",30.07
266,"190,401",30.00
267,"190,402",30.02
268,"190,403",29.75
269,"190,404",29.71
270,"190,405",29.71
271,"190,406",29.54
272,"190,407",29.67
273,"190,408",29.51
274,"190,409",29.60
275,"190,410",29.56
276,"190,411",29.27
277,"190,412",29.34
278,"190,413",29.19
279,"190,414",29.37
280,"190,415",29.01
281,"190,416",29.32
282,"190,417",29.15
283,"190,418",29.24
284,"191,419",29.15
285,"191,420",29.18
286,"191,421",29.09
287,"191,422",29.10
288,"191,423",28.82
289,"191,424",28.74
290,"191,425",28.83
291,"191,426",28.97
292,"191,427",28.80
293,"191,428",28.75
294,"191,429",28.84
295,"191,430",28.73
296,"191,431",28.84
297,"191,432",28.91
298,"191,433",28.78
299,"191,434",28.83
300,"191,435",28.61
301,"191,436",28.61
302,"191,437",28.46
303,"191,438",28.34
304,"191,439",28.48
305,"191,440",28.48
306,"191,441",28.44
307,"191,442",28.35
308,"191,443",28.44
309,"191,444",28.50
310,"191,445",28.38
311,"191,446",28.39
312,"191,447",28.21
313,"191,448",28.38
314,"191,449",28.08
315,"191,450",28.07
316,"191,451",28.17
317,"191,452",27.95
318,"191,453",28.32
319,"191,454",28.22
320,"191,455",28.27
321,"191,456",28.16
322,"191,457",28.21
323,"191,458",28.05
324,"192,459",28.04
