熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
200,"188,335",42.52
201,"188,336",42.58
202,"188,337",42.45
203,"189,338",42.52
204,"189,339",42.60
205,"189,340",42.52
206,"189,341",42.38
207,"189,342",42.19
208,"189,343",42.23
209,"189,344",42.29
210,"189,345",42.08
211,"189,346",42.08
212,"189,347",42.07
213,"189,348",42.05
214,"189,349",42.07
215,"189,350",42.04
216,"189,351",42.09
217,"189,352",41.99
218,"189,353",41.77
219,"189,354",41.71
220,"189,355",41.65
221,"189,356",41.49
222,"189,357",41.49
223,"189,358",41.42
224,"189,359",41.32
225,"189,360",41.34
226,"189,361",41.16
227,"189,362",40.81
228,"189,363",40.69
229,"189,364",40.77
230,"189,365",40.82
231,"189,366",40.71
232,"189,367",40.56
233,"189,368",40.36
234,"189,369",40.31
235,"189,370",40.22
236,"189,371",40.27
237,"189,372",40.14
238,"189,373",39.88
239,"189,374",39.91
240,"189,375",39.81
241,"189,376",39.59
242,"189,377",39.43
243,"189,378",39.27
244,"190,379",39.44
245,"190,380",39.19
246,"190,381",38.90
247,"190,382",38.89
248,"190,383",38.74
249,"190,384",38.59
250,"190,385",38.57
251,"190,386",38.60
252,"190,387",38.36
253,"190,388",38.63
254,"190,389",38.52
255,"190,390",38.36
256,"190,391",38.24
257,"190,392",37.88
258,"190,393",37.74
259,"190,394",37.74
260,"190,395",37.50
261,"190,396",37.14
262,"190,397",36.97
263,"190,398",37.07
264,"190,399",37.12
265,"190,400",36.86
266,"190,401",36.74
267,"190,402",36.84
268,"190,403",36.59
269,"190,404",36.50
270,"190,405",36.13
271,"190,406",36.25
272,"190,407",36.30
273,"190,408",36.19
274,"190,409",35.96
275,"190,410",35.81
276,"190,411",35.75
277,"190,412",35.41
278,"190,413",35.59
279,"190,414",35.35
280,"190,415",35.19
281,"190,416",35.37
282,"190,417",35.34
283,"190,418",35.12
284,"191,419",35.29
285,"191,420",35.07
286,"191,421",35.12
287,"191,422",34.97
288,"191,423",34.80
289,"191,424",34.87
290,"191,425",34.65
291,"191,426",34.75
292,"191,427",34.63
293,"191,428",34.77
294,"191,429",34.79
295,"191,430",34.65
296,"191,431",34.48
297,"191,432",34.55
298,"191,433",34.46
299,"191,434",34.30
300,"191,435",34.27
301,"191,436",34.09
302,"191,437",33.80
303,"191,438",34.05
304,"191,439",34.00
305,"191,440",33.90
306,"191,441",33.91
307,"191,442",33.90
308,"191,443",33.90
309,"191,444",33.86
310,"191,445",33.84
311,"191,446",33.78
312,"191,447",33.59
313,"191,448",33.45
314,"191,449",33.41
315,"191,450",33.16
316,"191,451",33.14
317,"191,452",33.38
318,"191,453",33.34
319,"191,454",33.24
320,"191,455",33.22
321,"191,456",33.16
322,"191,457",32.96
323,"191,458",33.00
324,"192,459",32.98
