熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
107,"186,242",26.70
108,"186,243",26.44
109,"186,244",26.53
110,"186,245",26.54
111,"186,246",26.66
112,"186,247",26.48
113,"186,248",26.59
114,"186,249",26.55
115,"186,250",26.53
116,"186,251",26.55
117,"186,252",26.56
118,"186,253",26.67
119,"186,254",26.53
120,"186,255",26.52
121,"186,256",26.50
122,"186,257",26.48
123,"187,258",26.66
124,"187,259",26.54
125,"187,260",26.57
126,"187,261",26.40
127,"187,262",26.41
128,"187,263",26.41
129,"187,264",26.46
130,"187,265",26.38
131,"187,266",26.43
132,"187,267",26.48
133,"187,268",26.50
134,"187,269",26.33
135,"187,270",26.53
136,"187,271",26.61
137,"187,272",26.52
138,"187,273",26.56
139,"187,274",26.33
140,"187,275",26.46
141,"187,276",26.42
142,"187,277",26.43
143,"187,278",26.41
144,"187,279",26.52
145,"187,280",26.57
146,"187,281",26.30
147,"187,282",26.55
148,"187,283",26.51
149,"187,284",26.50
150,"187,285",26.50
151,"187,286",26.48
152,"187,287",26.48
153,"187,288",26.62
154,"187,289",26.31
155,"187,290",26.27
156,"187,291",26.53
157,"187,292",26.41
158,"187,293",26.27
159,"187,294",26.53
160,"187,295",26.71
161,"187,296",26.46
162,"187,297",26.51
163,"188,298",26.30
164,"188,299",26.45
165,"188,300",26.29
166,"188,301",26.52
167,"188,302",26.39
168,"188,303",26.39
169,"188,304",26.63
170,"188,305",26.54
171,"188,306",26.52
172,"188,307",26.43
173,"188,308",26.59
174,"188,309",26.57
175,"188,310",26.44
176,"188,311",26.38
177,"188,312",26.39
178,"188,313",26.43
179,"188,314",26.37
180,"188,315",26.56
181,"188,316",26.39
182,"188,317",26.40
183,"188,318",26.40
184,"188,319",26.38
185,"188,320",26.29
186,"188,321",26.30
187,"188,322",26.42
188,"188,323",26.31
189,"188,324",26.44
190,"188,325",26.42
191,"188,326",26.43
192,"188,327",26.55
193,"188,328",26.32
194,"188,329",26.31
195,"188,330",26.35
196,"188,331",26.55
197,"188,332",26.31
198,"188,333",26.41
199,"188,334",26.41
200,"188,335",26.39
201,"188,336",26.19
202,"188,337",26.46
203,"189,338",26.30
204,"189,339",26.37
205,"189,340",26.37
206,"189,341",26.30
207,"189,342",26.11
208,"189,343",26.39
209,"189,344",26.43
210,"189,345",26.08
211,"189,346",26.30
212,"189,347",26.09
213,"189,348",26.25
214,"189,349",26.09
215,"189,350",26.30
216,"189,351",26.26
217,"189,352",26.33
218,"189,353",26.23
219,"189,354",26.10
220,"189,355",26.07
221,"189,356",26.19
222,"189,357",26.12
223,"189,358",26.18
224,"189,359",26.08
225,"189,360",26.09
226,"189,361",25.99
227,"189,362",25.90
228,"189,363",25.89
229,"189,364",25.90
230,"189,365",25.90
231,"189,366",25.88
232,"189,367",25.88
233,"189,368",25.90
234,"189,369",25.75
235,"189,370",25.82
236,"189,371",25.77
237,"189,372",25.79
238,"189,373",25.72
239,"189,374",25.85
240,"189,375",25.70
241,"189,376",25.59
242,"189,377",25.85
243,"189,378",25.64
244,"190,379",25.57
245,"190,380",25.57
246,"190,381",25.56
247,"190,382",25.51
248,"190,383",25.34
249,"190,384",25.49
250,"190,385",25.60
251,"190,386",25.51
252,"190,387",25.39
253,"190,388",25.43
254,"190,389",25.48
255,"190,390",25.54
256,"190,391",25.39
257,"190,392",25.37
258,"190,393",25.29
259,"190,394",25.30
260,"190,395",25.32
261,"190,396",25.00
262,"190,397",25.26
263,"190,398",25.03
264,"190,399",25.21
265,"190,400",25.03
266,"190,401",25.12
267,"190,402",25.16
268,"190,403",25.12
269,"190,404",25.08
270,"190,405",25.07
271,"190,406",24.98
272,"190,407",24.94
273,"190,408",24.98
274,"190,409",24.82
275,"190,410",25.12
276,"190,411",24.96
277,"190,412",24.90
278,"190,413",24.99
279,"190,414",24.98
280,"190,415",24.85
281,"190,416",24.84
282,"190,417",24.90
283,"190,418",24.85
284,"191,419",24.85
285,"191,420",24.86
286,"191,421",24.90
287,"191,422",24.93
288,"191,423",24.77
289,"191,424",24.86
290,"191,425",24.66
291,"191,426",24.85
292,"191,427",24.89
293,"191,428",24.81
294,"191,429",24.89
295,"191,430",24.81
296,"191,431",24.84
297,"191,432",24.77
298,"191,433",24.90
299,"191,434",24.78
300,"191,435",24.90
301,"191,436",24.71
302,"191,437",24.64
303,"191,438",24.65
304,"191,439",24.69
305,"191,440",24.75
306,"191,441",24.67
307,"191,442",24.85
308,"191,443",24.65
309,"191,444",24.65
310,"191,445",24.94
311,"191,446",24.70
312,"191,447",24.83
313,"191,448",24.67
314,"191,449",24.67
315,"191,450",24.70
316,"191,451",24.61
317,"191,452",24.82
318,"191,453",24.69
319,"191,454",24.66
320,"191,455",24.66
321,"191,456",24.67
322,"191,457",24.81
323,"191,458",24.63
324,"192,459",24.67
