熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
167,"188,302",31.36
168,"188,303",31.35
169,"188,304",31.30
170,"188,305",31.52
171,"188,306",31.33
172,"188,307",31.27
173,"188,308",31.49
174,"188,309",31.33
175,"188,310",31.31
176,"188,311",31.16
177,"188,312",31.30
178,"188,313",31.30
179,"188,314",31.31
180,"188,315",31.31
181,"188,316",31.30
182,"188,317",31.30
183,"188,318",31.30
184,"188,319",31.30
185,"188,320",31.30
186,"188,321",31.10
187,"188,322",31.38
188,"188,323",31.27
189,"188,324",31.27
190,"188,325",31.24
191,"188,326",31.24
192,"188,327",31.30
193,"188,328",31.20
194,"188,329",31.20
195,"188,330",31.17
196,"188,331",31.20
197,"188,332",31.11
198,"188,333",31.11
199,"188,334",31.10
200,"188,335",31.13
201,"188,336",31.07
202,"188,337",31.07
203,"189,338",31.07
204,"189,339",31.04
205,"189,340",31.15
206,"189,341",31.00
207,"189,342",31.16
208,"189,343",30.88
209,"189,344",31.08
210,"189,345",30.79
211,"189,346",30.79
212,"189,347",30.72
213,"189,348",30.80
214,"189,349",30.83
215,"189,350",30.80
216,"189,351",30.83
217,"189,352",30.85
218,"189,353",30.51
219,"189,354",30.78
220,"189,355",30.60
221,"189,356",30.64
222,"189,357",30.54
223,"189,358",30.31
224,"189,359",30.51
225,"189,360",30.40
226,"189,361",30.31
227,"189,362",30.16
228,"189,363",30.19
229,"189,364",30.13
230,"189,365",30.18
231,"189,366",30.18
232,"189,367",30.07
233,"189,368",29.93
234,"189,369",29.94
235,"189,370",29.88
236,"189,371",30.01
237,"189,372",29.94
238,"189,373",29.78
239,"189,374",29.82
240,"189,375",29.71
241,"189,376",29.71
242,"189,377",29.55
243,"189,378",29.51
244,"190,379",29.75
245,"190,380",29.43
246,"190,381",29.41
247,"190,382",29.34
248,"190,383",29.19
249,"190,384",29.23
250,"190,385",29.27
251,"190,386",29.08
252,"190,387",29.05
253,"190,388",29.04
254,"190,389",29.13
255,"190,390",28.97
256,"190,391",28.99
257,"190,392",28.91
258,"190,393",28.42
259,"190,394",28.80
260,"190,395",28.55
261,"190,396",28.56
262,"190,397",28.49
263,"190,398",28.44
264,"190,399",28.61
265,"190,400",28.30
266,"190,401",28.50
267,"190,402",28.46
268,"190,403",28.16
269,"190,404",28.20
270,"190,405",28.13
271,"190,406",28.12
272,"190,407",28.09
273,"190,408",28.05
274,"190,409",28.07
275,"190,410",28.13
276,"190,411",27.84
277,"190,412",27.84
278,"190,413",27.73
279,"190,414",27.93
280,"190,415",27.70
281,"190,416",27.92
282,"190,417",27.73
283,"190,418",27.75
284,"191,419",27.79
285,"191,420",27.79
286,"191,421",27.73
287,"191,422",27.64
288,"191,423",27.40
289,"191,424",27.53
290,"191,425",27.46
291,"191,426",27.53
292,"191,427",27.52
293,"191,428",27.46
294,"191,429",27.53
295,"191,430",27.29
296,"191,431",27.37
297,"191,432",27.53
298,"191,433",27.41
299,"191,434",27.30
300,"191,435",27.26
301,"191,436",27.16
302,"191,437",27.22
303,"191,438",27.05
304,"191,439",27.08
305,"191,440",27.10
306,"191,441",27.11
307,"191,442",27.12
308,"191,443",27.16
309,"191,444",27.08
310,"191,445",27.06
311,"191,446",27.15
312,"191,447",26.75
313,"191,448",27.08
314,"191,449",26.85
315,"191,450",26.84
316,"191,451",26.79
317,"191,452",26.97
318,"191,453",26.75
319,"191,454",26.93
320,"191,455",26.73
321,"191,456",26.75
322,"191,457",26.83
323,"191,458",26.72
324,"192,459",26.79
