熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
151,"187,286",37.81
152,"187,287",37.81
153,"187,288",37.82
154,"187,289",37.73
155,"187,290",37.62
156,"187,291",37.82
157,"187,292",37.81
158,"187,293",37.86
159,"187,294",37.76
160,"187,295",37.82
161,"187,296",37.77
162,"187,297",37.82
163,"188,298",37.64
164,"188,299",37.78
165,"188,300",37.68
166,"188,301",37.70
167,"188,302",37.69
168,"188,303",37.76
169,"188,304",37.77
170,"188,305",37.80
171,"188,306",37.67
172,"188,307",37.64
173,"188,308",37.80
174,"188,309",37.71
175,"188,310",37.70
176,"188,311",37.52
177,"188,312",37.62
178,"188,313",37.68
179,"188,314",37.67
180,"188,315",37.63
181,"188,316",37.62
182,"188,317",37.64
183,"188,318",37.65
184,"188,319",37.65
185,"188,320",37.64
186,"188,321",37.50
187,"188,322",37.57
188,"188,323",37.52
189,"188,324",37.67
190,"188,325",37.52
191,"188,326",37.52
192,"188,327",37.52
193,"188,328",37.52
194,"188,329",37.50
195,"188,330",37.53
196,"188,331",37.59
197,"188,332",37.24
198,"188,333",37.42
199,"188,334",37.42
200,"188,335",37.46
201,"188,336",37.35
202,"188,337",37.32
203,"189,338",37.40
204,"189,339",37.24
205,"189,340",37.28
206,"189,341",37.28
207,"189,342",37.28
208,"189,343",37.14
209,"189,344",37.14
210,"189,345",36.93
211,"189,346",36.97
212,"189,347",36.70
213,"189,348",37.02
214,"189,349",36.99
215,"189,350",36.91
216,"189,351",36.91
217,"189,352",36.79
218,"189,353",36.64
219,"189,354",36.75
220,"189,355",36.64
221,"189,356",36.65
222,"189,357",36.40
223,"189,358",36.24
224,"189,359",36.31
225,"189,360",36.19
226,"189,361",36.15
227,"189,362",35.87
228,"189,363",35.79
229,"189,364",35.78
230,"189,365",35.69
231,"189,366",35.79
232,"189,367",35.59
233,"189,368",35.40
234,"189,369",35.29
235,"189,370",35.37
236,"189,371",35.39
237,"189,372",35.25
238,"189,373",35.17
239,"189,374",35.03
240,"189,375",35.05
241,"189,376",34.94
242,"189,377",34.66
243,"189,378",34.72
244,"190,379",34.80
245,"190,380",34.55
246,"190,381",34.30
247,"190,382",34.21
248,"190,383",33.97
249,"190,384",34.23
250,"190,385",34.19
251,"190,386",34.00
252,"190,387",33.84
253,"190,388",33.96
254,"190,389",33.84
255,"190,390",33.75
256,"190,391",33.61
257,"190,392",33.62
258,"190,393",33.27
259,"190,394",33.41
260,"190,395",33.05
261,"190,396",32.90
262,"190,397",32.89
263,"190,398",32.84
264,"190,399",32.86
265,"190,400",32.68
266,"190,401",32.52
267,"190,402",32.63
268,"190,403",32.51
269,"190,404",32.28
270,"190,405",32.21
271,"190,406",32.32
272,"190,407",32.13
273,"190,408",32.10
274,"190,409",32.11
275,"190,410",32.02
276,"190,411",31.79
277,"190,412",31.64
278,"190,413",31.57
279,"190,414",31.72
280,"190,415",31.39
281,"190,416",31.72
282,"190,417",31.47
283,"190,418",31.51
284,"191,419",31.41
285,"191,420",31.60
286,"191,421",31.52
287,"191,422",31.43
288,"191,423",31.10
289,"191,424",31.08
290,"191,425",31.00
291,"191,426",31.23
292,"191,427",30.97
293,"191,428",30.96
294,"191,429",31.19
295,"191,430",31.01
296,"191,431",30.99
297,"191,432",30.96
298,"191,433",30.94
299,"191,434",30.89
300,"191,435",30.76
301,"191,436",30.69
302,"191,437",30.60
303,"191,438",30.43
304,"191,439",30.51
305,"191,440",30.51
306,"191,441",30.55
307,"191,442",30.51
308,"191,443",30.45
309,"191,444",30.50
310,"191,445",30.46
311,"191,446",30.35
312,"191,447",30.30
313,"191,448",30.29
314,"191,449",30.11
315,"191,450",30.09
316,"191,451",30.08
317,"191,452",30.24
318,"191,453",30.24
319,"191,454",30.13
320,"191,455",30.20
321,"191,456",29.73
322,"191,457",29.94
323,"191,458",29.96
324,"192,459",29.90
