熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
132,"187,267",25.17
133,"187,268",25.22
134,"187,269",25.09
135,"187,270",25.23
136,"187,271",25.29
137,"187,272",25.48
138,"187,273",25.29
139,"187,274",25.16
140,"187,275",25.06
141,"187,276",25.28
142,"187,277",25.04
143,"187,278",25.21
144,"187,279",25.21
145,"187,280",25.21
146,"187,281",25.05
147,"187,282",25.33
148,"187,283",25.20
149,"187,284",25.21
150,"187,285",25.28
151,"187,286",25.37
152,"187,287",25.26
153,"187,288",25.30
154,"187,289",25.11
155,"187,290",25.09
156,"187,291",25.20
157,"187,292",25.09
158,"187,293",25.04
159,"187,294",25.19
160,"187,295",25.28
161,"187,296",25.17
162,"187,297",25.25
163,"188,298",24.98
164,"188,299",25.30
165,"188,300",25.07
166,"188,301",25.27
167,"188,302",25.14
168,"188,303",25.16
169,"188,304",25.33
170,"188,305",25.28
171,"188,306",25.19
172,"188,307",25.28
173,"188,308",25.28
174,"188,309",24.98
175,"188,310",25.23
176,"188,311",25.12
177,"188,312",25.19
178,"188,313",25.21
179,"188,314",25.17
180,"188,315",25.30
181,"188,316",25.17
182,"188,317",25.20
183,"188,318",25.19
184,"188,319",25.18
185,"188,320",25.08
186,"188,321",25.11
187,"188,322",25.29
188,"188,323",25.25
189,"188,324",25.25
190,"188,325",25.22
191,"188,326",25.12
192,"188,327",25.12
193,"188,328",25.20
194,"188,329",25.20
195,"188,330",25.14
196,"188,331",25.37
197,"188,332",25.12
198,"188,333",25.11
199,"188,334",25.12
200,"188,335",25.31
201,"188,336",25.12
202,"188,337",25.18
203,"189,338",25.20
204,"189,339",25.05
205,"189,340",25.20
206,"189,341",25.11
207,"189,342",24.90
208,"189,343",25.08
209,"189,344",25.25
210,"189,345",24.87
211,"189,346",25.04
212,"189,347",25.04
213,"189,348",25.04
214,"189,349",25.04
215,"189,350",25.17
216,"189,351",25.25
217,"189,352",25.14
218,"189,353",25.11
219,"189,354",24.99
220,"189,355",24.99
221,"189,356",25.12
222,"189,357",25.03
223,"189,358",25.14
224,"189,359",25.04
225,"189,360",24.96
226,"189,361",25.06
227,"189,362",24.84
228,"189,363",24.82
229,"189,364",24.90
230,"189,365",24.96
231,"189,366",24.75
232,"189,367",24.84
233,"189,368",24.72
234,"189,369",24.84
235,"189,370",24.87
236,"189,371",24.71
237,"189,372",24.86
238,"189,373",24.72
239,"189,374",24.93
240,"189,375",24.69
241,"189,376",24.60
242,"189,377",24.77
243,"189,378",24.72
244,"190,379",24.69
245,"190,380",24.67
246,"190,381",24.64
247,"190,382",24.52
248,"190,383",24.52
249,"190,384",24.62
250,"190,385",24.72
251,"190,386",24.52
252,"190,387",24.45
253,"190,388",24.62
254,"190,389",24.55
255,"190,390",24.54
256,"190,391",24.53
257,"190,392",24.53
258,"190,393",24.20
259,"190,394",24.48
260,"190,395",24.52
261,"190,396",24.27
262,"190,397",24.37
263,"190,398",24.30
264,"190,399",24.44
265,"190,400",24.72
266,"190,401",24.47
267,"190,402",24.37
268,"190,403",24.39
269,"190,404",24.39
270,"190,405",24.28
271,"190,406",24.29
272,"190,407",24.30
273,"190,408",24.23
274,"190,409",24.23
275,"190,410",24.49
276,"190,411",24.40
277,"190,412",24.22
278,"190,413",24.37
279,"190,414",24.29
280,"190,415",24.21
281,"190,416",24.16
282,"190,417",24.30
283,"190,418",24.42
284,"191,419",24.37
285,"191,420",24.21
286,"191,421",24.18
287,"191,422",24.18
288,"191,423",24.14
289,"191,424",24.18
290,"191,425",24.36
291,"191,426",24.37
292,"191,427",24.25
293,"191,428",24.12
294,"191,429",24.30
295,"191,430",24.09
296,"191,431",24.11
297,"191,432",24.11
298,"191,433",24.32
299,"191,434",24.20
300,"191,435",24.20
301,"191,436",24.18
302,"191,437",24.01
303,"191,438",24.09
304,"191,439",24.23
305,"191,440",24.20
306,"191,441",23.97
307,"191,442",24.16
308,"191,443",24.16
309,"191,444",24.14
310,"191,445",24.27
311,"191,446",24.28
312,"191,447",24.19
313,"191,448",24.21
314,"191,449",24.08
315,"191,450",24.17
316,"191,451",24.06
317,"191,452",24.20
318,"191,453",24.17
319,"191,454",24.17
320,"191,455",24.21
321,"191,456",24.30
322,"191,457",24.22
323,"191,458",24.14
324,"192,459",24.17
