熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
128,"187,263",30.43
129,"187,264",30.46
130,"187,265",30.43
131,"187,266",30.51
132,"187,267",30.53
133,"187,268",30.36
134,"187,269",30.51
135,"187,270",30.51
136,"187,271",30.43
137,"187,272",30.45
138,"187,273",30.45
139,"187,274",30.36
140,"187,275",30.31
141,"187,276",30.51
142,"187,277",30.21
143,"187,278",30.43
144,"187,279",30.54
145,"187,280",30.39
146,"187,281",30.24
147,"187,282",30.56
148,"187,283",30.41
149,"187,284",30.41
150,"187,285",30.36
151,"187,286",30.36
152,"187,287",30.40
153,"187,288",30.40
154,"187,289",30.11
155,"187,290",30.13
156,"187,291",30.29
157,"187,292",30.36
158,"187,293",30.28
159,"187,294",30.30
160,"187,295",30.51
161,"187,296",30.22
162,"187,297",30.46
163,"188,298",30.20
164,"188,299",30.32
165,"188,300",30.32
166,"188,301",30.36
167,"188,302",30.16
168,"188,303",30.41
169,"188,304",30.28
170,"188,305",30.36
171,"188,306",30.23
172,"188,307",30.23
173,"188,308",30.26
174,"188,309",30.26
175,"188,310",30.22
176,"188,311",30.20
177,"188,312",30.27
178,"188,313",30.19
179,"188,314",30.23
180,"188,315",30.26
181,"188,316",30.24
182,"188,317",30.22
183,"188,318",30.22
184,"188,319",30.24
185,"188,320",30.27
186,"188,321",30.09
187,"188,322",30.29
188,"188,323",30.13
189,"188,324",30.31
190,"188,325",30.12
191,"188,326",30.20
192,"188,327",30.12
193,"188,328",30.12
194,"188,329",30.09
195,"188,330",30.02
196,"188,331",30.20
197,"188,332",30.13
198,"188,333",30.11
199,"188,334",29.94
200,"188,335",30.08
201,"188,336",29.98
202,"188,337",30.01
203,"189,338",29.97
204,"189,339",29.89
205,"189,340",30.11
206,"189,341",29.95
207,"189,342",30.00
208,"189,343",29.87
209,"189,344",30.00
210,"189,345",29.66
211,"189,346",29.78
212,"189,347",29.78
213,"189,348",29.85
214,"189,349",29.63
215,"189,350",29.77
216,"189,351",29.80
217,"189,352",29.78
218,"189,353",29.53
219,"189,354",29.71
220,"189,355",29.56
221,"189,356",29.53
222,"189,357",29.51
223,"189,358",29.45
224,"189,359",29.66
225,"189,360",29.28
226,"189,361",29.27
227,"189,362",28.82
228,"189,363",29.11
229,"189,364",29.13
230,"189,365",29.13
231,"189,366",29.15
232,"189,367",29.10
233,"189,368",28.91
234,"189,369",28.96
235,"189,370",29.00
236,"189,371",28.91
237,"189,372",28.84
238,"189,373",28.83
239,"189,374",28.76
240,"189,375",28.73
241,"189,376",28.70
242,"189,377",28.61
243,"189,378",28.51
244,"190,379",28.68
245,"190,380",28.46
246,"190,381",28.31
247,"190,382",28.38
248,"190,383",28.21
249,"190,384",28.33
250,"190,385",28.33
251,"190,386",28.12
252,"190,387",28.12
253,"190,388",28.11
254,"190,389",28.09
255,"190,390",27.97
256,"190,391",27.97
257,"190,392",27.93
258,"190,393",27.86
259,"190,394",27.85
260,"190,395",27.71
261,"190,396",27.71
262,"190,397",27.66
263,"190,398",27.50
264,"190,399",27.71
265,"190,400",27.39
266,"190,401",27.56
267,"190,402",27.53
268,"190,403",27.30
269,"190,404",27.22
270,"190,405",27.30
271,"190,406",27.11
272,"190,407",27.26
273,"190,408",27.14
274,"190,409",27.14
275,"190,410",27.17
276,"190,411",27.04
277,"190,412",26.95
278,"190,413",26.88
279,"190,414",27.12
280,"190,415",26.90
281,"190,416",26.92
282,"190,417",26.92
283,"190,418",27.32
284,"191,419",26.90
285,"191,420",26.94
286,"191,421",26.88
287,"191,422",26.95
288,"191,423",26.64
289,"191,424",26.75
290,"191,425",26.72
291,"191,426",26.76
292,"191,427",26.60
293,"191,428",26.71
294,"191,429",26.75
295,"191,430",26.71
296,"191,431",26.76
297,"191,432",26.84
298,"191,433",26.72
299,"191,434",26.75
300,"191,435",26.66
301,"191,436",26.57
302,"191,437",26.46
303,"191,438",26.25
304,"191,439",26.41
305,"191,440",26.45
306,"191,441",26.46
307,"191,442",26.55
308,"191,443",26.55
309,"191,444",26.45
310,"191,445",26.52
311,"191,446",26.52
312,"191,447",26.33
313,"191,448",26.73
314,"191,449",26.29
315,"191,450",26.31
316,"191,451",26.23
317,"191,452",26.46
318,"191,453",26.52
319,"191,454",26.38
320,"191,455",26.41
321,"191,456",26.38
322,"191,457",26.40
323,"191,458",25.77
324,"192,459",26.19
