熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
111,"186,246",45.80
112,"186,247",45.92
113,"186,248",45.76
114,"186,249",45.88
115,"186,250",45.72
116,"186,251",45.88
117,"186,252",45.87
118,"186,253",45.91
119,"186,254",45.90
120,"186,255",45.90
121,"186,256",45.87
122,"186,257",45.87
123,"187,258",45.80
124,"187,259",45.82
125,"187,260",45.82
126,"187,261",45.69
127,"187,262",45.84
128,"187,263",45.89
129,"187,264",45.84
130,"187,265",45.82
131,"187,266",45.82
132,"187,267",45.97
133,"187,268",45.84
134,"187,269",45.84
135,"187,270",45.82
136,"187,271",45.77
137,"187,272",45.89
138,"187,273",45.89
139,"187,274",45.91
140,"187,275",45.92
141,"187,276",45.90
142,"187,277",45.77
143,"187,278",45.84
144,"187,279",45.90
145,"187,280",45.90
146,"187,281",45.89
147,"187,282",46.03
148,"187,283",46.00
149,"187,284",46.00
150,"187,285",45.92
151,"187,286",45.95
152,"187,287",46.08
153,"187,288",45.84
154,"187,289",45.87
155,"187,290",45.82
156,"187,291",45.98
157,"187,292",45.91
158,"187,293",46.08
159,"187,294",45.98
160,"187,295",45.98
161,"187,296",46.08
162,"187,297",46.12
163,"188,298",46.06
164,"188,299",46.03
165,"188,300",45.89
166,"188,301",46.11
167,"188,302",46.13
168,"188,303",46.13
169,"188,304",46.06
170,"188,305",46.11
171,"188,306",46.11
172,"188,307",46.10
173,"188,308",46.15
174,"188,309",46.21
175,"188,310",46.20
176,"188,311",46.17
177,"188,312",46.05
178,"188,313",46.12
179,"188,314",46.24
180,"188,315",46.38
181,"188,316",46.32
182,"188,317",46.28
183,"188,318",46.28
184,"188,319",46.28
185,"188,320",46.28
186,"188,321",46.36
187,"188,322",46.36
188,"188,323",46.25
189,"188,324",46.24
190,"188,325",46.35
191,"188,326",46.35
192,"188,327",46.41
193,"188,328",46.36
194,"188,329",46.27
195,"188,330",46.36
196,"188,331",46.27
197,"188,332",46.27
198,"188,333",46.27
199,"188,334",46.24
200,"188,335",46.23
201,"188,336",46.22
202,"188,337",46.19
203,"189,338",46.19
204,"189,339",46.21
205,"189,340",46.21
206,"189,341",46.21
207,"189,342",46.09
208,"189,343",45.99
209,"189,344",46.11
210,"189,345",45.88
211,"189,346",45.90
212,"189,347",45.87
213,"189,348",45.84
214,"189,349",45.87
215,"189,350",45.84
216,"189,351",45.82
217,"189,352",45.68
218,"189,353",45.49
219,"189,354",45.55
220,"189,355",45.30
221,"189,356",45.27
222,"189,357",45.28
223,"189,358",45.21
224,"189,359",45.10
225,"189,360",44.99
226,"189,361",44.79
227,"189,362",44.42
228,"189,363",44.48
229,"189,364",44.57
230,"189,365",44.59
231,"189,366",44.43
232,"189,367",44.23
233,"189,368",43.91
234,"189,369",43.85
235,"189,370",43.85
236,"189,371",43.90
237,"189,372",43.82
238,"189,373",43.44
239,"189,374",43.53
240,"189,375",43.43
241,"189,376",43.15
242,"189,377",43.08
243,"189,378",42.87
244,"190,379",42.96
245,"190,380",42.67
246,"190,381",42.55
247,"190,382",42.36
248,"190,383",42.11
249,"190,384",42.02
250,"190,385",42.05
251,"190,386",41.98
252,"190,387",41.77
253,"190,388",42.10
254,"190,389",41.99
255,"190,390",41.81
256,"190,391",41.53
257,"190,392",41.21
258,"190,393",41.02
259,"190,394",40.92
260,"190,395",40.66
261,"190,396",40.47
262,"190,397",40.15
263,"190,398",40.24
264,"190,399",40.25
265,"190,400",40.01
266,"190,401",39.99
267,"190,402",39.93
268,"190,403",39.85
269,"190,404",39.58
270,"190,405",39.31
271,"190,406",39.30
272,"190,407",39.31
273,"190,408",39.31
274,"190,409",38.95
275,"190,410",38.91
276,"190,411",38.55
277,"190,412",38.33
278,"190,413",38.43
279,"190,414",38.42
280,"190,415",38.11
281,"190,416",38.36
282,"190,417",38.33
283,"190,418",38.04
284,"191,419",38.32
285,"191,420",38.03
286,"191,421",38.01
287,"191,422",37.86
288,"191,423",37.77
289,"191,424",37.57
290,"191,425",37.70
291,"191,426",37.64
292,"191,427",37.37
293,"191,428",37.57
294,"191,429",37.60
295,"191,430",37.34
296,"191,431",37.28
297,"191,432",37.28
298,"191,433",37.19
299,"191,434",37.15
300,"191,435",36.93
301,"191,436",36.84
302,"191,437",36.66
303,"191,438",36.79
304,"191,439",36.59
305,"191,440",36.54
306,"191,441",36.54
307,"191,442",36.62
308,"191,443",36.40
309,"191,444",36.46
310,"191,445",36.55
311,"191,446",36.48
312,"191,447",36.09
313,"191,448",36.01
314,"191,449",35.83
315,"191,450",35.74
316,"191,451",35.65
317,"191,452",35.94
318,"191,453",35.89
319,"191,454",35.84
320,"191,455",35.74
321,"191,456",35.67
322,"191,457",35.41
323,"191,458",35.47
324,"192,459",35.46
