熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
286,"191,421",31.97
287,"191,422",31.91
288,"191,423",31.63
289,"191,424",31.65
290,"191,425",31.57
291,"191,426",31.77
292,"191,427",31.56
293,"191,428",31.54
294,"191,429",31.66
295,"191,430",31.44
296,"191,431",31.47
297,"191,432",31.54
298,"191,433",31.53
299,"191,434",31.47
300,"191,435",31.19
301,"191,436",31.10
302,"191,437",31.11
303,"191,438",31.07
304,"191,439",31.07
305,"191,440",31.00
306,"191,441",31.12
307,"191,442",30.96
308,"191,443",31.10
309,"191,444",31.01
310,"191,445",30.89
311,"191,446",31.00
312,"191,447",30.60
313,"191,448",30.79
314,"191,449",30.61
315,"191,450",30.60
316,"191,451",30.64
317,"191,452",30.64
318,"191,453",30.80
319,"191,454",30.69
320,"191,455",30.56
321,"191,456",30.53
322,"191,457",30.40
323,"191,458",30.27
324,"192,459",30.40
