熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
235,"189,370",26.88
236,"189,371",26.76
237,"189,372",26.87
238,"189,373",26.84
239,"189,374",26.73
240,"189,375",26.72
241,"189,376",26.67
242,"189,377",26.63
243,"189,378",26.56
244,"190,379",26.72
245,"190,380",26.60
246,"190,381",26.50
247,"190,382",26.40
248,"190,383",26.21
249,"190,384",26.39
250,"190,385",26.50
251,"190,386",26.30
252,"190,387",26.30
253,"190,388",26.22
254,"190,389",26.29
255,"190,390",26.15
256,"190,391",26.18
257,"190,392",26.21
258,"190,393",26.10
259,"190,394",26.18
260,"190,395",26.01
261,"190,396",25.82
262,"190,397",25.99
263,"190,398",25.90
264,"190,399",25.85
265,"190,400",25.85
266,"190,401",25.93
267,"190,402",25.78
268,"190,403",25.68
269,"190,404",25.68
270,"190,405",25.65
271,"190,406",25.68
272,"190,407",25.52
273,"190,408",25.60
274,"190,409",25.64
275,"190,410",25.77
276,"190,411",25.44
277,"190,412",25.44
278,"190,413",25.48
279,"190,414",25.55
280,"190,415",25.37
281,"190,416",25.47
282,"190,417",25.47
283,"190,418",25.52
284,"191,419",25.50
285,"191,420",25.59
286,"191,421",25.33
287,"191,422",25.57
288,"191,423",25.21
289,"191,424",25.33
290,"191,425",25.25
291,"191,426",25.29
292,"191,427",25.30
293,"191,428",25.40
294,"191,429",25.45
295,"191,430",25.11
296,"191,431",25.29
297,"191,432",25.48
298,"191,433",25.39
299,"191,434",25.22
300,"191,435",25.12
301,"191,436",25.25
302,"191,437",25.14
303,"191,438",25.08
304,"191,439",25.12
305,"191,440",25.08
306,"191,441",25.21
307,"191,442",25.21
308,"191,443",25.18
309,"191,444",25.16
310,"191,445",25.11
311,"191,446",25.12
312,"191,447",24.97
313,"191,448",25.32
314,"191,449",24.98
315,"191,450",25.08
316,"191,451",25.05
317,"191,452",25.12
318,"191,453",25.12
319,"191,454",25.21
320,"191,455",25.00
321,"191,456",25.16
322,"191,457",25.06
323,"191,458",25.03
324,"192,459",25.06
