熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
212,"189,347",28.73
213,"189,348",28.68
214,"189,349",28.70
215,"189,350",28.68
216,"189,351",28.70
217,"189,352",28.66
218,"189,353",28.48
219,"189,354",28.66
220,"189,355",28.51
221,"189,356",28.60
222,"189,357",28.51
223,"189,358",28.38
224,"189,359",28.46
225,"189,360",28.28
226,"189,361",28.46
227,"189,362",28.16
228,"189,363",28.04
229,"189,364",28.08
230,"189,365",28.18
231,"189,366",28.24
232,"189,367",28.12
233,"189,368",27.97
234,"189,369",27.95
235,"189,370",27.95
236,"189,371",27.97
237,"189,372",27.97
238,"189,373",27.99
239,"189,374",27.92
240,"189,375",27.81
241,"189,376",27.89
242,"189,377",27.64
243,"189,378",27.67
244,"190,379",27.86
245,"190,380",27.64
246,"190,381",27.57
247,"190,382",27.52
248,"190,383",27.52
249,"190,384",27.49
250,"190,385",27.41
251,"190,386",27.12
252,"190,387",27.31
253,"190,388",27.32
254,"190,389",27.30
255,"190,390",27.24
256,"190,391",27.31
257,"190,392",27.07
258,"190,393",27.07
259,"190,394",27.27
260,"190,395",26.96
261,"190,396",26.96
262,"190,397",26.89
263,"190,398",26.82
264,"190,399",26.96
265,"190,400",26.75
266,"190,401",26.78
267,"190,402",26.84
268,"190,403",26.62
269,"190,404",26.66
270,"190,405",26.60
271,"190,406",26.60
272,"190,407",26.60
273,"190,408",26.62
274,"190,409",26.75
275,"190,410",26.68
276,"190,411",26.48
277,"190,412",26.33
278,"190,413",26.33
279,"190,414",26.54
280,"190,415",26.32
281,"190,416",26.40
282,"190,417",26.39
283,"190,418",26.46
284,"191,419",26.23
285,"191,420",26.39
286,"191,421",26.32
287,"191,422",26.30
288,"191,423",26.08
289,"191,424",26.07
290,"191,425",26.04
291,"191,426",26.31
292,"191,427",26.22
293,"191,428",26.27
294,"191,429",26.21
295,"191,430",25.98
296,"191,431",26.06
297,"191,432",26.41
298,"191,433",26.16
299,"191,434",26.19
300,"191,435",26.16
301,"191,436",26.08
302,"191,437",25.90
303,"191,438",25.97
304,"191,439",25.97
305,"191,440",25.95
306,"191,441",25.92
307,"191,442",25.87
308,"191,443",25.94
309,"191,444",25.95
310,"191,445",26.01
311,"191,446",26.04
312,"191,447",25.79
313,"191,448",26.00
314,"191,449",25.79
315,"191,450",25.79
316,"191,451",25.85
317,"191,452",25.85
318,"191,453",25.82
319,"191,454",25.85
320,"191,455",25.82
321,"191,456",25.79
322,"191,457",25.77
323,"191,458",25.77
324,"192,459",25.79
