熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
153,"187,288",27.44
154,"187,289",27.44
155,"187,290",27.35
156,"187,291",27.50
157,"187,292",27.44
158,"187,293",27.41
159,"187,294",27.38
160,"187,295",27.62
161,"187,296",27.30
162,"187,297",27.42
163,"188,298",27.44
164,"188,299",27.38
165,"188,300",27.30
166,"188,301",27.64
167,"188,302",27.40
168,"188,303",27.39
169,"188,304",27.44
170,"188,305",27.50
171,"188,306",27.42
172,"188,307",27.52
173,"188,308",27.42
174,"188,309",27.42
175,"188,310",27.39
176,"188,311",27.39
177,"188,312",27.41
178,"188,313",27.42
179,"188,314",27.44
180,"188,315",27.44
181,"188,316",27.44
182,"188,317",27.44
183,"188,318",27.44
184,"188,319",27.39
185,"188,320",27.34
186,"188,321",27.34
187,"188,322",27.34
188,"188,323",27.31
189,"188,324",27.39
190,"188,325",27.34
191,"188,326",27.34
192,"188,327",27.57
193,"188,328",27.35
194,"188,329",27.32
195,"188,330",27.22
196,"188,331",27.48
197,"188,332",27.41
198,"188,333",27.30
199,"188,334",27.30
200,"188,335",27.48
201,"188,336",27.27
202,"188,337",27.27
203,"189,338",27.27
204,"189,339",27.29
205,"189,340",27.30
206,"189,341",27.27
207,"189,342",27.19
208,"189,343",27.27
209,"189,344",27.32
210,"189,345",27.10
211,"189,346",27.19
212,"189,347",27.19
213,"189,348",27.16
214,"189,349",27.17
215,"189,350",27.21
216,"189,351",27.14
217,"189,352",27.12
218,"189,353",27.08
219,"189,354",27.08
220,"189,355",27.03
221,"189,356",27.00
222,"189,357",27.06
223,"189,358",27.08
224,"189,359",26.96
225,"189,360",26.84
226,"189,361",26.84
227,"189,362",26.82
228,"189,363",26.82
229,"189,364",26.83
230,"189,365",26.89
231,"189,366",26.70
232,"189,367",26.99
233,"189,368",26.64
234,"189,369",26.64
235,"189,370",26.63
236,"189,371",26.51
237,"189,372",26.66
238,"189,373",26.61
239,"189,374",26.61
240,"189,375",26.45
241,"189,376",26.39
242,"189,377",26.56
243,"189,378",26.39
244,"190,379",26.39
245,"190,380",26.32
246,"190,381",26.27
247,"190,382",26.23
248,"190,383",26.03
249,"190,384",26.25
250,"190,385",26.27
251,"190,386",26.30
252,"190,387",25.76
253,"190,388",26.10
254,"190,389",26.08
255,"190,390",26.19
256,"190,391",26.10
257,"190,392",26.67
258,"190,393",25.92
259,"190,394",26.04
260,"190,395",25.93
261,"190,396",25.76
262,"190,397",25.77
263,"190,398",25.86
264,"190,399",25.86
265,"190,400",25.86
266,"190,401",25.83
267,"190,402",25.85
268,"190,403",25.73
269,"190,404",25.63
270,"190,405",25.50
271,"190,406",25.68
272,"190,407",25.66
273,"190,408",25.66
274,"190,409",25.51
275,"190,410",25.54
276,"190,411",25.55
277,"190,412",25.54
278,"190,413",25.56
279,"190,414",25.61
280,"190,415",25.47
281,"190,416",25.47
282,"190,417",25.42
283,"190,418",25.38
284,"191,419",25.55
285,"191,420",25.49
286,"191,421",25.44
287,"191,422",25.50
288,"191,423",25.39
289,"191,424",25.51
290,"191,425",25.39
291,"191,426",25.42
292,"191,427",25.44
293,"191,428",25.36
294,"191,429",25.37
295,"191,430",25.23
296,"191,431",25.50
297,"191,432",25.29
298,"191,433",25.42
299,"191,434",25.50
300,"191,435",25.30
301,"191,436",25.30
302,"191,437",25.20
303,"191,438",25.25
304,"191,439",25.22
305,"191,440",25.25
306,"191,441",25.25
307,"191,442",25.16
308,"191,443",25.19
309,"191,444",25.31
310,"191,445",25.50
311,"191,446",25.32
312,"191,447",25.40
313,"191,448",25.36
314,"191,449",25.11
315,"191,450",25.21
316,"191,451",25.12
317,"191,452",25.19
318,"191,453",25.26
319,"191,454",25.20
320,"191,455",25.25
321,"191,456",25.40
322,"191,457",25.33
323,"191,458",25.14
324,"192,459",25.06
