熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
128,"187,263",25.99
129,"187,264",25.82
130,"187,265",25.93
131,"187,266",25.92
132,"187,267",25.88
133,"187,268",25.90
134,"187,269",25.87
135,"187,270",25.99
136,"187,271",25.98
137,"187,272",25.98
138,"187,273",25.99
139,"187,274",25.89
140,"187,275",25.86
141,"187,276",25.93
142,"187,277",25.95
143,"187,278",25.90
144,"187,279",25.90
145,"187,280",25.92
146,"187,281",25.76
147,"187,282",25.99
148,"187,283",26.11
149,"187,284",25.97
150,"187,285",25.94
151,"187,286",26.07
152,"187,287",26.08
153,"187,288",26.03
154,"187,289",25.94
155,"187,290",25.77
156,"187,291",25.95
157,"187,292",25.95
158,"187,293",25.95
159,"187,294",25.87
160,"187,295",26.15
161,"187,296",25.82
162,"187,297",25.98
163,"188,298",25.89
164,"188,299",25.92
165,"188,300",25.75
166,"188,301",26.07
167,"188,302",25.95
168,"188,303",25.90
169,"188,304",26.05
170,"188,305",26.06
171,"188,306",25.95
172,"188,307",25.95
173,"188,308",25.95
174,"188,309",26.01
175,"188,310",26.03
176,"188,311",25.87
177,"188,312",25.85
178,"188,313",26.00
179,"188,314",25.89
180,"188,315",25.85
181,"188,316",25.94
182,"188,317",26.22
183,"188,318",25.87
184,"188,319",25.89
185,"188,320",25.73
186,"188,321",25.75
187,"188,322",25.86
188,"188,323",25.95
189,"188,324",25.95
190,"188,325",25.89
191,"188,326",25.87
192,"188,327",26.07
193,"188,328",25.87
194,"188,329",25.82
195,"188,330",25.92
196,"188,331",26.04
197,"188,332",25.88
198,"188,333",25.79
199,"188,334",25.85
200,"188,335",26.04
201,"188,336",25.78
202,"188,337",25.88
203,"189,338",25.78
204,"189,339",25.73
205,"189,340",25.95
206,"189,341",25.95
207,"189,342",25.73
208,"189,343",25.82
209,"189,344",25.99
210,"189,345",25.64
211,"189,346",25.72
212,"189,347",25.66
213,"189,348",25.71
214,"189,349",25.73
215,"189,350",25.73
216,"189,351",25.85
217,"189,352",25.85
218,"189,353",25.62
219,"189,354",25.76
220,"189,355",25.61
221,"189,356",25.66
222,"189,357",25.59
223,"189,358",25.59
224,"189,359",25.57
225,"189,360",25.59
226,"189,361",25.65
227,"189,362",25.54
228,"189,363",25.50
229,"189,364",25.55
230,"189,365",25.62
231,"189,366",25.38
232,"189,367",25.48
233,"189,368",25.30
234,"189,369",25.30
235,"189,370",25.50
236,"189,371",25.30
237,"189,372",25.37
238,"189,373",25.30
239,"189,374",25.38
240,"189,375",25.23
241,"189,376",25.27
242,"189,377",25.27
243,"189,378",25.27
244,"190,379",25.22
245,"190,380",25.19
246,"190,381",25.17
247,"190,382",25.18
248,"190,383",24.84
249,"190,384",25.21
250,"190,385",25.19
251,"190,386",25.20
252,"190,387",25.03
253,"190,388",25.12
254,"190,389",25.06
255,"190,390",25.07
256,"190,391",25.12
257,"190,392",25.06
258,"190,393",24.90
259,"190,394",24.97
260,"190,395",24.94
261,"190,396",24.90
262,"190,397",24.81
263,"190,398",24.81
264,"190,399",24.61
265,"190,400",25.33
266,"190,401",24.78
267,"190,402",24.84
268,"190,403",24.82
269,"190,404",24.75
270,"190,405",24.75
271,"190,406",24.71
272,"190,407",24.67
273,"190,408",24.69
274,"190,409",24.65
275,"190,410",24.71
276,"190,411",24.82
277,"190,412",24.89
278,"190,413",24.69
279,"190,414",24.60
280,"190,415",24.63
281,"190,416",24.59
282,"190,417",24.60
283,"190,418",24.71
284,"191,419",24.75
285,"191,420",24.59
286,"191,421",24.59
287,"191,422",24.67
288,"191,423",24.64
289,"191,424",24.56
290,"191,425",24.52
291,"191,426",24.65
292,"191,427",24.72
293,"191,428",24.63
294,"191,429",24.74
295,"191,430",24.52
296,"191,431",24.67
297,"191,432",24.55
298,"191,433",24.50
299,"191,434",24.96
300,"191,435",24.66
301,"191,436",24.50
302,"191,437",24.37
303,"191,438",24.54
304,"191,439",24.56
305,"191,440",24.42
306,"191,441",24.48
307,"191,442",24.45
308,"191,443",24.59
309,"191,444",24.53
310,"191,445",24.61
311,"191,446",24.54
312,"191,447",24.48
313,"191,448",24.60
314,"191,449",24.62
315,"191,450",24.50
316,"191,451",24.20
317,"191,452",24.62
318,"191,453",24.50
319,"191,454",24.53
320,"191,455",24.56
321,"191,456",24.55
322,"191,457",24.59
323,"191,458",24.47
324,"192,459",24.65
